Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
4.45,43.07,5083,2,12,0,22.0,30.0,20025.9,34.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.03573203755049,False,0,BRIGHT,CLEAR,10,34.03573203755049,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.03573203755049,False,False,False,False,True,False
4.5,42.65,5033,2,12,0,22.0,30.0,21200.2,37.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.5008855797178,False,0,BRIGHT,CLEAR,10,37.5008855797178,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.5008855797178,False,False,False,False,True,False
4.55,42.02,4959,2,12,0,22.0,30.0,21200.2,37.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.5008855797178,False,0,BRIGHT,CLEAR,10,37.5008855797178,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.5008855797178,False,False,False,False,True,False
4.6,41.68,4918,2,12,0,22.0,30.0,21200.2,37.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.5008855797178,False,0,BRIGHT,CLEAR,10,37.5008855797178,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.5008855797178,False,False,False,False,True,False
4.65,41.24,4867,2,12,0,22.0,30.0,21200.2,37.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.5008855797178,False,0,BRIGHT,CLEAR,10,37.5008855797178,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.5008855797178,False,False,False,False,True,False
4.7,40.95,4832,2,12,0,22.0,30.0,21200.2,32.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.700473607465696,False,0,BRIGHT,CLEAR,10,32.700473607465696,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.700473607465696,False,False,False,False,True,False
4.75,40.41,4768,2,12,0,22.0,30.0,21200.2,32.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.700473607465696,False,0,BRIGHT,CLEAR,10,32.700473607465696,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.700473607465696,False,False,False,False,True,False
4.8,39.95,4714,2,12,0,22.0,30.0,21200.2,32.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.700473607465696,False,0,BRIGHT,CLEAR,10,32.700473607465696,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.700473607465696,False,False,False,False,True,False
4.85,39.33,4641,2,12,0,22.0,30.0,21200.2,32.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.700473607465696,False,0,BRIGHT,CLEAR,10,32.700473607465696,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.700473607465696,False,False,False,False,True,False
4.9,34.66,4090,2,12,0,22.0,30.0,21200.2,35.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,2,28,False,0,BRIGHT,CLEAR,10,35.90436441889059,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,28,False,False,False,False,True,False
4.95,40.15,4738,2,12,0,22.0,30.0,21200.2,34.2,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,17,False,0,BRIGHT,CLEAR,10,34.23346826405274,False,False,0,SAFE,SAFE,CAUTION,7,0,80,False,2,5,2,12,80,17,False,False,False,False,True,False
5.0,39.28,4635,2,12,0,22.0,30.0,21200.2,29.7,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,17,False,0,BRIGHT,CLEAR,10,29.65919471600248,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,17,False,False,False,False,True,False
5.05,38.47,4540,2,12,0,22.0,30.0,21200.2,31.3,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,15,False,0,BRIGHT,CLEAR,10,31.308319868258355,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,15,False,False,False,False,True,False
5.1,37.73,4452,2,12,0,22.0,30.0,21200.2,31.3,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,15,False,0,BRIGHT,CLEAR,10,31.308319868258355,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,15,False,False,False,False,True,False
5.15,37.05,4373,2,12,0,22.0,30.0,21200.2,31.3,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,15,False,0,BRIGHT,CLEAR,10,31.308319868258355,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,15,False,False,False,False,True,False
5.2,36.45,4302,2,12,0,22.0,30.0,21200.2,31.3,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,15,False,0,BRIGHT,CLEAR,10,31.308319868258355,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,15,False,False,False,False,True,False
5.25,35.93,4240,2,12,0,22.0,30.0,21200.2,28.4,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,14,False,0,BRIGHT,CLEAR,10,28.39651701532432,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,14,False,False,False,False,True,False
5.3,35.49,4188,2,12,0,22.0,30.0,21200.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,14,False,0,BRIGHT,CLEAR,10,29.851311726518826,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,14,False,False,False,False,True,False
5.35,35.13,4145,2,12,0,22.0,30.0,21200.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,14,False,0,BRIGHT,CLEAR,10,29.851311726518826,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,14,False,False,False,False,True,False
5.4,34.85,4113,2,12,0,22.0,30.0,21200.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,14,False,0,BRIGHT,CLEAR,10,29.851311726518826,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,14,False,False,False,False,True,False
5.45,34.67,4091,2,12,0,22.0,30.0,21200.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,14,False,0,BRIGHT,CLEAR,10,29.851311726518826,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,14,False,False,False,False,True,False
5.5,34.57,4080,2,12,0,22.0,30.0,21200.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,14,False,0,BRIGHT,CLEAR,10,29.851311726518826,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,14,False,False,False,False,True,False
5.55,34.57,4079,2,12,0,22.0,30.0,21200.2,27.1,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,13,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,13,False,False,False,False,True,False
5.6,34.65,4089,2,12,0,22.0,30.0,21200.2,27.1,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,13,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,13,False,False,False,False,True,False
5.65,34.83,4110,2,12,0,22.0,30.0,21200.2,27.1,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,13,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,13,False,False,False,False,True,False
5.7,35.09,4141,2,12,0,22.0,30.0,21200.2,27.1,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,13,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,13,False,False,False,False,True,False
5.75,35.44,4182,2,12,0,22.0,30.0,21200.2,27.1,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,13,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,13,False,False,False,False,True,False
5.8,35.87,4233,2,12,0,22.0,30.0,21200.2,27.1,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,13,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,13,False,False,False,False,True,False
5.85,36.39,4294,2,12,0,22.0,30.0,21200.2,27.1,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,13,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,13,False,False,False,False,True,False
5.9,36.98,4363,2,12,0,22.0,30.0,21200.2,28.4,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,14,False,0,BRIGHT,CLEAR,10,28.39651701532432,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,14,False,False,False,False,True,False
5.95,32.92,3884,2,12,0,22.0,30.0,21200.2,28.4,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,2,14,False,0,BRIGHT,CLEAR,10,28.39651701532432,False,False,2,DANGER,SAFE,DANGER,0,1,50,False,2,0,1,12,50,14,False,False,False,False,True,False
6.0,33.05,3900,2,12,0,22.0,30.0,22349.4,27.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,2,21,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,1,DANGER,SAFE,SAFE,0,0,50,False,1,0,2,12,50,21,False,False,False,False,True,False
6.05,32.01,3778,2,12,0,22.0,30.0,22349.4,27.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,2,21,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,21,False,False,False,False,True,False
6.1,31.69,3739,2,12,0,22.0,30.0,22349.4,27.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.075016638987645,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,27.075016638987645,False,False,False,False,True,False
6.15,32.18,3798,2,12,0,22.0,30.0,22349.4,27.1,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,16,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,1,7,2,12,70,16,False,False,False,False,True,False
6.2,29.3,3458,2,12,0,22.0,30.0,22349.4,27.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.075016638987645,False,0,BRIGHT,CLEAR,10,27.075016638987645,False,False,1,DANGER,CAUTION,SAFE,0,0,50,False,1,0,0,12,50,27.075016638987645,False,False,False,False,True,False
6.25,18.12,2138,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.3,16.01,1890,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.35,16.14,1905,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.4,16.35,1929,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.45,16.64,1963,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.5,17.01,2007,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.55,17.41,2054,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.6,17.84,2105,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.65,18.29,2158,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.7,18.71,2207,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.75,18.86,2226,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.8,18.97,2238,2,12,0,22.0,30.0,22349.4,27.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.597502316736183,False,0,BRIGHT,CLEAR,10,27.597502316736183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.597502316736183,False,False,False,False,True,False
6.85,19.52,2303,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
6.9,19.77,2333,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
6.95,20.44,2412,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
7.0,20.8,2455,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
7.05,21.55,2543,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
7.1,21.99,2594,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
7.15,22.78,2688,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
7.2,23.27,2746,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
7.25,24.11,2845,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
7.3,24.64,2908,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
7.35,25.5,3009,2,12,0,22.0,30.0,22349.4,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.204787485021303,False,0,BRIGHT,CLEAR,10,28.204787485021303,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.204787485021303,False,False,False,False,True,False
7.4,26.07,3076,2,12,0,22.0,30.0,22349.4,28.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.854011932528113,False,0,BRIGHT,CLEAR,10,28.854011932528113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.854011932528113,False,False,False,False,True,False
7.45,26.96,3181,2,12,0,22.0,30.0,22349.4,28.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.854011932528113,False,0,BRIGHT,CLEAR,10,28.854011932528113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.854011932528113,False,False,False,False,True,False
7.5,27.56,3252,2,12,0,22.0,30.0,23475.3,28.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.854011932528113,False,0,BRIGHT,CLEAR,10,28.854011932528113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.854011932528113,False,False,False,False,True,False
7.55,28.46,3358,2,12,0,22.0,30.0,23475.3,28.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.854011932528113,False,0,BRIGHT,CLEAR,10,28.854011932528113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.854011932528113,False,False,False,False,True,False
7.6,29.09,3432,2,12,0,22.0,30.0,23475.3,28.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.854011932528113,False,0,BRIGHT,CLEAR,10,28.854011932528113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.854011932528113,False,False,False,False,True,False
7.65,29.95,3535,2,12,0,22.0,30.0,23475.3,28.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.854011932528113,False,0,BRIGHT,CLEAR,10,28.854011932528113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.854011932528113,False,False,False,False,True,False
7.7,30.33,3579,2,12,0,22.0,30.0,23475.3,28.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.854011932528113,False,0,BRIGHT,CLEAR,10,28.854011932528113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.854011932528113,False,False,False,False,True,False
7.75,30.64,3616,2,12,0,22.0,30.0,23475.3,28.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.854011932528113,False,0,BRIGHT,CLEAR,10,28.854011932528113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.854011932528113,False,False,False,False,True,False
7.8,30.54,3604,2,12,0,22.0,30.0,23475.3,29.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.55023789242213,False,0,BRIGHT,CLEAR,10,29.55023789242213,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.55023789242213,False,False,False,False,True,False
7.85,30.55,3605,2,12,0,22.0,30.0,23475.3,29.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.55023789242213,False,0,BRIGHT,CLEAR,10,29.55023789242213,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.55023789242213,False,False,False,False,True,False
7.9,30.24,3569,2,12,0,22.0,30.0,23475.3,29.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.55023789242213,False,0,BRIGHT,CLEAR,10,29.55023789242213,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.55023789242213,False,False,False,False,True,False
7.95,30.13,3555,2,12,0,22.0,30.0,23475.3,29.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.55023789242213,False,0,BRIGHT,CLEAR,10,29.55023789242213,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.55023789242213,False,False,False,False,True,False
8.0,29.74,3509,2,12,0,22.0,30.0,23475.3,29.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.55023789242213,False,0,BRIGHT,CLEAR,10,29.55023789242213,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.55023789242213,False,False,False,False,True,False
8.05,29.58,3491,2,12,0,22.0,30.0,23475.3,29.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.55023789242213,False,0,BRIGHT,CLEAR,10,29.55023789242213,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.55023789242213,False,False,False,False,True,False
8.1,29.18,3443,2,12,0,22.0,30.0,23475.3,29.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.55023789242213,False,0,BRIGHT,CLEAR,10,29.55023789242213,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.55023789242213,False,False,False,False,True,False
8.15,29.03,3426,2,12,0,22.0,30.0,23475.3,30.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.87998857340646,False,0,BRIGHT,CLEAR,10,30.87998857340646,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.87998857340646,False,False,False,False,True,False
8.2,28.71,3387,2,12,0,22.0,30.0,23475.3,30.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.87998857340646,False,0,BRIGHT,CLEAR,10,30.87998857340646,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.87998857340646,False,False,False,False,True,False
8.25,28.71,3388,2,12,0,22.0,30.0,23475.3,28.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.68291682775261,False,0,BRIGHT,CLEAR,10,28.68291682775261,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.68291682775261,False,False,False,False,True,False
8.3,28.58,3372,2,12,0,22.0,30.0,23475.3,26.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,26.116416680942688,False,0,BRIGHT,CLEAR,10,26.116416680942688,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,26.116416680942688,False,False,False,False,True,False
8.35,28.63,3378,2,12,0,22.0,30.0,23475.3,24.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,24.50021418063951,False,0,BRIGHT,CLEAR,10,24.50021418063951,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.50021418063951,False,False,False,False,True,False
8.4,28.34,3344,2,12,0,22.0,30.0,23475.3,23.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.4571308183449,False,0,BRIGHT,CLEAR,10,23.4571308183449,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.4571308183449,False,False,False,False,True,False
8.45,28.21,3329,2,12,0,22.0,30.0,23475.3,23.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,22.980701890437714,False,0,BRIGHT,CLEAR,10,22.980701890437714,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,22.980701890437714,False,False,False,False,True,False
8.5,27.79,3279,2,12,0,22.0,30.0,23475.3,22.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,22.734359443116517,False,0,BRIGHT,CLEAR,10,22.734359443116517,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,22.734359443116517,False,False,False,False,True,False
