Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
11.85,28.95,3416,2,12,0,22.0,30.0,126736.1,99.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.74457731363039,False,0,BRIGHT,CLEAR,10,99.74457731363039,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,73.47,False,False,False,False,True,False
11.9,28.62,3378,2,12,0,22.0,30.0,126736.1,99.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.74457731363039,False,0,BRIGHT,CLEAR,10,99.74457731363039,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,73.47,False,False,False,False,True,False
11.95,28.67,3383,2,12,0,22.0,30.0,126736.1,99.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.74457731363039,False,0,BRIGHT,CLEAR,10,99.74457731363039,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.0,28.46,3359,2,12,0,22.0,30.0,129123.5,99.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.74457731363039,False,0,BRIGHT,CLEAR,10,99.74457731363039,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.05,28.41,3352,2,12,0,22.0,30.0,129123.5,99.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.74457731363039,False,0,BRIGHT,CLEAR,10,99.74457731363039,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.1,27.99,3303,2,12,0,22.0,30.0,129123.5,99.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.74457731363039,False,0,BRIGHT,CLEAR,10,99.74457731363039,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.15,27.79,3279,2,12,0,22.0,30.0,129123.5,99.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.74457731363039,False,0,BRIGHT,CLEAR,10,99.74457731363039,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.2,27.26,3217,2,12,0,22.0,30.0,129123.5,92.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.06341169364129,False,0,BRIGHT,CLEAR,10,92.06341169364129,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.25,27.01,3187,2,12,0,22.0,30.0,129123.5,92.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.06341169364129,False,0,BRIGHT,CLEAR,10,92.06341169364129,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.3,26.44,3120,2,12,0,22.0,30.0,129123.5,92.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.06341169364129,False,0,BRIGHT,CLEAR,10,92.06341169364129,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.35,26.18,3089,2,12,0,22.0,30.0,129123.5,92.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.06341169364129,False,0,BRIGHT,CLEAR,10,92.06341169364129,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.4,25.6,3020,2,12,0,22.0,30.0,129123.5,92.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.06341169364129,False,0,BRIGHT,CLEAR,10,92.06341169364129,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.45,25.33,2989,2,12,0,22.0,30.0,129123.5,92.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.06341169364129,False,0,BRIGHT,CLEAR,10,92.06341169364129,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.5,24.75,2920,2,12,0,22.0,30.0,129123.5,92.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.06341169364129,False,0,BRIGHT,CLEAR,10,92.06341169364129,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.55,24.49,2890,2,12,0,22.0,30.0,129123.5,92.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.06341169364129,False,0,BRIGHT,CLEAR,10,92.06341169364129,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.6,23.9,2820,2,12,0,22.0,30.0,129123.5,85.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.92109839648393,False,0,BRIGHT,CLEAR,10,85.92109839648393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.65,23.66,2792,2,12,0,22.0,30.0,129123.5,85.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.92109839648393,False,0,BRIGHT,CLEAR,10,85.92109839648393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.7,23.07,2722,2,12,0,22.0,30.0,129123.5,85.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.92109839648393,False,0,BRIGHT,CLEAR,10,85.92109839648393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.75,22.84,2695,2,12,0,22.0,30.0,129123.5,85.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.92109839648393,False,0,BRIGHT,CLEAR,10,85.92109839648393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.8,22.25,2625,2,12,0,22.0,30.0,129123.5,85.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.92109839648393,False,0,BRIGHT,CLEAR,10,85.92109839648393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.85,22.03,2599,2,12,0,22.0,30.0,129123.5,85.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.92109839648393,False,0,BRIGHT,CLEAR,10,85.92109839648393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.9,21.44,2530,2,12,0,22.0,30.0,129123.5,85.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.92109839648393,False,0,BRIGHT,CLEAR,10,85.92109839648393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
12.95,21.23,2506,2,12,0,22.0,30.0,129123.5,85.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.92109839648393,False,0,BRIGHT,CLEAR,10,85.92109839648393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
13.0,20.65,2437,2,12,0,22.0,30.0,129123.5,85.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.92109839648393,False,0,BRIGHT,CLEAR,10,85.92109839648393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
13.05,20.46,2414,2,12,0,22.0,30.0,129123.5,85.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.92109839648393,False,0,BRIGHT,CLEAR,10,85.92109839648393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.92,False,False,False,False,True,False
13.1,19.87,2345,2,12,0,22.0,30.0,129123.5,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.15,19.69,2324,2,12,0,22.0,30.0,129123.5,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.2,19.11,2255,2,12,0,22.0,30.0,129123.5,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.25,18.94,2235,2,12,0,22.0,30.0,129123.5,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.3,18.37,2167,2,12,0,22.0,30.0,129123.5,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.35,18.21,2149,2,12,0,22.0,30.0,129123.5,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.4,17.8,2100,2,12,0,22.0,30.0,129123.5,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.45,17.47,2061,2,12,0,22.0,30.0,129123.5,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.5,17.13,2021,2,12,0,22.0,30.0,129995.4,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.55,16.79,1981,2,12,0,22.0,30.0,129995.4,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.6,16.45,1941,2,12,0,22.0,30.0,129995.4,80.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.86408695668226,False,0,BRIGHT,CLEAR,10,80.86408695668226,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.35,False,False,False,False,True,False
13.65,16.11,1900,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,45.85,False,False,False,False,True,False
13.7,15.77,1861,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,45.85,False,False,False,False,True,False
13.75,15.43,1821,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,45.85,False,False,False,False,True,False
13.8,15.1,1781,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,45.85,False,False,False,False,True,False
13.85,14.78,1744,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,45.85,False,False,False,False,True,False
13.9,14.43,1703,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,45.85,False,False,False,False,True,False
13.95,14.13,1667,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,45.85,False,False,False,False,True,False
14.0,13.79,1626,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,61.16,False,False,False,False,True,False
14.05,13.49,1592,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,61.16,False,False,False,False,True,False
14.1,13.15,1551,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,61.16,False,False,False,False,True,False
14.15,12.86,1517,2,12,0,22.0,30.0,129995.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.60631277874171,False,0,BRIGHT,CLEAR,10,76.60631277874171,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,61.16,False,False,False,False,True,False
14.2,12.52,1477,2,12,0,22.0,30.0,129995.4,76.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.05464605396995,False,0,BRIGHT,CLEAR,10,76.05464605396995,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,60.65,False,False,False,False,True,False
14.25,12.24,1444,2,12,0,22.0,30.0,129995.4,73.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.65937294200884,False,0,BRIGHT,CLEAR,10,73.65937294200884,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,58.86,False,False,False,False,True,False
14.3,11.89,1403,2,12,0,22.0,30.0,129995.4,71.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.47940600121449,False,0,BRIGHT,CLEAR,10,71.47940600121449,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,57.07,False,False,False,False,True,False
14.35,11.62,1371,2,12,0,22.0,30.0,129995.4,69.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.48933104184286,False,0,BRIGHT,CLEAR,10,69.48933104184286,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,55.53,False,False,False,False,True,False
14.4,11.28,1331,2,12,0,22.0,30.0,129995.4,67.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.63857020651227,False,0,BRIGHT,CLEAR,10,67.63857020651227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,54.0,False,False,False,False,True,False
14.45,11.02,1300,2,12,0,22.0,30.0,129995.4,65.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.94654946105271,False,0,BRIGHT,CLEAR,10,65.94654946105271,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,52.72,False,False,False,False,True,False
14.5,10.68,1260,2,12,0,22.0,30.0,129995.4,64.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.37975246779267,False,0,BRIGHT,CLEAR,10,64.37975246779267,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,51.44,False,False,False,False,True,False
14.55,10.42,1229,2,12,0,22.0,30.0,129995.4,62.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.93865980235341,False,0,BRIGHT,CLEAR,10,62.93865980235341,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,50.16,False,False,False,False,True,False
14.6,10.08,1190,2,12,0,22.0,30.0,129995.4,61.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.61733728374531,False,0,BRIGHT,CLEAR,10,61.61733728374531,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,49.14,False,False,False,False,True,False
14.65,9.83,1160,2,12,0,22.0,30.0,129995.4,60.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.40048980285139,False,0,BRIGHT,CLEAR,10,60.40048980285139,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,48.11,False,False,False,False,True,False
14.7,9.5,1120,2,12,0,22.0,30.0,129995.4,59.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.241348214327395,False,0,BRIGHT,CLEAR,10,59.241348214327395,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,47.34,False,False,False,False,True,False
14.75,9.25,1091,2,12,0,22.0,30.0,129995.4,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.175641033935754,False,0,BRIGHT,CLEAR,10,58.175641033935754,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,46.32,False,False,False,False,True,False
14.8,8.92,1052,2,12,0,22.0,30.0,129995.4,57.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.14494390687257,False,0,BRIGHT,CLEAR,10,57.14494390687257,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,45.55,False,False,False,False,True,False
14.85,8.68,1024,2,12,0,22.0,30.0,129995.4,56.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.20485528122945,False,0,BRIGHT,CLEAR,10,56.20485528122945,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,44.78,False,False,False,False,True,False
14.9,8.35,985,2,12,0,22.0,30.0,129995.4,55.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.12138233709972,False,0,BRIGHT,CLEAR,10,55.12138233709972,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,44.02,False,False,False,False,True,False
14.95,8.11,957,2,12,0,22.0,30.0,129995.4,54.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.030478357968796,False,0,BRIGHT,CLEAR,10,54.030478357968796,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,42.99,False,False,False,False,True,False
15.0,7.79,918,2,12,0,22.0,30.0,129288.5,53.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.00516431747292,False,0,BRIGHT,CLEAR,10,53.00516431747292,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,42.22,False,False,False,False,True,False
15.05,7.56,891,2,12,0,22.0,30.0,129288.5,52.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.05616299763294,False,0,BRIGHT,CLEAR,10,52.05616299763294,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,41.46,False,False,False,False,True,False
15.1,7.23,853,2,12,0,22.0,30.0,129288.5,51.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.17603436857502,False,0,BRIGHT,CLEAR,10,51.17603436857502,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,40.69,False,False,False,False,True,False
15.15,7.01,827,2,12,0,22.0,30.0,129288.5,50.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50.3705562432292,False,0,BRIGHT,CLEAR,10,50.3705562432292,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,40.18,False,False,False,False,True,False
15.2,6.69,800,2,12,0,22.0,30.0,129288.5,49.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,49.59982799624301,False,0,BRIGHT,CLEAR,10,49.59982799624301,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,39.67,False,False,False,False,True,False
15.25,6.47,800,2,12,0,22.0,30.0,129288.5,48.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.891727869226514,False,0,BRIGHT,CLEAR,10,48.891727869226514,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,38.9,False,False,False,False,True,False
15.3,6.16,800,2,12,0,22.0,30.0,129288.5,48.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.204022498451856,False,0,BRIGHT,CLEAR,10,48.204022498451856,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,38.39,False,False,False,False,True,False
15.35,5.95,800,2,12,0,22.0,30.0,129288.5,47.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.57863137173953,False,0,BRIGHT,CLEAR,10,47.57863137173953,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,37.87,False,False,False,False,True,False
15.4,4.65,800,2,12,0,22.0,30.0,129288.5,47.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.96485715332697,False,0,BRIGHT,CLEAR,10,46.96485715332697,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,37.36,False,False,False,False,True,False
15.45,0.02,800,2,12,0,22.0,30.0,129288.5,46.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.43598845743154,False,0,BRIGHT,CLEAR,10,46.43598845743154,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,37.11,False,False,False,False,True,False
15.5,0.0,800,2,12,0,22.0,30.0,129288.5,46.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.953133449703714,False,0,BRIGHT,CLEAR,10,45.953133449703714,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,36.59,False,False,False,False,True,False
15.55,0.0,800,2,12,0,22.0,30.0,129288.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.78817394887409,False,0,BRIGHT,CLEAR,10,44.78817394887409,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,35.57,False,False,False,False,True,False
15.6,0.0,800,2,12,0,22.0,30.0,129288.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.78275262201911,False,0,BRIGHT,CLEAR,10,44.78275262201911,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,35.57,False,False,False,False,True,False
15.65,0.0,800,2,12,0,22.0,30.0,129288.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.782567787273074,False,0,BRIGHT,CLEAR,10,44.782567787273074,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,35.57,False,False,False,False,True,False
15.7,0.0,800,2,12,0,22.0,30.0,129288.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.782184726041706,False,0,BRIGHT,CLEAR,10,44.782184726041706,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,2,12,100,35.57,False,False,False,False,True,False
15.75,0.0,800,2,12,0,22.0,30.0,129288.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.78188928128104,False,0,BRIGHT,CLEAR,10,44.78188928128104,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,35.57,False,False,False,False,True,False
15.8,0.0,800,2,12,0,22.0,30.0,129288.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.781687856029905,False,0,BRIGHT,CLEAR,10,44.781687856029905,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,35.57,False,False,False,False,True,False
15.85,0.0,800,2,12,0,22.0,30.0,129288.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.78158361194892,False,0,BRIGHT,CLEAR,10,44.78158361194892,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,35.57,False,False,False,False,True,False
15.9,0.0,800,2,12,0,22.0,30.0,129288.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.78138177815108,False,0,BRIGHT,CLEAR,10,44.78138177815108,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,35.57,False,False,False,False,True,False
15.95,0.0,800,2,12,0,22.0,30.0,129288.5,44.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.78137740728761,False,0,BRIGHT,CLEAR,10,44.78137740728761,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,2,12,100,35.57,False,False,False,False,True,False
