Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
0.55,3.92,1272,1,12,0,22.0,30.0,43068.1,30,24.85,False,1.09,18.25,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
0.6,4.69,1523,1,12,0,22.0,30.0,43068.1,30,24.79,False,1.3,15.19,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
0.65,5.47,1778,1,12,0,22.0,30.0,43068.1,30,24.72,False,1.52,12.97,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
0.7,6.15,1997,1,12,0,22.0,30.0,43068.1,30,24.64,False,1.71,11.5,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
0.75,6.81,2213,1,12,0,22.0,30.0,43068.1,30,24.55,False,1.89,10.33,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
0.8,7.51,2441,1,12,0,22.0,30.0,43068.1,30,24.45,False,2.09,9.32,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
0.85,8.16,2649,1,12,0,22.0,30.0,43068.1,30,24.34,False,2.27,8.54,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
0.9,8.9,2892,1,12,0,22.0,30.0,43068.1,30,24.22,False,2.47,7.77,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
0.95,9.57,3109,1,12,0,22.0,30.0,43068.1,30,24.09,False,2.66,7.18,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.0,10.33,3355,1,12,0,22.0,30.0,43068.1,30,23.95,False,2.87,6.61,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.05,11.01,3575,1,12,0,22.0,30.0,43068.1,30,23.81,False,3.06,6.15,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.1,11.76,3819,1,12,0,22.0,30.0,43068.1,30,23.65,False,3.27,5.71,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.15,12.44,4042,1,12,0,22.0,30.0,43068.1,30,23.48,False,3.46,5.35,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.2,13.19,4286,1,12,0,22.0,30.0,43068.1,30,23.3,False,3.66,4.99,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.25,13.89,4512,1,12,0,22.0,30.0,43068.1,30,23.11,False,3.86,4.69,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.3,14.63,4754,1,12,0,22.0,30.0,43068.1,30,22.91,False,4.07,4.41,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.35,15.36,4991,1,12,0,22.0,30.0,43068.1,30,22.7,False,4.27,4.15,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.4,16.11,5235,1,12,0,22.0,30.0,43068.1,30,22.48,False,4.48,3.91,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
1.45,16.67,5415,1,12,0,22.0,30.0,43068.1,30,22.25,False,4.63,3.73,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
1.5,16.8,5458,1,12,0,22.0,30.0,55068.9,30,22.02,False,4.67,3.65,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
1.55,16.6,5394,1,12,0,22.0,30.0,55068.9,30,21.79,False,4.61,3.64,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
1.6,16.21,5265,1,12,0,22.0,30.0,55068.9,30,21.56,False,4.5,3.68,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
1.65,15.71,5103,1,12,0,22.0,30.0,55068.9,30,21.34,False,4.36,3.74,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
1.7,15.16,4926,1,12,0,22.0,30.0,55068.9,30,21.13,False,4.21,3.83,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
1.75,14.59,4741,1,12,0,22.0,30.0,55068.9,30,20.92,False,4.05,3.93,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
1.8,14.04,4560,1,12,0,22.0,30.0,55068.9,30,20.72,False,3.9,4.03,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.85,13.7,4450,1,12,0,22.0,30.0,55068.9,30,20.53,False,3.8,4.08,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.9,13.6,4418,1,12,0,22.0,30.0,55068.9,30,20.34,False,3.78,4.06,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
1.95,13.64,4432,1,12,0,22.0,30.0,55068.9,30,20.15,False,3.79,4.0,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.0,13.72,4458,1,12,0,22.0,30.0,55068.9,30,19.96,False,3.81,3.93,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.05,13.52,4392,1,12,0,22.0,30.0,55068.9,30,19.77,False,3.76,3.93,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.1,13.2,4287,1,12,0,22.0,30.0,55068.9,30,19.59,False,3.67,3.98,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.15,12.73,4134,1,12,0,22.0,30.0,55068.9,30,19.41,False,3.54,4.08,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
2.2,12.5,4062,1,12,0,22.0,30.0,55068.9,30,19.23,False,3.47,4.1,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
2.25,12.4,4029,1,12,0,22.0,30.0,55068.9,30,19.06,False,3.45,4.08,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
2.3,12.52,4066,1,12,0,22.0,30.0,55068.9,30,18.89,False,3.48,3.99,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.35,12.57,4083,1,12,0,22.0,30.0,55068.9,30,18.71,False,3.49,3.93,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.4,12.43,4039,1,12,0,22.0,30.0,55068.9,30,18.54,False,3.45,3.92,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.45,12.08,3924,1,12,0,22.0,30.0,55068.9,30,18.37,False,3.36,3.98,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.5,11.69,3798,1,12,0,22.0,30.0,55068.9,30,18.2,False,3.25,4.07,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
2.55,11.42,3710,1,12,0,22.0,30.0,55068.9,30,18.04,False,3.17,4.11,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
2.6,11.39,3700,1,12,0,22.0,30.0,55068.9,30,17.89,False,3.16,4.07,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
2.65,11.46,3721,1,12,0,22.0,30.0,55068.9,30,17.73,False,3.18,4.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
2.7,11.79,3829,1,12,0,22.0,30.0,55068.9,30,17.57,False,3.27,3.84,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.75,12.02,3903,1,12,0,22.0,30.0,55068.9,30,17.4,False,3.34,3.72,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.8,12.03,3907,1,12,0,22.0,30.0,55068.9,30,17.23,False,3.34,3.66,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.85,11.77,3822,1,12,0,22.0,30.0,55068.9,30,17.07,False,3.27,3.69,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.9,11.43,3715,1,12,0,22.0,30.0,55068.9,30,16.91,False,3.18,3.75,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
2.95,10.96,3561,1,12,0,22.0,30.0,55068.9,30,16.75,False,3.04,3.86,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.0,10.53,3420,1,12,0,22.0,30.0,58532.8,30,16.6,False,2.92,3.97,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.05,10.0,3248,1,12,0,22.0,30.0,58532.8,30,16.46,False,2.78,4.13,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
3.1,9.77,3172,1,12,0,22.0,30.0,58532.8,30,16.33,False,2.71,4.18,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
3.15,9.65,3134,1,12,0,22.0,30.0,58532.8,30,16.14,False,2.68,4.16,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
3.2,9.77,3174,1,12,0,22.0,30.0,58532.8,30,15.96,False,2.71,4.04,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
3.25,10.02,3257,1,12,0,22.0,30.0,58532.8,30,15.77,False,2.78,3.87,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.3,10.32,3353,1,12,0,22.0,30.0,58532.8,30,15.58,False,2.87,3.69,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.35,10.28,3339,1,12,0,22.0,30.0,58532.8,30,15.38,False,2.86,3.64,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.4,10.11,3285,1,12,0,22.0,30.0,58532.8,30,15.19,False,2.81,3.63,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.45,9.74,3164,1,12,0,22.0,30.0,58532.8,30,15.0,False,2.71,3.7,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.5,9.38,3046,1,12,0,22.0,30.0,58532.8,30,14.82,False,2.61,3.77,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.55,8.89,2888,1,12,0,22.0,30.0,58532.8,30,14.65,False,2.47,3.91,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.6,8.48,2755,1,12,0,22.0,30.0,58532.8,30,14.48,False,2.36,4.02,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
3.65,8.18,2656,1,12,0,22.0,30.0,58532.8,30,14.31,False,2.27,4.1,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
3.7,8.15,2647,1,12,0,22.0,30.0,58532.8,30,14.15,False,2.26,4.04,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
3.75,8.19,2662,1,12,0,22.0,30.0,58532.8,30,13.98,False,2.28,3.95,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.8,8.33,2706,1,12,0,22.0,30.0,58532.8,30,13.82,False,2.31,3.81,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.85,8.17,2654,1,12,0,22.0,30.0,58532.8,30,13.65,False,2.27,3.81,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.9,7.96,2585,1,12,0,22.0,30.0,58532.8,30,13.49,False,2.21,3.84,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
3.95,7.57,2458,1,12,0,22.0,30.0,58532.8,30,13.34,False,2.1,3.97,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
4.0,7.23,2350,1,12,0,22.0,30.0,58532.8,30,13.18,False,2.01,4.07,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.05,6.96,2262,1,12,0,22.0,30.0,58532.8,30,13.04,False,1.93,4.15,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.1,6.96,2261,1,12,0,22.0,30.0,58532.8,30,12.89,False,1.93,4.08,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.15,7.01,2278,1,12,0,22.0,30.0,58532.8,30,12.74,False,1.95,3.97,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
4.2,7.16,2327,1,12,0,22.0,30.0,58532.8,30,12.59,False,1.99,3.82,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
4.25,7.02,2279,1,12,0,22.0,30.0,58532.8,30,12.44,False,1.95,3.82,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
4.3,6.83,2220,1,12,0,22.0,30.0,58532.8,30,12.3,False,1.9,3.85,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
4.35,6.47,2101,1,12,0,22.0,30.0,58532.8,30,12.16,False,1.8,3.98,0,0,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,30,False,False,False,False,True,False
4.4,5.82,1892,1,12,0,22.0,30.0,58532.8,30,12.02,False,1.62,4.34,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.45,3.77,1226,1,12,0,22.0,30.0,58532.8,30,11.91,False,1.05,6.59,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
