Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
25.8,46.15,3752,3,12,0,21.9,30.0,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.8,False,False,False,False,True,False
25.85,45.79,3723,3,12,0,21.9,31.0,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
25.9,45.33,3685,3,12,0,22.0,31.4,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
25.95,44.97,3656,3,12,0,22.1,30.9,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
26.0,44.51,3618,3,12,0,22.1,29.9,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
26.05,44.16,3590,3,12,0,22.1,29.1,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
26.1,43.69,3552,3,12,0,22.1,29.1,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
26.15,43.35,3524,3,12,0,22.0,29.9,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
26.2,42.88,3486,3,12,0,21.9,30.7,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.8,False,False,False,False,True,False
26.25,42.55,3459,3,12,0,21.9,30.9,129000.0,96.2,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,76,False,0,BRIGHT,CLEAR,10,96.16403787882122,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,37.92,False,False,False,False,True,False
26.3,42.08,3421,3,12,0,22.0,30.3,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
26.35,41.76,3395,3,12,0,22.1,29.3,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
26.4,41.29,3357,3,12,0,22.1,28.6,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
26.45,40.97,3331,3,12,0,22.0,28.8,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
26.5,40.5,3293,3,12,0,22.0,29.8,129000.0,92.4,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,73,False,0,BRIGHT,CLEAR,10,92.39141908786867,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,36.48,False,False,False,False,True,False
26.55,40.19,3268,3,12,0,21.9,30.7,129000.0,92.4,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,73,False,0,BRIGHT,CLEAR,10,92.39141908786867,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,36.48,False,False,False,False,True,False
26.6,39.72,3229,3,12,0,21.9,31.1,129000.0,92.4,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,55,False,0,BRIGHT,CLEAR,10,92.39141908786867,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,55,False,False,False,False,True,False
26.65,39.58,3218,3,12,0,21.9,30.5,129000.0,92.4,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,55,False,0,BRIGHT,CLEAR,10,92.39141908786867,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,55,False,False,False,False,True,False
26.7,39.38,3202,3,12,0,22.0,29.6,129000.0,97.4,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,58,False,0,BRIGHT,CLEAR,10,97.39141908786867,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,58,False,False,False,False,True,False
26.75,39.43,3205,3,12,0,22.1,29.1,129000.0,100,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
26.8,39.39,3202,3,12,0,22.1,29.4,129000.0,88.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,53,False,0,BRIGHT,CLEAR,10,88.45804915880183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,53,False,False,False,False,True,False
26.85,39.55,3215,3,12,0,22.0,30.4,129000.0,88.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,53,False,0,BRIGHT,CLEAR,10,88.45804915880183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,53,False,False,False,False,True,False
26.9,39.59,3218,3,12,0,21.9,31.2,129000.0,88.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,53,False,0,BRIGHT,CLEAR,10,88.45804915880183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,53,False,False,False,False,True,False
26.95,39.79,3235,3,12,0,21.9,31.3,129000.0,88.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,53,False,0,BRIGHT,CLEAR,10,88.45804915880183,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,53,False,False,False,False,True,False
27.0,39.87,3241,3,12,0,22.0,30.5,129000.0,82.8,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,49,False,0,BRIGHT,CLEAR,10,82.76078587689034,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,49,False,False,False,False,True,False
27.05,40.09,3260,3,12,0,22.0,29.5,129000.0,75.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,45,False,0,BRIGHT,CLEAR,10,75.62524824806462,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,45,False,False,False,False,True,False
27.1,40.19,3267,3,12,0,22.1,28.8,129000.0,75.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,45,False,0,BRIGHT,CLEAR,10,75.62524824806462,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,45,False,False,False,False,True,False
27.15,40.43,3287,3,12,0,22.1,29.1,129000.0,75.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,45,False,0,BRIGHT,CLEAR,10,75.62524824806462,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,45,False,False,False,False,True,False
27.2,40.53,3295,3,12,0,22.1,30.0,129000.0,75.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,45,False,0,BRIGHT,CLEAR,10,75.62524824806462,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,45,False,False,False,False,True,False
27.25,40.78,3315,3,12,0,22.0,30.7,129000.0,75.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,45,False,0,BRIGHT,CLEAR,10,75.62524824806462,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,45,False,False,False,False,True,False
27.3,40.89,3324,3,12,0,21.9,30.7,129000.0,75.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,45,False,0,BRIGHT,CLEAR,10,75.62524824806462,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,45,False,False,False,False,True,False
27.35,41.13,3344,3,12,0,21.9,30.0,129000.0,70.1,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,42,False,0,BRIGHT,CLEAR,10,70.06534927241788,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,42,False,False,False,False,True,False
27.4,41.25,3353,3,12,0,22.0,29.1,129000.0,70.1,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,42,False,0,BRIGHT,CLEAR,10,70.06534927241788,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,42,False,False,False,False,True,False
27.45,41.5,3374,3,12,0,22.1,28.7,129000.0,70.1,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,42,False,0,BRIGHT,CLEAR,10,70.06534927241788,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,42,False,False,False,False,True,False
27.5,41.62,3383,3,12,0,22.1,29.2,129000.0,70.1,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,42,False,0,BRIGHT,CLEAR,10,70.06534927241788,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,42,False,False,False,False,True,False
27.55,41.86,3403,3,12,0,22.1,30.3,129000.0,70.1,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,42,False,0,BRIGHT,CLEAR,10,70.06534927241788,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,42,False,False,False,False,True,False
27.6,41.99,3413,3,12,0,22.0,31.1,129000.0,65.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,39,False,0,BRIGHT,CLEAR,10,65.57523626847698,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,39,False,False,False,False,True,False
27.65,42.08,3421,3,12,0,21.9,31.2,129000.0,65.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,39,False,0,BRIGHT,CLEAR,10,65.57523626847698,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,39,False,False,False,False,True,False
27.7,41.86,3403,3,12,0,21.9,30.4,129000.0,65.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,39,False,0,BRIGHT,CLEAR,10,65.57523626847698,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,39,False,False,False,False,True,False
27.75,41.68,3388,3,12,0,21.9,29.5,129000.0,65.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,39,False,0,BRIGHT,CLEAR,10,65.57523626847698,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,39,False,False,False,False,True,False
27.8,41.29,3357,3,12,1,22.0,29.2,10002.0,65.6,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,39,False,1,DIM,FOG,0,39,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,23.21,False,True,True,False,True,False
27.85,40.89,3324,3,12,1,22.1,29.7,10001.0,61.9,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,37,False,1,DIM,FOG,0,37,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,22.06,False,True,True,False,True,False
27.9,40.19,3267,3,12,1,22.1,30.6,10000.0,61.9,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,37,False,1,DIM,FOG,0,37,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,22.06,False,True,True,False,True,False
27.95,39.66,3224,3,12,1,22.0,31.2,9999.0,61.9,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,37,False,1,DIM,FOG,0,37,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,22.06,False,True,True,False,True,False
28.0,38.93,3165,3,12,1,22.0,30.9,9998.0,61.9,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,37,False,1,DIM,FOG,0,37,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,22.06,False,True,True,False,True,False
28.05,38.4,3121,3,12,1,21.9,30.0,9999.0,61.9,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,37,False,1,DIM,FOG,0,37,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,22.06,False,True,True,False,True,False
28.1,37.65,3061,3,12,1,21.9,29.0,10000.0,59.2,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,35,False,1,DIM,FOG,0,35,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,20.91,False,True,True,False,True,False
28.15,37.13,3019,3,12,1,22.0,28.7,10001.0,59.2,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,35,False,1,DIM,FOG,0,35,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,20.91,False,True,True,False,True,False
28.2,36.39,2958,2,12,1,22.1,29.2,10002.0,59.2,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,35,False,1,DIM,FOG,0,35,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,2,12,100,20.91,True,True,True,False,True,False
28.25,35.51,4190,2,12,1,22.1,30.2,10001.0,59.2,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,35,False,1,DIM,FOG,8,35,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,20.91,False,True,True,False,True,False
28.3,34.6,4083,2,12,1,22.1,30.8,10000.0,59.2,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,35,False,1,DIM,FOG,8,35,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,20.91,False,True,True,False,True,False
28.35,34.1,4024,2,12,1,22.0,30.6,9999.0,59.9,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,35,False,1,DIM,FOG,8,35,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,20.91,False,True,True,False,True,False
28.4,33.41,3943,2,12,1,21.9,29.8,9998.0,56.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,33,False,1,DIM,FOG,8,33,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,19.76,False,True,True,False,True,False
28.45,33.0,3894,2,12,1,21.9,29.0,9999.0,56.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,33,False,1,DIM,FOG,8,33,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,19.76,False,True,True,False,True,False
28.5,32.36,3818,2,12,1,21.9,29.0,10000.0,56.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,33,False,1,DIM,FOG,8,33,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,19.76,False,True,True,False,True,False
28.55,31.98,3774,2,12,1,22.0,29.7,10001.0,56.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,33,False,1,DIM,FOG,8,33,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,19.76,False,True,True,False,True,False
28.6,31.36,3701,2,12,1,22.1,30.8,10002.0,56.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,33,False,1,DIM,FOG,8,33,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,19.76,False,True,True,False,True,False
28.65,31.01,3660,2,12,1,22.1,31.4,10001.0,56.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,33,False,1,DIM,FOG,8,33,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,19.76,False,True,True,False,True,False
28.7,30.4,3588,2,12,1,22.0,31.1,10000.0,56.5,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,33,False,1,DIM,FOG,8,33,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,19.76,False,True,True,False,True,False
28.75,30.07,3548,2,12,1,21.9,30.1,9999.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,32,False,1,DIM,FOG,8,32,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,19.18,False,True,True,False,True,False
28.8,29.46,3477,2,12,1,21.9,29.3,9998.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74393274210356,False,1,DIM,FOG,8,32,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,2,12,100,25.59,False,True,True,False,True,False
28.85,29.14,3439,2,12,1,21.9,29.1,9999.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74393274210356,False,1,DIM,FOG,8,32,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,2,12,100,25.59,False,True,True,False,True,False
28.9,28.54,3368,2,12,1,22.0,29.8,10000.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74393274210356,False,1,DIM,FOG,8,32,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,2,12,100,25.59,False,True,True,False,True,False
28.95,28.23,3331,2,12,1,22.1,30.7,10001.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74393274210356,False,1,DIM,FOG,8,32,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,2,12,100,25.59,False,True,True,False,True,False
29.0,27.63,3260,2,12,0,22.1,31.0,128877.2,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74393274210356,False,0,BRIGHT,CLEAR,10,53.74393274210356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74393274210356,False,False,False,False,True,False
29.05,27.46,3240,2,12,0,22.1,30.5,128932.5,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74393274210356,False,0,BRIGHT,CLEAR,10,53.74393274210356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74393274210356,False,False,False,False,True,False
29.1,27.12,3200,2,12,0,22.0,29.5,128976.6,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74393274210356,False,0,BRIGHT,CLEAR,10,53.74393274210356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74393274210356,False,False,False,False,True,False
29.15,27.17,3207,2,12,0,21.9,28.7,129000.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394759666423,False,0,BRIGHT,CLEAR,10,53.74394759666423,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394759666423,False,False,False,False,True,False
29.2,27.11,3199,2,12,0,21.9,28.7,129000.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394759666423,False,0,BRIGHT,CLEAR,10,53.74394759666423,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394759666423,False,False,False,False,True,False
29.25,27.48,3242,2,12,0,22.0,29.6,128979.4,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394759666423,False,0,BRIGHT,CLEAR,10,53.74394759666423,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394759666423,False,False,False,False,True,False
29.3,27.7,3268,2,12,0,22.1,30.6,128935.1,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394759666423,False,0,BRIGHT,CLEAR,10,53.74394759666423,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394759666423,False,False,False,False,True,False
29.35,28.29,3338,2,12,0,22.1,31.0,128876.7,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394759666423,False,0,BRIGHT,CLEAR,10,53.74394759666423,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394759666423,False,False,False,False,True,False
29.4,28.7,3386,2,12,0,22.1,30.6,128813.8,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394759666423,False,0,BRIGHT,CLEAR,10,53.74394759666423,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394759666423,False,False,False,False,True,False
29.45,29.44,3474,2,12,0,22.0,29.7,128756.6,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394759666423,False,0,BRIGHT,CLEAR,10,53.74394759666423,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394759666423,False,False,False,False,True,False
29.5,29.97,3536,2,12,0,21.9,29.1,128714.6,53.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394759666423,False,0,BRIGHT,CLEAR,10,53.74394759666423,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394759666423,False,False,False,False,True,False
29.55,30.8,3635,2,12,0,21.9,29.3,128695.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,32,False,0,BRIGHT,CLEAR,10,53.74393203625422,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,32,False,False,False,False,True,False
29.6,31.37,3702,2,12,0,21.9,30.2,128701.3,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,32,False,0,BRIGHT,CLEAR,10,53.74393203625422,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,32,False,False,False,False,True,False
29.65,32.08,3786,2,12,0,22.0,31.1,128733.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,32,False,0,BRIGHT,CLEAR,10,53.74393203625422,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,32,False,False,False,False,True,False
29.7,32.44,3829,2,12,0,22.1,31.4,128785.3,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,32,False,0,BRIGHT,CLEAR,10,53.74393203625422,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,32,False,False,False,False,True,False
29.75,32.68,3856,2,12,0,22.1,30.7,128850.3,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,32,False,0,BRIGHT,CLEAR,10,53.74393203625422,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,32,False,False,False,False,True,False
29.8,32.41,3825,2,12,0,22.0,29.7,128918.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,32,False,0,BRIGHT,CLEAR,10,53.74393203625422,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,32,False,False,False,False,True,False
29.85,32.25,3806,2,12,0,21.9,29.0,128978.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,2,32,False,0,BRIGHT,CLEAR,10,53.74393203625422,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,32,False,False,False,False,True,False
29.9,31.78,3750,2,12,0,21.9,29.1,129000.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,32,False,0,BRIGHT,CLEAR,10,53.74396365877799,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,32,False,False,False,False,True,False
29.95,31.63,3733,2,12,0,21.9,29.9,129000.0,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,32,False,0,BRIGHT,CLEAR,10,53.74396365877799,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,32,False,False,False,False,True,False
30.0,31.35,3699,2,12,0,22.0,30.7,127651.7,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,32,False,0,BRIGHT,CLEAR,10,53.74396365877799,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,32,False,False,False,False,True,False
30.05,31.4,3706,2,12,0,22.1,30.8,127622.8,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,32,False,0,BRIGHT,CLEAR,10,53.74396365877799,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,32,False,False,False,False,True,False
30.1,31.34,3698,2,12,0,22.1,30.2,127575.9,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,32,False,0,BRIGHT,CLEAR,10,53.74396365877799,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,32,False,False,False,False,True,False
30.15,31.57,3726,2,12,0,22.1,29.2,127519.3,53.7,999.0,True,7.17,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,32,False,0,BRIGHT,CLEAR,10,53.74396365877799,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,32,False,False,False,False,True,False
