Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
4.45,37.59,4436,2,12,0,22.0,30.0,83981.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,73.47,False,False,False,False,True,False
4.5,37.89,4471,2,12,0,22.0,30.0,89488.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,73.47,False,False,False,False,True,False
4.55,38.34,4525,2,12,0,22.0,30.0,89488.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,73.47,False,False,False,False,True,False
4.6,38.65,4561,2,12,0,22.0,30.0,89488.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,73.47,False,False,False,False,True,False
4.65,39.11,4615,2,12,0,22.0,30.0,89488.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,73.47,False,False,False,False,True,False
4.7,39.42,4652,2,12,0,22.0,30.0,89488.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,73.47,False,False,False,False,True,False
4.75,39.88,4706,2,12,0,22.0,30.0,89488.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,73.47,False,False,False,False,True,False
4.8,40.2,4744,2,12,0,22.0,30.0,89488.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
4.85,40.69,4802,2,12,0,22.0,30.0,89488.9,94.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.1218475147504,False,0,BRIGHT,CLEAR,10,94.1218475147504,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,94.1218475147504,False,False,False,False,True,False
4.9,41.19,4861,2,12,0,22.0,30.0,89488.9,94.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.1218475147504,False,0,BRIGHT,CLEAR,10,94.1218475147504,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,94.1218475147504,False,False,False,False,True,False
4.95,41.94,4949,2,12,0,22.0,30.0,89488.9,94.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.1218475147504,False,0,BRIGHT,CLEAR,10,94.1218475147504,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,94.1218475147504,False,False,False,False,True,False
5.0,42.65,5033,2,12,0,22.0,30.0,89488.9,94.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.1218475147504,False,0,BRIGHT,CLEAR,10,94.1218475147504,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,94.1218475147504,False,False,False,False,True,False
5.05,43.54,5138,2,12,0,22.0,30.0,89488.9,94.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.1218475147504,False,0,BRIGHT,CLEAR,10,94.1218475147504,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,94.1218475147504,False,False,False,False,True,False
5.1,44.38,5237,2,12,0,22.0,30.0,89488.9,87.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.34463523777937,False,0,BRIGHT,CLEAR,10,87.34463523777937,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.34463523777937,False,False,False,False,True,False
5.15,45.3,5346,2,12,0,22.0,30.0,89488.9,87.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.34463523777937,False,0,BRIGHT,CLEAR,10,87.34463523777937,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.34463523777937,False,False,False,False,True,False
5.2,46.21,5454,2,12,0,22.0,30.0,89488.9,87.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.34463523777937,False,0,BRIGHT,CLEAR,10,87.34463523777937,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.34463523777937,False,False,False,False,True,False
5.25,47.15,5564,2,12,0,22.0,30.0,89488.9,87.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.34463523777937,False,0,BRIGHT,CLEAR,10,87.34463523777937,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.34463523777937,False,False,False,False,True,False
5.3,48.1,5676,2,12,0,22.0,30.0,89488.9,86.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,86.32418626639931,False,0,BRIGHT,CLEAR,10,86.32418626639931,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,86.32418626639931,False,False,False,False,True,False
5.35,49.05,5789,2,12,0,22.0,30.0,89488.9,82.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.57006561215034,False,0,BRIGHT,CLEAR,10,82.57006561215034,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.57006561215034,False,False,False,False,True,False
5.4,50.02,5902,2,12,0,22.0,30.0,89488.9,82.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.57006561215034,False,0,BRIGHT,CLEAR,10,82.57006561215034,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.57006561215034,False,False,False,False,True,False
5.45,50.98,6017,2,12,0,22.0,30.0,89488.9,82.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.57006561215034,False,0,BRIGHT,CLEAR,10,82.57006561215034,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.57006561215034,False,False,False,False,True,False
5.5,51.96,6131,2,12,0,22.0,30.0,89488.9,82.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.04878891023439,False,0,BRIGHT,CLEAR,10,82.04878891023439,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.04878891023439,False,False,False,False,True,False
5.55,52.93,6246,2,12,0,22.0,30.0,89488.9,79.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.00951994139662,False,0,BRIGHT,CLEAR,10,79.00951994139662,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.00951994139662,False,False,False,False,True,False
5.6,53.91,6361,2,12,0,22.0,30.0,89488.9,79.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.00951994139662,False,0,BRIGHT,CLEAR,10,79.00951994139662,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.00951994139662,False,False,False,False,True,False
5.65,54.88,6476,2,12,0,22.0,30.0,89488.9,79.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.00951994139662,False,0,BRIGHT,CLEAR,10,79.00951994139662,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.00951994139662,False,False,False,False,True,False
5.7,55.85,6591,3,12,0,22.0,30.0,89488.9,78.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.7865594154606,False,0,BRIGHT,CLEAR,10,78.7865594154606,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.7865594154606,False,False,False,False,True,False
5.75,57.0,4634,3,12,0,22.0,30.0,89488.9,76.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.24484537215993,False,0,BRIGHT,CLEAR,10,76.24484537215993,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.24484537215993,False,False,False,False,True,False
5.8,58.02,4717,3,12,0,22.0,30.0,89488.9,76.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.24484537215993,False,0,BRIGHT,CLEAR,10,76.24484537215993,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.24484537215993,False,False,False,False,True,False
5.85,58.92,4790,3,12,0,22.0,30.0,89488.9,76.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.20967994497906,False,0,BRIGHT,CLEAR,10,76.20967994497906,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.20967994497906,False,False,False,False,True,False
5.9,59.74,4857,3,12,0,22.0,30.0,89488.9,76.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.20967994497906,False,0,BRIGHT,CLEAR,10,76.20967994497906,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.20967994497906,False,False,False,False,True,False
5.95,60.5,4919,3,12,0,22.0,30.0,89488.9,75.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.65360961294964,False,0,BRIGHT,CLEAR,10,75.65360961294964,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.65360961294964,False,False,False,False,True,False
6.0,61.23,4978,3,12,0,22.0,30.0,96998.5,75.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.65360961294964,False,0,BRIGHT,CLEAR,10,75.65360961294964,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,67.99,False,False,False,False,True,False
6.05,61.9,5033,3,12,0,22.0,30.0,96998.5,75.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.65360961294964,False,0,BRIGHT,CLEAR,10,75.65360961294964,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,67.99,False,False,False,False,True,False
6.1,62.49,5080,3,12,0,22.0,30.0,96998.5,74.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.82091289275442,False,0,BRIGHT,CLEAR,10,74.82091289275442,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,67.13,False,False,False,False,True,False
6.15,63.02,5123,3,12,0,22.0,30.0,96998.5,71.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.59103242197304,False,0,BRIGHT,CLEAR,10,71.59103242197304,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,64.25,False,False,False,False,True,False
6.2,63.51,5163,3,12,0,22.0,30.0,96998.5,68.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.56437167178547,False,0,BRIGHT,CLEAR,10,68.56437167178547,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,61.65,False,False,False,False,True,False
6.25,63.93,5198,3,12,0,22.0,30.0,96998.5,65.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.57641198041314,False,0,BRIGHT,CLEAR,10,65.57641198041314,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,58.77,False,False,False,False,True,False
6.3,64.02,5205,3,12,0,22.0,30.0,96998.5,62.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.61313109710815,False,0,BRIGHT,CLEAR,10,62.61313109710815,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,56.18,False,False,False,False,True,False
6.35,63.82,5189,3,12,0,22.0,30.0,96998.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.01321524848508,False,0,BRIGHT,CLEAR,10,60.01321524848508,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,53.87,False,False,False,False,True,False
6.4,63.5,5163,3,12,0,22.0,30.0,96998.5,57.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.517158722589045,False,0,BRIGHT,CLEAR,10,57.517158722589045,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,51.57,False,False,False,False,True,False
6.45,63.11,5131,3,12,0,22.0,30.0,96998.5,55.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.09919333373928,False,0,BRIGHT,CLEAR,10,55.09919333373928,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,49.55,False,False,False,False,True,False
6.5,62.67,5096,3,12,0,22.0,30.0,96998.5,52.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.91544654985386,False,0,BRIGHT,CLEAR,10,52.91544654985386,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,47.54,False,False,False,False,True,False
6.55,62.08,5047,3,12,0,22.0,30.0,96998.5,50.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50.93058093292335,False,0,BRIGHT,CLEAR,10,50.93058093292335,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,45.81,False,False,False,False,True,False
6.6,61.36,4989,3,12,0,22.0,30.0,96998.5,49.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.96657694907338,False,0,BRIGHT,CLEAR,10,48.96657694907338,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.08,False,False,False,False,True,False
6.65,60.64,4930,3,12,0,22.0,30.0,96998.5,47.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.132288102886,False,0,BRIGHT,CLEAR,10,47.132288102886,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,42.35,False,False,False,False,True,False
6.7,59.9,4870,3,12,0,22.0,30.0,96998.5,45.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.420376261557095,False,0,BRIGHT,CLEAR,10,45.420376261557095,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,40.62,False,False,False,False,True,False
6.75,59.17,4811,3,12,0,22.0,30.0,96998.5,43.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.83797827600269,False,0,BRIGHT,CLEAR,10,43.83797827600269,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,39.47,False,False,False,False,True,False
6.8,58.44,4751,3,12,0,22.0,30.0,96998.5,42.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.30466419306964,False,0,BRIGHT,CLEAR,10,42.30466419306964,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,38.03,False,False,False,False,True,False
6.85,57.69,4690,3,12,0,22.0,30.0,96998.5,40.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.847558371284144,False,0,BRIGHT,CLEAR,10,40.847558371284144,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,36.59,False,False,False,False,True,False
6.9,56.93,4629,3,12,0,22.0,30.0,96998.5,39.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.73778469570966,False,0,BRIGHT,CLEAR,10,39.73778469570966,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,35.72,False,False,False,False,True,False
6.95,56.18,4567,3,12,0,22.0,30.0,96998.5,39.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.11266815697715,False,0,BRIGHT,CLEAR,10,39.11266815697715,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,35.15,False,False,False,False,True,False
7.0,55.43,4507,3,12,0,22.0,30.0,96998.5,38.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.824488115951155,False,0,BRIGHT,CLEAR,10,38.824488115951155,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,34.86,False,False,False,False,True,False
7.05,54.69,4446,3,12,0,22.0,30.0,96998.5,38.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.713288663239794,False,0,BRIGHT,CLEAR,10,38.713288663239794,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,34.57,False,False,False,False,True,False
7.1,53.95,4386,3,12,0,22.0,30.0,96998.5,38.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.769525913955974,False,0,BRIGHT,CLEAR,10,38.769525913955974,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,34.86,False,False,False,False,True,False
7.15,53.21,4326,3,12,0,22.0,30.0,96998.5,39.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.96851709389091,False,0,BRIGHT,CLEAR,10,38.96851709389091,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,34.86,False,False,False,False,True,False
7.2,52.47,4266,3,12,0,22.0,30.0,96998.5,39.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.28657353066616,False,0,BRIGHT,CLEAR,10,39.28657353066616,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,35.15,False,False,False,False,True,False
7.25,51.73,4206,3,12,0,22.0,30.0,96998.5,39.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.713935507907884,False,0,BRIGHT,CLEAR,10,39.713935507907884,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,35.72,False,False,False,False,True,False
7.3,51.0,4146,3,12,0,22.0,30.0,96998.5,40.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.19392804126429,False,0,BRIGHT,CLEAR,10,40.19392804126429,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,36.01,False,False,False,False,True,False
7.35,50.45,4101,3,12,0,22.0,30.0,96998.5,40.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.74290369790079,False,0,BRIGHT,CLEAR,10,40.74290369790079,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,36.59,False,False,False,False,True,False
7.4,49.97,4063,3,12,0,22.0,30.0,96998.5,41.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.40899721380039,False,0,BRIGHT,CLEAR,10,41.40899721380039,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,37.16,False,False,False,False,True,False
7.45,49.53,4027,3,12,0,22.0,30.0,96998.5,42.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.308752963595,False,0,BRIGHT,CLEAR,10,42.308752963595,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,38.03,False,False,False,False,True,False
7.5,49.1,3992,3,12,0,22.0,30.0,102570.2,43.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.958159328706685,False,0,BRIGHT,CLEAR,10,42.958159328706685,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,38.6,False,False,False,False,True,False
7.55,48.67,3956,3,12,0,22.0,30.0,102570.2,43.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.05455592289382,False,0,BRIGHT,CLEAR,10,43.05455592289382,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,38.6,False,False,False,False,True,False
7.6,48.24,3922,3,12,0,22.0,30.0,102570.2,42.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.65647105438643,False,0,BRIGHT,CLEAR,10,42.65647105438643,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,38.32,False,False,False,False,True,False
7.65,47.77,3884,3,12,0,22.0,30.0,102570.2,42.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.01295735512901,False,0,BRIGHT,CLEAR,10,42.01295735512901,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,37.74,False,False,False,False,True,False
7.7,47.32,3847,3,12,0,22.0,30.0,102570.2,41.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.5921710775985,False,0,BRIGHT,CLEAR,10,41.5921710775985,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,37.16,False,False,False,False,True,False
7.75,46.86,3810,3,12,0,22.0,30.0,102570.2,41.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.70835700486231,False,0,BRIGHT,CLEAR,10,41.70835700486231,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,37.45,False,False,False,False,True,False
7.8,46.45,3776,3,12,0,22.0,30.0,102570.2,42.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.264154944392175,False,0,BRIGHT,CLEAR,10,42.264154944392175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,38.03,False,False,False,False,True,False
7.85,46.02,3741,3,12,0,22.0,30.0,102570.2,42.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.58215080752694,False,0,BRIGHT,CLEAR,10,42.58215080752694,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,38.32,False,False,False,False,True,False
7.9,45.62,3709,3,12,0,22.0,30.0,102570.2,42.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.501959782346376,False,0,BRIGHT,CLEAR,10,42.501959782346376,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,38.03,False,False,False,False,True,False
7.95,45.19,3674,3,12,0,22.0,30.0,102570.2,42.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.10089700478187,False,0,BRIGHT,CLEAR,10,42.10089700478187,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,37.74,False,False,False,False,True,False
8.0,44.71,3634,3,12,0,22.0,30.0,102570.2,41.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.92210962483515,False,0,BRIGHT,CLEAR,10,41.92210962483515,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,37.74,False,False,False,False,True,False
8.05,44.33,3604,3,12,0,22.0,30.0,102570.2,42.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.262048721511846,False,0,BRIGHT,CLEAR,10,42.262048721511846,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,38.03,False,False,False,False,True,False
8.1,43.85,3565,3,12,0,22.0,30.0,102570.2,43.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.96082372656443,False,0,BRIGHT,CLEAR,10,42.96082372656443,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,38.6,False,False,False,False,True,False
8.15,43.53,3539,3,12,0,22.0,30.0,102570.2,43.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.516786346516085,False,0,BRIGHT,CLEAR,10,43.516786346516085,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,39.18,False,False,False,False,True,False
8.2,43.19,3511,3,12,0,22.0,30.0,102570.2,43.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.600398572256495,False,0,BRIGHT,CLEAR,10,43.600398572256495,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,7,0,12,100,39.18,False,False,False,False,True,False
8.25,43.09,3504,3,12,0,22.0,30.0,102570.2,43.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.39998180707598,False,0,BRIGHT,CLEAR,10,43.39998180707598,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,38.89,False,False,False,False,True,False
8.3,42.78,3478,3,12,0,22.0,30.0,102570.2,43.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.021784691840864,False,0,BRIGHT,CLEAR,10,43.021784691840864,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,38.6,False,False,False,False,True,False
8.35,42.71,3472,3,12,0,22.0,30.0,102570.2,42.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.58915380379245,False,0,BRIGHT,CLEAR,10,42.58915380379245,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,38.32,False,False,False,False,True,False
8.4,42.36,3444,3,12,0,22.0,30.0,102570.2,41.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.88529118534174,False,0,BRIGHT,CLEAR,10,41.88529118534174,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,37.45,False,False,False,False,True,False
8.45,42.26,3436,3,12,0,22.0,30.0,102570.2,41.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.607928927364235,False,0,BRIGHT,CLEAR,10,41.607928927364235,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,37.45,False,False,False,False,True,False
8.5,41.92,3408,3,12,0,22.0,30.0,102570.2,41.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.88397105447841,False,0,BRIGHT,CLEAR,10,41.88397105447841,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,37.45,False,False,False,False,True,False
8.55,41.86,3403,3,12,0,22.0,30.0,102570.2,42.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.78715615088408,False,0,BRIGHT,CLEAR,10,42.78715615088408,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,38.32,False,False,False,False,True,False
