Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
35.35,50.96,6013,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.4,50.56,5967,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.45,50.15,5918,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.5,49.73,5869,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.55,49.34,5822,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.6,49.06,5790,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.65,48.99,5781,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.7,49.18,5804,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.75,49.62,5855,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.8,50.23,5927,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.85,50.9,6006,2,12,0,22.0,30.0,126990.0,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
35.9,51.35,6060,2,12,0,22.0,30.0,126990.0,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.45095014438595,False,0,BRIGHT,CLEAR,10,33.45095014438595,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.45095014438595,False,False,False,False,True,False
35.95,51.33,6057,2,12,0,22.0,30.0,126990.0,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.45095014438595,False,0,BRIGHT,CLEAR,10,33.45095014438595,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.45095014438595,False,False,False,False,True,False
36.0,50.83,5998,2,12,0,22.0,30.0,125331.7,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.45095014438595,False,0,BRIGHT,CLEAR,10,33.45095014438595,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.45095014438595,False,False,False,False,True,False
36.05,50.15,5918,2,12,0,22.0,30.0,125331.7,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.45095014438595,False,0,BRIGHT,CLEAR,10,33.45095014438595,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.45095014438595,False,False,False,False,True,False
36.1,49.39,5829,2,12,0,22.0,30.0,125331.7,38.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.45095014438595,False,0,BRIGHT,CLEAR,10,38.45095014438595,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.45095014438595,False,False,False,False,True,False
36.15,48.76,5754,2,12,0,22.0,30.0,125331.7,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.316688070686446,False,0,BRIGHT,CLEAR,10,32.316688070686446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.316688070686446,False,False,False,False,True,False
36.2,48.05,5670,2,12,0,22.0,30.0,125331.7,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.316688070686446,False,0,BRIGHT,CLEAR,10,32.316688070686446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.316688070686446,False,False,False,False,True,False
36.25,47.22,5572,2,12,0,22.0,30.0,125331.7,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.316688070686446,False,0,BRIGHT,CLEAR,10,32.316688070686446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.316688070686446,False,False,False,False,True,False
36.3,46.55,5494,2,12,0,22.0,30.0,125331.7,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.316688070686446,False,0,BRIGHT,CLEAR,10,32.316688070686446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.316688070686446,False,False,False,False,True,False
36.35,45.96,5423,2,12,0,22.0,30.0,125331.7,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.141139833890175,False,0,BRIGHT,CLEAR,10,31.141139833890175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.141139833890175,False,False,False,False,True,False
36.4,45.36,5353,2,12,0,22.0,30.0,125331.7,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.141139833890175,False,0,BRIGHT,CLEAR,10,31.141139833890175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.141139833890175,False,False,False,False,True,False
36.45,44.78,5284,2,12,0,22.0,30.0,125331.7,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.141139833890175,False,0,BRIGHT,CLEAR,10,31.141139833890175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.141139833890175,False,False,False,False,True,False
36.5,44.19,5215,2,12,0,22.0,30.0,125331.7,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.141139833890175,False,0,BRIGHT,CLEAR,10,31.141139833890175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.141139833890175,False,False,False,False,True,False
36.55,43.62,5147,2,12,0,22.0,30.0,125331.7,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.141139833890175,False,0,BRIGHT,CLEAR,10,31.141139833890175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.141139833890175,False,False,False,False,True,False
36.6,43.03,5078,2,12,0,22.0,30.0,125331.7,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.141129706857765,False,0,BRIGHT,CLEAR,10,31.141129706857765,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.141129706857765,False,False,False,False,True,False
36.65,42.48,5013,2,12,0,22.0,30.0,125331.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.91943937392135,False,0,BRIGHT,CLEAR,10,29.91943937392135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.91943937392135,False,False,False,False,True,False
36.7,41.94,4949,2,12,0,22.0,30.0,125331.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.91943937392135,False,0,BRIGHT,CLEAR,10,29.91943937392135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.91943937392135,False,False,False,False,True,False
36.75,41.33,4877,2,12,0,22.0,30.0,125331.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.91943937392135,False,0,BRIGHT,CLEAR,10,29.91943937392135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.91943937392135,False,False,False,False,True,False
36.8,40.86,4822,2,12,0,22.0,30.0,125331.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.91943937392135,False,0,BRIGHT,CLEAR,10,29.91943937392135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.91943937392135,False,False,False,False,True,False
36.85,40.21,4746,2,12,0,22.0,30.0,125331.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.919429644183328,False,0,BRIGHT,CLEAR,10,29.919429644183328,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.919429644183328,False,False,False,False,True,False
36.9,39.78,4694,2,12,0,22.0,30.0,125331.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.919429644183328,False,0,BRIGHT,CLEAR,10,29.919429644183328,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.919429644183328,False,False,False,False,True,False
36.95,39.12,4617,2,12,0,22.0,30.0,125331.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.919429644183328,False,0,BRIGHT,CLEAR,10,29.919429644183328,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.919429644183328,False,False,False,False,True,False
37.0,38.71,4568,2,12,0,22.0,30.0,125331.7,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.645682305464618,False,0,BRIGHT,CLEAR,10,28.645682305464618,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.645682305464618,False,False,False,False,True,False
37.05,38.05,4490,2,12,0,22.0,30.0,125331.7,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.645682305464618,False,0,BRIGHT,CLEAR,10,28.645682305464618,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.645682305464618,False,False,False,False,True,False
37.1,37.66,4444,2,12,0,22.0,30.0,125331.7,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.64567298994969,False,0,BRIGHT,CLEAR,10,28.64567298994969,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.64567298994969,False,False,False,False,True,False
37.15,36.99,4365,2,12,0,22.0,30.0,125331.7,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.64567298994969,False,0,BRIGHT,CLEAR,10,28.64567298994969,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.64567298994969,False,False,False,False,True,False
37.2,36.63,4322,2,12,0,22.0,30.0,125331.7,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.64567298994969,False,0,BRIGHT,CLEAR,10,28.64567298994969,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.64567298994969,False,False,False,False,True,False
37.25,35.95,4242,2,12,0,22.0,30.0,125331.7,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.64567298994969,False,0,BRIGHT,CLEAR,10,28.64567298994969,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.64567298994969,False,False,False,False,True,False
37.3,35.61,4202,2,12,0,22.0,30.0,125331.7,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312586421674947,False,0,BRIGHT,CLEAR,10,27.312586421674947,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312586421674947,False,False,False,False,True,False
37.35,34.92,4121,2,12,0,22.0,30.0,125331.7,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312586421674947,False,0,BRIGHT,CLEAR,10,27.312586421674947,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312586421674947,False,False,False,False,True,False
37.4,34.61,4084,2,12,0,22.0,30.0,125331.7,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257753967996,False,0,BRIGHT,CLEAR,10,27.31257753967996,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257753967996,False,False,False,False,True,False
37.45,33.91,4002,2,12,0,22.0,30.0,125331.7,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257753967996,False,0,BRIGHT,CLEAR,10,27.31257753967996,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257753967996,False,False,False,False,True,False
37.5,33.62,3967,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257753967996,False,0,BRIGHT,CLEAR,10,27.31257753967996,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257753967996,False,False,False,False,True,False
37.55,32.92,3884,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257753967996,False,0,BRIGHT,CLEAR,10,27.31257753967996,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257753967996,False,False,False,False,True,False
37.6,32.65,3852,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257753967996,False,0,BRIGHT,CLEAR,10,27.31257753967996,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257753967996,False,False,False,False,True,False
37.65,31.94,3769,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257753967996,False,0,BRIGHT,CLEAR,10,27.31257753967996,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257753967996,False,False,False,False,True,False
37.7,31.82,3755,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257753967996,False,0,BRIGHT,CLEAR,10,27.31257753967996,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257753967996,False,False,False,False,True,False
37.75,31.28,3691,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
37.8,31.23,3686,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
37.85,30.7,3623,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
37.9,30.67,3619,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
37.95,30.14,3557,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.0,30.12,3555,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.05,29.59,3492,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.1,29.58,3491,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.15,29.05,3428,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.2,29.05,3428,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.25,28.51,3365,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.3,28.53,3366,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.35,27.99,3302,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.4,28.01,3305,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.45,27.47,3241,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.5,27.5,3245,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.55,26.96,3181,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.6,27.01,3187,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.65,26.55,3133,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.7,26.78,3160,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.75,26.6,3139,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.8,27.11,3199,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.85,27.23,3213,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.9,27.93,3296,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
38.95,28.2,3328,2,12,0,22.0,30.0,123325.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
39.0,28.79,3397,2,12,0,22.0,30.0,120908.6,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
39.05,28.65,3381,2,12,0,22.0,30.0,120908.6,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
39.1,28.89,3409,2,12,0,22.0,30.0,120908.6,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
39.15,28.5,3363,2,12,0,22.0,30.0,120908.6,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
39.2,28.59,3374,2,12,0,22.0,30.0,120908.6,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
39.25,28.11,3317,2,12,0,22.0,30.0,120908.6,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257122572697,False,0,BRIGHT,CLEAR,10,27.31257122572697,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257122572697,False,False,False,False,True,False
39.3,28.16,3323,2,12,0,22.0,30.0,120908.6,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257122572697,False,0,BRIGHT,CLEAR,10,27.31257122572697,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257122572697,False,False,False,False,True,False
39.35,27.64,3261,2,12,0,22.0,30.0,120908.6,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257122572697,False,0,BRIGHT,CLEAR,10,27.31257122572697,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257122572697,False,False,False,False,True,False
39.4,27.66,3264,2,12,0,22.0,30.0,120908.6,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257122572697,False,0,BRIGHT,CLEAR,10,27.31257122572697,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257122572697,False,False,False,False,True,False
