Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
4.3,2.25,800,1,12,0,22.0,30.0,95362.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
4.35,1.93,800,1,12,0,22.0,30.0,95362.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
4.4,2.27,800,1,12,0,22.0,30.0,95362.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
4.45,1.95,800,1,12,0,22.0,30.0,95362.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
4.5,2.29,800,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
4.55,1.97,800,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
4.6,2.31,800,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
4.65,1.99,800,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
4.7,2.33,800,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
4.75,2.01,800,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
4.8,2.35,800,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
4.85,2.08,800,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
4.9,2.42,800,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
4.95,2.49,808,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.0,3.11,1008,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.05,3.6,1170,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.1,4.12,1338,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.15,4.62,1502,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.2,5.47,1777,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.25,6.03,1958,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.3,6.85,2226,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.35,7.44,2416,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.4,8.17,2655,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.45,8.83,2868,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.5,9.59,3114,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.55,10.26,3333,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.6,11.02,3579,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.65,11.7,3802,1,12,0,22.0,30.0,105394.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
5.7,12.45,4045,1,12,0,22.0,30.0,105394.5,99.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.93012437959995,False,0,BRIGHT,CLEAR,10,99.93012437959995,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,99.93012437959995,False,False,False,False,True,False
5.75,13.15,4271,1,12,0,22.0,30.0,105394.5,97.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,97.8147888722188,False,0,BRIGHT,CLEAR,10,97.8147888722188,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,97.8147888722188,False,False,False,False,True,False
5.8,13.89,4513,1,12,0,22.0,30.0,105394.5,96.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,96.30082289745012,False,0,BRIGHT,CLEAR,10,96.30082289745012,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,96.30082289745012,False,False,False,False,True,False
5.85,14.6,4744,1,12,0,22.0,30.0,105394.5,95.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,95.19516933727776,False,0,BRIGHT,CLEAR,10,95.19516933727776,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,95.19516933727776,False,False,False,False,True,False
5.9,15.35,4986,1,12,0,22.0,30.0,105394.5,94.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.52794427963168,False,0,BRIGHT,CLEAR,10,94.52794427963168,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,94.52794427963168,False,False,False,False,True,False
5.95,16.1,5229,1,12,0,22.0,30.0,105394.5,94.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.18957720242115,False,0,BRIGHT,CLEAR,10,94.18957720242115,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,94.18957720242115,False,False,False,False,True,False
6.0,16.87,5479,1,12,0,22.0,30.0,116264.2,94.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.17636727249463,False,0,BRIGHT,CLEAR,10,94.17636727249463,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.05,17.43,5661,1,12,0,22.0,30.0,116264.2,94.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.84138443471657,False,0,BRIGHT,CLEAR,10,94.84138443471657,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.1,17.57,5708,1,12,0,22.0,30.0,116264.2,99.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.84138443471657,False,0,BRIGHT,CLEAR,10,99.84138443471657,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.15,17.37,5644,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.2,16.97,5515,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.25,16.47,5351,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.3,15.91,5170,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.35,15.33,4981,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.4,14.75,4790,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.45,14.16,4600,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.5,13.56,4407,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.55,13.0,4224,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.6,12.45,4044,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.65,11.9,3865,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.7,11.36,3690,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.75,10.83,3517,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.8,10.3,3346,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.85,9.77,3174,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.9,9.26,3009,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
6.95,8.77,2847,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.0,8.28,2689,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.05,7.8,2534,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.1,7.33,2381,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.15,6.87,2233,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.2,6.43,2088,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.25,4.74,1540,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.3,1.94,800,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.35,1.93,800,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.4,2.27,800,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.45,2.18,800,1,12,0,22.0,30.0,116264.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.5,2.36,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.55,2.14,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.6,2.4,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.65,2.18,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.7,2.39,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.75,2.16,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.8,2.5,813,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.85,2.23,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.9,2.57,834,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
7.95,2.26,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.0,2.6,843,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.05,2.28,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.1,2.61,849,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.15,2.3,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.2,2.63,853,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.25,2.31,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.3,2.58,838,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.35,2.19,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.4,2.57,835,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.45,2.25,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.5,2.6,844,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.55,2.31,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.6,2.64,858,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.65,2.33,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.7,2.66,865,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
8.75,2.35,800,1,12,0,22.0,30.0,122626.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,73.47,False,False,False,False,True,False
