Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
4.45,30.39,3586,2,12,0,22.0,30.0,93346.2,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.5,30.27,3572,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.55,29.89,3527,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.6,29.77,3513,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.65,29.47,3477,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.7,29.52,3484,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.75,29.49,3480,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.8,29.87,3525,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.85,30.14,3556,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.9,30.71,3624,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
4.95,30.92,3649,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
5.0,31.15,3675,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.05,30.91,3648,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.1,30.79,3633,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.15,30.36,3583,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.2,30.16,3559,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.25,29.67,3501,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.3,29.44,3474,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.35,28.93,3413,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.4,28.69,3385,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.45,28.17,3324,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.5,27.94,3297,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.55,27.42,3235,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.6,27.19,3209,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.65,26.67,3147,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.7,26.45,3122,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.75,25.93,3060,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.8,25.73,3036,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.85,25.21,2975,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.9,25.01,2951,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
5.95,24.49,2890,2,12,0,22.0,30.0,104451.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.0,24.3,2868,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.05,23.79,2807,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.1,23.61,2786,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.15,23.09,2725,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.2,22.92,2705,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.25,22.41,2644,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.3,22.25,2625,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.35,21.74,2565,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.4,21.58,2547,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.45,21.07,2486,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.5,20.93,2469,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.55,20.42,2409,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.6,20.29,2394,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.65,19.78,2334,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.7,19.66,2319,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.75,19.15,2260,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.8,19.04,2246,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.85,18.53,2187,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.9,18.43,2174,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
6.95,17.93,2115,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.0,17.84,2105,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.05,17.6,2077,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.1,17.35,2047,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.15,17.08,2016,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.2,16.82,1984,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.25,16.55,1953,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.3,16.29,1922,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.35,16.02,1890,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.4,15.76,1859,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.45,15.49,1828,2,12,0,22.0,30.0,112787.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.5,15.25,1799,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,29.76,False,False,False,False,True,False
7.55,14.98,1767,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
7.6,14.87,1754,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
7.65,14.82,1748,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
7.7,14.91,1760,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
7.75,15.12,1784,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
7.8,15.46,1824,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
7.85,15.83,1868,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
7.9,16.27,1919,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
7.95,16.71,1971,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.0,17.16,2025,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.05,17.62,2080,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.1,18.09,2135,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.15,18.57,2191,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.2,18.77,2215,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.25,18.84,2223,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.3,19.36,2284,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.35,19.59,2312,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.4,20.25,2389,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.45,20.6,2430,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.5,21.33,2517,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.55,21.76,2568,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.6,22.56,2661,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.65,23.04,2719,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.7,23.87,2817,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30,False,False,False,False,True,False
8.75,24.4,2879,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
8.8,25.11,2963,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
8.85,25.31,2986,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
8.9,25.55,3015,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
8.95,25.33,2989,2,12,0,22.0,30.0,120223.8,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
