Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
22.5,19.79,2335,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
22.55,19.48,2298,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
22.6,20.64,2436,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
22.65,20.43,2410,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
22.7,21.64,2554,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
22.75,21.5,2537,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
22.8,22.73,2682,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
22.85,22.66,2674,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
22.9,23.89,2819,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
22.95,23.88,2818,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.0,25.11,2963,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.05,25.16,2969,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.1,26.37,3112,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.15,26.49,3126,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.2,27.68,3266,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.25,27.81,3281,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.3,28.76,3393,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.35,28.32,3342,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.4,28.93,3413,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.45,28.17,3325,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.5,28.65,3381,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.55,27.79,3279,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.6,28.23,3332,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.65,27.33,3225,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.7,27.77,3277,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.75,26.84,3167,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.8,27.3,3221,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.85,26.46,3122,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.9,27.1,3198,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
23.95,26.57,3135,2,12,0,22.0,30.0,92824.8,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
24.0,27.46,3240,2,12,0,22.0,30.0,93933.0,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
24.05,27.2,3210,2,12,0,22.0,30.0,93933.0,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.312574904364393,False,0,BRIGHT,CLEAR,10,27.312574904364393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.312574904364393,False,False,False,False,True,False
24.1,28.08,3314,2,12,0,22.0,30.0,93933.0,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257122572697,False,0,BRIGHT,CLEAR,10,27.31257122572697,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257122572697,False,False,False,False,True,False
24.15,27.78,3278,2,12,0,22.0,30.0,93933.0,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257122572697,False,0,BRIGHT,CLEAR,10,27.31257122572697,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257122572697,False,False,False,False,True,False
24.2,28.52,3365,2,12,0,22.0,30.0,93933.0,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257122572697,False,0,BRIGHT,CLEAR,10,27.31257122572697,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257122572697,False,False,False,False,True,False
24.25,27.84,3285,2,12,0,22.0,30.0,93933.0,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257122572697,False,0,BRIGHT,CLEAR,10,27.31257122572697,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257122572697,False,False,False,False,True,False
24.3,28.3,3339,2,12,0,22.0,30.0,93933.0,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.31257122572697,False,0,BRIGHT,CLEAR,10,27.31257122572697,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.31257122572697,False,False,False,False,True,False
24.35,27.38,3230,2,12,0,22.0,30.0,93933.0,26.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,26.088090989863954,False,0,BRIGHT,CLEAR,10,26.088090989863954,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,26.088090989863954,False,False,False,False,True,False
24.4,27.72,3271,2,12,0,22.0,30.0,93933.0,24.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,24.37783540094092,False,0,BRIGHT,CLEAR,10,24.37783540094092,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.37783540094092,False,False,False,False,True,False
24.45,26.73,3154,2,12,0,22.0,30.0,93933.0,23.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.298690255167443,False,0,BRIGHT,CLEAR,10,23.298690255167443,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.298690255167443,False,False,False,False,True,False
24.5,27.09,3197,2,12,0,22.0,30.0,93933.0,23.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.396501416620723,False,0,BRIGHT,CLEAR,10,23.396501416620723,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.396501416620723,False,False,False,False,True,False
24.55,26.11,3081,2,12,0,22.0,30.0,93933.0,23.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.18690636261968,False,0,BRIGHT,CLEAR,10,23.18690636261968,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,23.18690636261968,False,False,False,False,True,False
24.6,26.57,3135,2,12,0,22.0,30.0,93933.0,23.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.546769877038294,False,0,BRIGHT,CLEAR,10,23.546769877038294,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.546769877038294,False,False,False,False,True,False
24.65,25.58,3019,2,12,0,22.0,30.0,93933.0,24.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,24.039635368822733,False,0,BRIGHT,CLEAR,10,24.039635368822733,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.039635368822733,False,False,False,False,True,False
24.7,26.01,3070,2,12,0,22.0,30.0,93933.0,24.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,24.88187300629769,False,0,BRIGHT,CLEAR,10,24.88187300629769,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.88187300629769,False,False,False,False,True,False
24.75,25.03,2953,2,12,0,22.0,30.0,93933.0,25.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,25.039558515574996,False,0,BRIGHT,CLEAR,10,25.039558515574996,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,25.039558515574996,False,False,False,False,True,False
24.8,25.42,3000,2,12,0,22.0,30.0,93933.0,21.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,21.86637920684536,False,0,BRIGHT,CLEAR,10,21.86637920684536,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,21.86637920684536,False,False,False,False,True,False
24.85,24.46,2886,2,12,0,22.0,30.0,93933.0,19.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,18.980288937678424,False,0,BRIGHT,CLEAR,10,18.980288937678424,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,18.980288937678424,False,False,False,False,True,False
24.9,24.79,2925,2,12,0,22.0,30.0,93933.0,17.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,17.637038281132178,False,0,BRIGHT,CLEAR,10,17.637038281132178,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,17.637038281132178,False,False,False,False,True,False
24.95,23.53,2776,2,12,0,22.0,30.0,93933.0,16.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,16.08583837856407,False,0,BRIGHT,CLEAR,10,16.08583837856407,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,16.08583837856407,False,False,False,False,True,False
25.0,23.73,2800,2,12,0,22.0,30.0,93933.0,15.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.705582007086822,False,0,BRIGHT,CLEAR,10,15.705582007086822,False,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,7,0,12,70,15.705582007086822,False,False,False,False,True,False
25.05,22.46,2650,2,12,0,22.0,30.0,93933.0,15.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.537049333595313,False,0,BRIGHT,CLEAR,10,15.537049333595313,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.537049333595313,False,False,False,False,True,False
25.1,22.71,2680,1,12,0,22.0,30.0,93933.0,15.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.378672616557113,False,0,BRIGHT,CLEAR,10,15.378672616557113,False,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,7,0,12,70,15.378672616557113,True,False,False,False,True,False
25.15,21.14,6867,1,12,0,22.0,30.0,93933.0,15.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.479860726129214,False,0,BRIGHT,CLEAR,10,15.479860726129214,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.479860726129214,False,False,False,False,True,False
25.2,20.44,6641,1,12,0,22.0,30.0,93933.0,15.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.465984840357152,False,0,BRIGHT,CLEAR,10,15.465984840357152,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.465984840357152,False,False,False,False,True,False
25.25,19.64,6379,1,12,0,22.0,30.0,93933.0,15.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.676753982313917,False,0,BRIGHT,CLEAR,10,15.676753982313917,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.676753982313917,False,False,False,False,True,False
25.3,19.05,6188,1,12,0,22.0,30.0,93933.0,15.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.92669840005805,False,0,BRIGHT,CLEAR,10,15.92669840005805,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.92669840005805,False,False,False,False,True,False
25.35,18.53,6019,1,12,0,22.0,30.0,93933.0,15.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.94017591442091,False,0,BRIGHT,CLEAR,10,15.94017591442091,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.94017591442091,False,False,False,False,True,False
25.4,18.04,5861,1,12,0,22.0,30.0,93933.0,15.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.264247356486402,False,0,BRIGHT,CLEAR,10,15.264247356486402,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.264247356486402,False,False,False,False,True,False
25.45,17.58,5711,1,12,0,22.0,30.0,93933.0,14.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.739581515443247,False,0,BRIGHT,CLEAR,10,14.739581515443247,False,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,7,0,12,70,14.739581515443247,False,False,False,False,True,False
25.5,17.14,5569,1,12,0,22.0,30.0,94773.1,14.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.3669303648534,False,0,BRIGHT,CLEAR,10,14.3669303648534,False,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,7,0,12,70,14.3669303648534,False,False,False,False,True,False
25.55,16.74,5439,1,12,0,22.0,30.0,94773.1,14.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.12280509048886,False,0,BRIGHT,CLEAR,10,14.12280509048886,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,14.12280509048886,False,False,False,False,True,False
25.6,16.37,5317,1,12,0,22.0,30.0,94773.1,14.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,13.981405900405852,False,0,BRIGHT,CLEAR,10,13.981405900405852,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,13.981405900405852,False,False,False,False,True,False
25.65,16.05,5214,1,12,0,22.0,30.0,94773.1,14.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.624924202979283,False,0,BRIGHT,CLEAR,10,14.624924202979283,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,14.624924202979283,False,False,False,False,True,False
25.7,15.74,5113,1,12,0,22.0,30.0,94773.1,14.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.763678015194456,False,0,BRIGHT,CLEAR,10,14.763678015194456,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,14.763678015194456,False,False,False,False,True,False
25.75,15.43,5012,1,12,0,22.0,30.0,94773.1,14.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.917531951109519,False,0,BRIGHT,CLEAR,10,14.917531951109519,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,14.917531951109519,False,False,False,False,True,False
25.8,15.13,4917,1,12,0,22.0,30.0,94773.1,15.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.087037819358477,False,0,BRIGHT,CLEAR,10,15.087037819358477,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.087037819358477,False,False,False,False,True,False
25.85,14.83,4818,1,12,0,22.0,30.0,94773.1,15.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.21607459241498,False,0,BRIGHT,CLEAR,10,15.21607459241498,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,15.21607459241498,False,False,False,False,True,False
25.9,14.46,4699,1,12,0,22.0,30.0,94773.1,15.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.34053465522594,False,0,BRIGHT,CLEAR,10,15.34053465522594,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,15.34053465522594,False,False,False,False,True,False
25.95,14.19,4609,1,12,0,22.0,30.0,94773.1,15.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.51804590644624,False,0,BRIGHT,CLEAR,10,15.51804590644624,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,15.51804590644624,False,False,False,False,True,False
26.0,14.2,4611,1,12,0,22.0,30.0,94773.1,15.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.828455630623429,False,0,BRIGHT,CLEAR,10,15.828455630623429,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,15.828455630623429,False,False,False,False,True,False
26.05,14.45,4695,1,12,0,22.0,30.0,94773.1,16.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,16.258601580926566,False,0,BRIGHT,CLEAR,10,16.258601580926566,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,16.258601580926566,False,False,False,False,True,False
26.1,14.9,4842,1,12,0,22.0,30.0,94773.1,16.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,16.780987446961408,False,0,BRIGHT,CLEAR,10,16.780987446961408,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,16.780987446961408,False,False,False,False,True,False
26.15,15.47,5025,1,12,0,22.0,30.0,94773.1,17.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,17.38875259490202,False,0,BRIGHT,CLEAR,10,17.38875259490202,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,17.38875259490202,False,False,False,False,True,False
26.2,16.13,5239,1,12,0,22.0,30.0,94773.1,18.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,18.075864199093807,False,0,BRIGHT,CLEAR,10,18.075864199093807,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,18.075864199093807,False,False,False,False,True,False
26.25,16.73,5434,1,12,0,22.0,30.0,94773.1,18.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,18.743558519328943,False,0,BRIGHT,CLEAR,10,18.743558519328943,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,18.743558519328943,False,False,False,False,True,False
26.3,17.25,5604,1,12,0,22.0,30.0,94773.1,19.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,19.279603475559423,False,0,BRIGHT,CLEAR,10,19.279603475559423,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,19.279603475559423,False,False,False,False,True,False
26.35,17.9,5815,1,12,0,22.0,30.0,94773.1,19.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,19.874580063808704,False,0,BRIGHT,CLEAR,10,19.874580063808704,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,19.874580063808704,False,False,False,False,True,False
26.4,18.49,6008,1,12,0,22.0,30.0,94773.1,20.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.552205471488147,False,0,BRIGHT,CLEAR,10,20.552205471488147,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,20.552205471488147,False,False,False,False,True,False
26.45,18.98,6164,1,12,0,22.0,30.0,94773.1,21.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,21.303549842983855,False,0,BRIGHT,CLEAR,10,21.303549842983855,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,21.303549842983855,False,False,False,False,True,False
