Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
8.63,0.04,800,2,12,0,22.0,30.0,9805.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.342239835050175,False,True,False,False,True,False
8.67,0.02,800,2,12,0,22.0,30.0,9723.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.342940658092697,False,True,False,False,True,False
8.7,0.06,800,2,12,0,22.0,30.0,9718.8,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.343505425423626,False,True,False,False,True,False
8.73,0.02,800,2,12,0,22.0,30.0,9823.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.344112080285114,False,True,False,False,True,False
8.77,0.08,800,2,12,0,22.0,30.0,9689.0,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.344811337585241,False,True,False,False,True,False
8.8,0.18,800,2,12,0,22.0,30.0,9687.0,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.345373351905579,False,True,False,False,True,False
8.83,0.04,800,2,12,0,22.0,30.0,9689.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.3461312699018935,False,True,False,False,True,False
8.87,0.11,800,2,12,0,22.0,30.0,9708.4,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.346662293792314,False,True,False,False,True,False
8.9,0.03,800,2,12,0,22.0,30.0,9809.5,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.348095200397646,False,True,False,False,True,False
8.93,0.01,800,2,12,0,22.0,30.0,9709.7,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.348751011985478,False,True,False,False,True,False
8.97,0.09,800,2,12,0,22.0,30.0,9665.5,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.349532186304234,False,True,False,False,True,False
9.0,0.02,800,2,12,0,22.0,30.0,6625.1,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.350768010441691,False,True,False,False,True,False
9.03,0.01,800,2,12,0,22.0,30.0,6673.2,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.352308205199451,False,True,False,False,True,False
9.07,0.03,800,2,12,0,22.0,30.0,6646.1,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.353199381847821,False,True,False,False,True,False
9.1,0.14,800,2,12,0,22.0,30.0,6559.4,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.353792672590577,False,True,False,False,True,False
9.13,0.06,800,2,12,0,22.0,30.0,6586.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.354976101456621,False,True,False,False,True,False
9.17,0.02,800,2,12,0,22.0,30.0,6552.9,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.356064636037991,False,True,False,False,True,False
9.2,0.09,800,2,12,0,22.0,30.0,6558.1,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.3577272336886725,False,True,False,False,True,False
9.23,0.08,800,2,12,0,22.0,30.0,6557.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.359015668013176,False,True,False,False,True,False
9.27,0.09,800,2,12,0,22.0,30.0,6642.9,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.3604035127220735,False,True,False,False,True,False
9.3,0.07,800,2,12,0,22.0,30.0,6615.8,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.360403761454761,False,True,False,False,True,False
9.33,0.04,800,2,12,0,22.0,30.0,6673.7,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.36088560324397,False,True,False,False,True,False
9.37,0.07,800,2,12,0,22.0,30.0,6683.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.361916104267707,False,True,False,False,True,False
9.4,0.04,800,2,12,0,22.0,30.0,6535.0,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.363440898225432,False,True,False,False,True,False
9.43,0.17,800,2,12,0,22.0,30.0,6545.0,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.363909643109442,False,True,False,False,True,False
9.47,0.06,800,2,12,0,22.0,30.0,6540.7,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.365216644604678,False,True,False,False,True,False
9.5,0.07,800,2,12,0,22.0,30.0,6614.7,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.3651269275586175,False,True,False,False,True,False
9.53,0.07,800,2,12,0,22.0,30.0,6545.8,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.3657854216774385,False,True,False,False,True,False
9.57,0.16,800,2,12,0,22.0,30.0,6505.6,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.366709184943221,False,True,False,False,True,False
9.6,0.03,800,2,12,0,22.0,30.0,6686.3,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.3668523622210005,False,True,False,False,True,False
9.63,0.03,800,2,12,0,22.0,30.0,6652.1,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.3678962861449255,False,True,False,False,True,False
9.67,0.03,800,2,12,0,22.0,30.0,6577.1,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.368399434588281,False,True,False,False,True,False
9.7,0.26,800,2,12,0,22.0,30.0,6667.8,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.369197458366034,False,True,False,False,True,False
9.73,0.1,800,2,12,0,22.0,30.0,6608.2,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.369982997864459,False,True,False,False,True,False
9.77,0.05,800,2,12,0,22.0,30.0,6679.2,30.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.0,False,0,DIM,CLEAR,10,30.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,7.371445088271469,False,True,False,False,True,False
