Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
3.95,16.25,5279,1,12,0,22.0,30.0,59506.3,18.2,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,18.1742402396839,False,0,BRIGHT,CLEAR,10,18.1742402396839,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,18.1742402396839,False,False,False,False,True,False
4.0,16.9,5490,1,12,0,22.0,30.0,59506.3,19.8,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,19.836596647354323,False,0,BRIGHT,CLEAR,10,19.836596647354323,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,19.836596647354323,False,False,False,False,True,False
4.05,17.5,5684,1,12,0,22.0,30.0,59506.3,20.4,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.39798161801457,False,0,BRIGHT,CLEAR,10,20.39798161801457,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,20.39798161801457,False,False,False,False,True,False
4.1,18.19,5908,1,12,0,22.0,30.0,59506.3,21.0,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.97614532420618,False,0,BRIGHT,CLEAR,10,20.97614532420618,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,20.97614532420618,False,False,False,False,True,False
4.15,18.87,6129,1,12,0,22.0,30.0,59506.3,21.7,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,21.70990124775413,False,0,BRIGHT,CLEAR,10,21.70990124775413,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,21.70990124775413,False,False,False,False,True,False
4.2,18.93,6148,1,12,0,22.0,30.0,59506.3,22.5,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,22.459377915407025,False,0,BRIGHT,CLEAR,10,22.459377915407025,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,22.459377915407025,False,False,False,False,True,False
4.25,19.75,6415,1,12,0,22.0,30.0,59506.3,23.1,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.126953820560107,False,0,BRIGHT,CLEAR,10,23.126953820560107,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.126953820560107,False,False,False,False,True,False
4.3,20.19,6558,2,12,0,22.0,30.0,59506.3,24.0,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.999276090478922,False,0,BRIGHT,CLEAR,10,23.999276090478922,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.999276090478922,False,False,False,False,True,False
4.35,21.52,2539,2,12,0,22.0,30.0,59506.3,24.9,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,24.90633147423216,False,0,BRIGHT,CLEAR,10,24.90633147423216,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.90633147423216,False,False,False,False,True,False
4.4,22.21,2620,2,12,0,22.0,30.0,59506.3,26.3,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,26.302940645153342,False,0,BRIGHT,CLEAR,10,26.302940645153342,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,26.302940645153342,False,False,False,False,True,False
4.45,23.45,2768,2,12,0,22.0,30.0,59506.3,29.5,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.511800129312892,False,0,BRIGHT,CLEAR,10,29.511800129312892,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.511800129312892,False,False,False,False,True,False
4.5,24.11,2845,2,12,0,22.0,30.0,63070.4,31.4,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.403215364497125,False,0,BRIGHT,CLEAR,10,31.403215364497125,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.403215364497125,False,False,False,False,True,False
4.55,25.2,2974,2,12,0,22.0,30.0,63070.4,33.2,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.18516456022545,False,0,BRIGHT,CLEAR,10,33.18516456022545,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.18516456022545,False,False,False,False,True,False
4.6,25.81,3046,2,12,0,22.0,30.0,63070.4,35.3,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,35.27830686003152,False,0,BRIGHT,CLEAR,10,35.27830686003152,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.27830686003152,False,False,False,False,True,False
4.65,26.73,3154,2,12,0,22.0,30.0,63070.4,37.3,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.33624023811387,False,0,BRIGHT,CLEAR,10,37.33624023811387,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.33624023811387,False,False,False,False,True,False
4.7,27.36,3228,2,12,0,22.0,30.0,63070.4,39.7,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.70283795294641,False,0,BRIGHT,CLEAR,10,39.70283795294641,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.70283795294641,False,False,False,False,True,False
4.75,28.27,3336,2,12,0,22.0,30.0,63070.4,42.1,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.09616349090045,False,0,BRIGHT,CLEAR,10,42.09616349090045,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.09616349090045,False,False,False,False,True,False
4.8,28.91,3412,2,12,0,22.0,30.0,63070.4,44.9,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.856180403750194,False,0,BRIGHT,CLEAR,10,44.856180403750194,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.856180403750194,False,False,False,False,True,False
4.85,29.84,3521,2,12,0,22.0,30.0,63070.4,47.7,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.67998889969687,False,0,BRIGHT,CLEAR,10,47.67998889969687,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.67998889969687,False,False,False,False,True,False
4.9,30.52,3601,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
4.95,31.46,3712,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.0,32.16,3796,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.05,33.12,3909,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.1,33.87,3996,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.15,34.84,4112,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.2,35.62,4204,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.25,36.63,4322,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.3,37.45,4419,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.35,38.48,4541,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.4,39.32,4640,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.45,40.35,4761,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.5,41.22,4864,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.55,42.22,4983,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.6,43.14,5090,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.65,44.11,5205,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.7,45.05,5316,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.75,46.01,5429,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.8,46.96,5542,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.85,47.92,5655,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.9,48.88,5769,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.95,49.85,5883,2,12,0,22.0,30.0,63070.4,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.0,50.83,5998,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.05,51.74,6106,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.1,52.35,6178,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.15,52.55,6202,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.2,52.48,6193,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.25,52.25,6166,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.3,51.94,6129,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.35,51.56,6085,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.4,51.17,6038,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.45,50.75,5989,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.5,50.33,5939,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.55,49.9,5889,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.6,49.5,5842,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.65,49.22,5809,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.7,49.14,5799,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.75,49.34,5822,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.8,49.77,5874,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.85,50.39,5946,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.9,51.06,6025,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
6.95,51.51,6079,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.0,51.62,6092,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.05,51.5,6078,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.1,51.25,6048,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.15,50.92,6009,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.2,50.54,5965,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.25,50.15,5918,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.3,49.74,5869,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.35,49.35,5823,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.4,49.07,5791,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.45,49.0,5782,2,12,0,22.0,30.0,66399.3,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.5,49.19,5805,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.55,49.63,5857,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.6,50.24,5929,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.65,50.91,6008,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.7,51.37,6062,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.75,51.48,6075,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.8,51.36,6061,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.85,51.11,6031,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.9,50.78,5992,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
7.95,50.4,5948,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
8.0,50.01,5901,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
8.05,49.6,5853,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
8.1,49.21,5807,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
8.15,48.94,5775,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
8.2,48.86,5766,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
8.25,49.06,5789,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
8.3,49.49,5841,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
8.35,50.11,5913,2,12,0,22.0,30.0,69634.8,50,999.0,True,7.82,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
