Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
58.05,46.94,3816,3,12,1,12.0,90.0,27562.7,80.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,72,False,1,BRIGHT,FOG,8,48,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,48,False,True,True,False,True,False
58.1,46.81,3806,3,12,1,12.0,90.0,27562.7,79.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.15,46.65,3793,3,12,1,12.0,90.0,27562.7,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.2,46.65,3793,3,12,1,12.0,90.0,27562.7,79.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.25,46.68,3795,3,12,1,12.0,90.0,27562.7,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.3,46.85,3808,3,12,1,12.0,90.0,27562.7,80.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.35,46.99,3820,3,12,1,12.0,90.0,27562.7,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.4,47.24,3840,3,12,1,12.0,90.0,27562.7,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.45,47.42,3855,3,12,1,12.0,90.0,27562.7,79.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.5,47.54,3865,3,12,1,12.0,90.0,25792.5,80.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.55,47.47,3859,3,12,1,12.0,90.0,25792.5,80.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,72,False,1,BRIGHT,FOG,8,48,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,48,False,True,True,False,True,False
58.6,47.4,3853,3,12,1,12.0,90.0,25792.5,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.65,47.25,3841,3,12,1,12.0,90.0,25792.5,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.7,47.13,3831,3,12,1,12.0,90.0,25792.5,79.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.75,46.91,3814,3,12,1,12.0,90.0,25792.5,79.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.8,46.77,3802,3,12,1,12.0,90.0,25792.5,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.85,46.6,3789,3,12,1,12.0,90.0,25792.5,79.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.9,46.6,3788,3,12,1,12.0,90.0,25792.5,79.4,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
58.95,46.62,3790,3,12,1,12.0,90.0,25792.5,79.4,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.0,46.78,3804,3,12,1,12.0,90.0,25792.5,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.05,46.93,3815,3,12,1,12.0,90.0,25792.5,79.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.1,47.17,3835,3,12,1,12.0,90.0,25792.5,79.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.15,47.35,3850,3,12,1,12.0,90.0,25792.5,79.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.2,47.47,3859,3,12,1,12.0,90.0,25792.5,79.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.25,47.4,3854,3,12,1,12.0,90.0,25792.5,80.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,72,False,1,BRIGHT,FOG,8,48,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,48,False,True,True,False,True,False
59.3,47.33,3848,3,12,1,12.0,90.0,25792.5,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.35,47.18,3836,3,12,1,12.0,90.0,25792.5,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.4,47.06,3826,3,12,1,12.0,90.0,25792.5,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.45,46.85,3808,3,12,1,12.0,90.0,25792.5,79.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.5,46.7,3797,3,12,1,12.0,90.0,25792.5,80.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.55,46.54,3783,3,12,1,12.0,90.0,25792.5,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.6,46.53,3783,3,12,1,12.0,90.0,25792.5,79.4,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.65,46.56,3785,3,12,1,12.0,90.0,25792.5,79.4,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.7,46.72,3798,3,12,1,12.0,90.0,25792.5,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.75,46.86,3810,3,12,1,12.0,90.0,25792.5,79.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.8,47.11,3830,3,12,1,12.0,90.0,25792.5,79.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.85,47.28,3844,3,12,1,12.0,90.0,25792.5,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.9,47.4,3854,3,12,1,12.0,90.0,25792.5,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
59.95,47.33,3848,3,12,1,12.0,90.0,25792.5,80.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,72,False,1,BRIGHT,FOG,8,48,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,48,False,True,True,False,True,False
60.0,47.27,3843,3,12,1,12.0,90.0,24017.6,80.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,1,BRIGHT,FOG,8,47,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,47,False,True,True,False,True,False
60.05,47.12,3831,3,12,2,15.0,85.0,14795.9,79.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.1,47.01,3822,3,12,2,15.0,85.0,14795.9,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.15,46.87,3810,3,12,2,15.0,85.0,14795.9,79.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.2,46.88,3811,3,12,2,15.0,85.0,14795.9,80.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,72,False,0,DIM,RAIN,8,72,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,72,False,True,False,False,True,False
60.25,46.91,3814,3,12,2,15.0,85.0,14795.9,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.3,47.08,3828,3,12,2,15.0,85.0,14795.9,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.35,47.23,3840,3,12,2,15.0,85.0,14795.9,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.4,47.48,3860,3,12,2,15.0,85.0,14795.9,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.45,47.69,3878,3,12,2,15.0,85.0,14795.9,80.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,72,False,0,DIM,RAIN,8,72,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,72,False,True,False,False,True,False
60.5,47.98,3901,3,12,2,15.0,85.0,14795.9,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.55,48.23,3921,3,12,2,15.0,85.0,14795.9,79.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.6,48.54,3946,3,12,2,15.0,85.0,14795.9,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.65,48.8,3967,3,12,2,15.0,85.0,14795.9,80.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,72,False,0,DIM,RAIN,8,72,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,72,False,True,False,False,True,False
60.7,49.12,3993,3,12,2,15.0,85.0,14795.9,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.75,49.4,4016,3,12,2,15.0,85.0,14795.9,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.8,49.72,4042,3,12,2,15.0,85.0,14795.9,79.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.85,50.0,4065,3,12,2,15.0,85.0,14795.9,79.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.9,50.32,4091,3,12,2,15.0,85.0,14795.9,79.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
60.95,50.62,4116,3,12,2,15.0,85.0,14795.9,79.3,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
61.0,50.94,4141,3,12,2,15.0,85.0,14795.9,79.3,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
61.05,51.25,4167,3,12,2,15.0,85.0,14795.9,79.4,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
61.1,51.57,4192,3,12,2,15.0,85.0,14795.9,79.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,71,False,0,DIM,RAIN,8,71,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,71,False,True,False,False,True,False
61.15,51.88,4218,3,12,2,15.0,85.0,14795.9,78.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,70,False,0,DIM,RAIN,8,70,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,70,False,True,False,False,True,False
61.2,52.2,4244,3,12,2,15.0,85.0,14795.9,78.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,70,False,0,DIM,RAIN,8,70,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,70,False,True,False,False,True,False
61.25,52.52,4270,3,12,2,15.0,85.0,14795.9,78.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,70,False,0,DIM,RAIN,8,70,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,70,False,True,False,False,True,False
61.3,52.84,4296,3,12,2,15.0,85.0,14795.9,78.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,70,False,0,DIM,RAIN,8,70,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,70,False,True,False,False,True,False
61.35,53.17,4323,3,12,2,15.0,85.0,14795.9,77.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,70,False,0,DIM,RAIN,8,70,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,70,False,True,False,False,True,False
61.4,53.5,4349,3,12,2,15.0,85.0,14795.9,77.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,70,False,0,DIM,RAIN,8,70,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,70,False,True,False,False,True,False
61.45,53.82,4376,3,12,2,15.0,85.0,14795.9,77.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,69,False,0,DIM,RAIN,8,69,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,69,False,True,False,False,True,False
61.5,54.15,4403,3,12,2,15.0,85.0,13706.5,77.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,69,False,0,DIM,RAIN,8,69,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,69,False,True,False,False,True,False
61.55,54.49,4430,3,12,2,15.0,85.0,13706.5,76.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,69,False,0,DIM,RAIN,8,69,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,69,False,True,False,False,True,False
61.6,54.82,4457,3,12,2,15.0,85.0,13706.5,76.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,69,False,0,DIM,RAIN,8,69,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,69,False,True,False,False,True,False
61.65,55.16,4484,3,12,2,15.0,85.0,13706.5,76.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,68,False,0,DIM,RAIN,8,68,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,68,False,True,False,False,True,False
61.7,55.5,4512,3,12,2,15.0,85.0,13706.5,76.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,68,False,0,DIM,RAIN,8,68,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,68,False,True,False,False,True,False
61.75,55.84,4539,3,12,2,15.0,85.0,13706.5,75.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,68,False,0,DIM,RAIN,8,68,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,68,False,True,False,False,True,False
61.8,56.18,4567,3,12,2,15.0,85.0,13706.5,75.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,68,False,0,DIM,RAIN,8,68,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,68,False,True,False,False,True,False
61.85,56.52,4595,3,12,2,15.0,85.0,13706.5,75.3,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,67,False,0,DIM,RAIN,8,67,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,67,False,True,False,False,True,False
61.9,56.87,4623,3,12,2,15.0,85.0,13706.5,74.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,67,False,0,DIM,RAIN,8,67,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,67,False,True,False,False,True,False
61.95,57.22,4652,3,12,2,15.0,85.0,13706.5,74.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,67,False,0,DIM,RAIN,8,67,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,67,False,True,False,False,True,False
62.0,57.57,4680,3,12,2,15.0,85.0,13706.5,74.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,67,False,0,DIM,RAIN,8,67,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,67,False,True,False,False,True,False
62.05,57.92,4709,3,12,2,15.0,85.0,13706.5,74.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,66,False,0,DIM,RAIN,8,66,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,66,False,True,False,False,True,False
62.1,58.27,4738,3,12,2,15.0,85.0,13706.5,73.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,66,False,0,DIM,RAIN,8,66,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,66,False,True,False,False,True,False
62.15,58.63,4767,3,12,2,15.0,85.0,13706.5,73.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,66,False,0,DIM,RAIN,8,66,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,66,False,True,False,False,True,False
62.2,58.99,4796,3,12,2,15.0,85.0,13706.5,73.3,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,65,False,0,DIM,RAIN,8,65,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,65,False,True,False,False,True,False
62.25,59.35,4825,3,12,2,15.0,85.0,13706.5,72.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,65,False,0,DIM,RAIN,8,65,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,65,False,True,False,False,True,False
62.3,59.71,4855,3,12,2,15.0,85.0,13706.5,72.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,65,False,0,DIM,RAIN,8,65,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,65,False,True,False,False,True,False
62.35,60.08,4884,3,12,2,15.0,85.0,13706.5,72.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,65,False,0,DIM,RAIN,8,65,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,65,False,True,False,False,True,False
62.4,60.45,4914,3,12,2,15.0,85.0,13706.5,72.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,64,False,0,DIM,RAIN,8,64,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,64,False,True,False,False,True,False
62.45,60.81,4944,3,12,2,15.0,85.0,13706.5,71.8,118.54,False,16.89,6.72,0,10,0,False,False,0,WET,NORMAL,8,0,64,False,0,DIM,RAIN,8,64,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,64,False,True,False,False,True,False
62.5,61.19,4975,3,12,2,15.0,85.0,13706.5,71.7,117.69,False,17.0,6.63,0,10,0,False,False,0,WET,NORMAL,8,0,64,False,0,DIM,RAIN,8,64,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,64,False,True,False,False,True,False
62.55,61.56,5005,3,12,2,15.0,85.0,13706.5,71.2,117.02,False,17.1,6.55,0,10,0,False,False,0,WET,NORMAL,8,0,64,False,0,DIM,RAIN,8,64,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,64,False,True,False,False,True,False
62.6,61.94,5035,3,12,2,15.0,85.0,13706.5,71.0,116.16,False,16.94,6.56,0,10,0,False,False,0,WET,NORMAL,8,0,63,False,0,DIM,RAIN,8,63,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,63,False,True,False,False,True,False
62.65,62.31,5066,3,12,2,15.0,85.0,13706.5,70.9,115.33,False,16.37,6.74,0,10,0,False,False,0,WET,NORMAL,8,0,63,False,0,DIM,RAIN,8,63,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,63,False,True,False,False,True,False
