Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
4.35,45.79,5404,2,12,0,22.0,30.0,79979.4,42.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.80415783232184,False,0,BRIGHT,CLEAR,10,42.80415783232184,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.80415783232184,False,False,False,False,True,False
4.4,45.39,5357,2,12,0,22.0,30.0,79979.4,42.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.80415783232184,False,0,BRIGHT,CLEAR,10,42.80415783232184,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.80415783232184,False,False,False,False,True,False
4.45,45.01,5311,2,12,0,22.0,30.0,79979.4,40.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.15664970953532,False,0,BRIGHT,CLEAR,10,40.15664970953532,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.15664970953532,False,False,False,False,True,False
4.5,44.6,5263,2,12,0,22.0,30.0,85149.4,40.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.15664970953532,False,0,BRIGHT,CLEAR,10,40.15664970953532,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.15664970953532,False,False,False,False,True,False
4.55,44.26,5223,2,12,0,22.0,30.0,85149.4,40.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.15664970953532,False,0,BRIGHT,CLEAR,10,40.15664970953532,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.15664970953532,False,False,False,False,True,False
4.6,43.83,5172,2,12,0,22.0,30.0,85149.4,40.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.15664970953532,False,0,BRIGHT,CLEAR,10,40.15664970953532,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.15664970953532,False,False,False,False,True,False
4.65,43.51,5134,2,12,0,22.0,30.0,85149.4,40.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.15664970953532,False,0,BRIGHT,CLEAR,10,40.15664970953532,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.15664970953532,False,False,False,False,True,False
4.7,43.07,5083,2,12,0,22.0,30.0,85149.4,37.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.94653891876559,False,0,BRIGHT,CLEAR,10,37.94653891876559,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.94653891876559,False,False,False,False,True,False
4.75,42.65,5033,2,12,0,22.0,30.0,85149.4,38.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.58126108591288,False,0,BRIGHT,CLEAR,10,38.58126108591288,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.58126108591288,False,False,False,False,True,False
4.8,42.17,4976,2,12,0,22.0,30.0,85149.4,38.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.58126108591288,False,0,BRIGHT,CLEAR,10,38.58126108591288,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.58126108591288,False,False,False,False,True,False
4.85,41.87,4941,2,12,0,22.0,30.0,85149.4,38.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.58126108591288,False,0,BRIGHT,CLEAR,10,38.58126108591288,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.58126108591288,False,False,False,False,True,False
4.9,41.43,4890,2,12,0,22.0,30.0,85149.4,38.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.58126108591288,False,0,BRIGHT,CLEAR,10,38.58126108591288,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.58126108591288,False,False,False,False,True,False
4.95,41.14,4855,2,12,0,22.0,30.0,85149.4,36.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,36.45785532212893,False,0,BRIGHT,CLEAR,10,36.45785532212893,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,36.45785532212893,False,False,False,False,True,False
5.0,40.72,4805,2,12,0,22.0,30.0,85149.4,36.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,36.45785532212893,False,0,BRIGHT,CLEAR,10,36.45785532212893,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,36.45785532212893,False,False,False,False,True,False
5.05,40.43,4771,2,12,0,22.0,30.0,85149.4,36.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,36.45785532212893,False,0,BRIGHT,CLEAR,10,36.45785532212893,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,36.45785532212893,False,False,False,False,True,False
5.1,40.01,4721,2,12,0,22.0,30.0,85149.4,36.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,36.45785532212893,False,0,BRIGHT,CLEAR,10,36.45785532212893,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,36.45785532212893,False,False,False,False,True,False
5.15,39.73,4689,2,12,0,22.0,30.0,85149.4,36.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,36.45785532212893,False,0,BRIGHT,CLEAR,10,36.45785532212893,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,36.45785532212893,False,False,False,False,True,False
5.2,39.31,4639,2,12,0,22.0,30.0,85149.4,36.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,36.45785532212893,False,0,BRIGHT,CLEAR,10,36.45785532212893,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,36.45785532212893,False,False,False,False,True,False
5.25,39.05,4608,2,12,0,22.0,30.0,85149.4,34.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.905738976064924,False,0,BRIGHT,CLEAR,10,34.905738976064924,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.905738976064924,False,False,False,False,True,False
5.3,38.62,4558,2,12,0,22.0,30.0,85149.4,34.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.905738976064924,False,0,BRIGHT,CLEAR,10,34.905738976064924,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.905738976064924,False,False,False,False,True,False
5.35,38.37,4528,2,12,0,22.0,30.0,85149.4,34.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.905738976064924,False,0,BRIGHT,CLEAR,10,34.905738976064924,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.905738976064924,False,False,False,False,True,False
5.4,37.94,4478,2,12,0,22.0,30.0,85149.4,34.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.905738976064924,False,0,BRIGHT,CLEAR,10,34.905738976064924,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.905738976064924,False,False,False,False,True,False
5.45,37.69,4448,2,12,0,22.0,30.0,85149.4,34.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.905738976064924,False,0,BRIGHT,CLEAR,10,34.905738976064924,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.905738976064924,False,False,False,False,True,False
5.5,37.27,4398,2,12,0,22.0,30.0,85149.4,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.05933923623521,False,0,BRIGHT,CLEAR,10,34.05933923623521,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.05933923623521,False,False,False,False,True,False
5.55,37.03,4370,2,12,0,22.0,30.0,85149.4,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.05933923623521,False,0,BRIGHT,CLEAR,10,34.05933923623521,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.05933923623521,False,False,False,False,True,False
5.6,36.61,4320,2,12,0,22.0,30.0,85149.4,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.05933923623521,False,0,BRIGHT,CLEAR,10,34.05933923623521,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.05933923623521,False,False,False,False,True,False
5.65,36.37,4292,2,12,0,22.0,30.0,85149.4,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.05933923623521,False,0,BRIGHT,CLEAR,10,34.05933923623521,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.05933923623521,False,False,False,False,True,False
5.7,35.95,4243,2,12,0,22.0,30.0,85149.4,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.05933923623521,False,0,BRIGHT,CLEAR,10,34.05933923623521,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.05933923623521,False,False,False,False,True,False
5.75,35.72,4215,2,12,0,22.0,30.0,85149.4,33.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.28131626364965,False,0,BRIGHT,CLEAR,10,33.28131626364965,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.28131626364965,False,False,False,False,True,False
5.8,35.3,4165,2,12,0,22.0,30.0,85149.4,33.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.055215052838065,False,0,BRIGHT,CLEAR,10,33.055215052838065,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.055215052838065,False,False,False,False,True,False
5.85,35.07,4138,2,12,0,22.0,30.0,85149.4,33.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.055215052838065,False,0,BRIGHT,CLEAR,10,33.055215052838065,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.055215052838065,False,False,False,False,True,False
5.9,34.65,4088,2,12,0,22.0,30.0,85149.4,33.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.055215052838065,False,0,BRIGHT,CLEAR,10,33.055215052838065,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.055215052838065,False,False,False,False,True,False
5.95,34.42,4062,2,12,0,22.0,30.0,85149.4,33.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.055215052838065,False,0,BRIGHT,CLEAR,10,33.055215052838065,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.055215052838065,False,False,False,False,True,False
6.0,34.0,4012,2,12,0,22.0,30.0,89705.9,33.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.055215052838065,False,0,BRIGHT,CLEAR,10,33.055215052838065,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.055215052838065,False,False,False,False,True,False
6.05,33.78,3986,2,12,0,22.0,30.0,89705.9,33.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.055215052838065,False,0,BRIGHT,CLEAR,10,33.055215052838065,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.055215052838065,False,False,False,False,True,False
6.1,33.35,3936,2,12,0,22.0,30.0,89705.9,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.063235083672765,False,0,BRIGHT,CLEAR,10,34.063235083672765,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.063235083672765,False,False,False,False,True,False
6.15,33.15,3912,2,12,0,22.0,30.0,89705.9,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.063235083672765,False,0,BRIGHT,CLEAR,10,34.063235083672765,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.063235083672765,False,False,False,False,True,False
6.2,32.82,3873,2,12,0,22.0,30.0,89705.9,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.063235083672765,False,0,BRIGHT,CLEAR,10,34.063235083672765,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.063235083672765,False,False,False,False,True,False
6.25,32.82,3872,2,12,0,22.0,30.0,89705.9,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.063235083672765,False,0,BRIGHT,CLEAR,10,34.063235083672765,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.063235083672765,False,False,False,False,True,False
6.3,32.79,3869,2,12,0,22.0,30.0,89705.9,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.063235083672765,False,0,BRIGHT,CLEAR,10,34.063235083672765,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.063235083672765,False,False,False,False,True,False
6.35,33.15,3911,2,12,0,22.0,30.0,89705.9,34.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.063235083672765,False,0,BRIGHT,CLEAR,10,34.063235083672765,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.063235083672765,False,False,False,False,True,False
6.4,33.44,3946,2,12,0,22.0,30.0,89705.9,33.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.31691208007335,False,0,BRIGHT,CLEAR,10,33.31691208007335,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.31691208007335,False,False,False,False,True,False
6.45,34.0,4012,2,12,0,22.0,30.0,89705.9,32.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.76433393672316,False,0,BRIGHT,CLEAR,10,32.76433393672316,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.76433393672316,False,False,False,False,True,False
6.5,34.22,4039,2,12,0,22.0,30.0,89705.9,32.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.44222565332397,False,0,BRIGHT,CLEAR,10,32.44222565332397,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.44222565332397,False,False,False,False,True,False
6.55,34.39,4059,2,12,0,22.0,30.0,89705.9,32.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.377983713428335,False,0,BRIGHT,CLEAR,10,32.377983713428335,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.377983713428335,False,False,False,False,True,False
6.6,34.22,4038,2,12,0,22.0,30.0,89705.9,32.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.51043864026885,False,0,BRIGHT,CLEAR,10,32.51043864026885,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.51043864026885,False,False,False,False,True,False
6.65,34.13,4028,2,12,0,22.0,30.0,89705.9,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.03563714767659,False,0,BRIGHT,CLEAR,10,32.03563714767659,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.03563714767659,False,False,False,False,True,False
6.7,33.79,3987,2,12,0,22.0,30.0,89705.9,31.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.68550368561311,False,0,BRIGHT,CLEAR,10,31.68550368561311,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.68550368561311,False,False,False,False,True,False
6.75,33.61,3966,2,12,0,22.0,30.0,89705.9,31.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.506154618959577,False,0,BRIGHT,CLEAR,10,31.506154618959577,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.506154618959577,False,False,False,False,True,False
6.8,33.21,3919,2,12,0,22.0,30.0,89705.9,31.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.45779398752507,False,0,BRIGHT,CLEAR,10,31.45779398752507,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.45779398752507,False,False,False,False,True,False
6.85,33.01,3895,2,12,0,22.0,30.0,89705.9,31.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.54189427378944,False,0,BRIGHT,CLEAR,10,31.54189427378944,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.54189427378944,False,False,False,False,True,False
6.9,32.58,3845,2,12,0,22.0,30.0,89705.9,31.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.762386430112212,False,0,BRIGHT,CLEAR,10,31.762386430112212,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.762386430112212,False,False,False,False,True,False
6.95,32.38,3821,2,12,0,22.0,30.0,89705.9,31.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.79134178640477,False,0,BRIGHT,CLEAR,10,31.79134178640477,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.79134178640477,False,False,False,False,True,False
7.0,31.95,3770,2,12,0,22.0,30.0,89705.9,31.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.52189738177605,False,0,BRIGHT,CLEAR,10,31.52189738177605,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.52189738177605,False,False,False,False,True,False
7.05,31.75,3746,2,12,0,22.0,30.0,89705.9,31.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.394662099211967,False,0,BRIGHT,CLEAR,10,31.394662099211967,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.394662099211967,False,False,False,False,True,False
7.1,31.32,3695,2,12,0,22.0,30.0,89705.9,31.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.37244045544065,False,0,BRIGHT,CLEAR,10,31.37244045544065,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.37244045544065,False,False,False,False,True,False
7.15,31.13,3674,2,12,0,22.0,30.0,89705.9,31.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.4804113836062,False,0,BRIGHT,CLEAR,10,31.4804113836062,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.4804113836062,False,False,False,False,True,False
7.2,30.79,3634,2,12,0,22.0,30.0,89705.9,31.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.714880068325186,False,0,BRIGHT,CLEAR,10,31.714880068325186,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.714880068325186,False,False,False,False,True,False
7.25,30.81,3635,2,12,0,22.0,30.0,89705.9,32.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.06835193017059,False,0,BRIGHT,CLEAR,10,32.06835193017059,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.06835193017059,False,False,False,False,True,False
7.3,30.76,3630,2,12,0,22.0,30.0,89705.9,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.275461275925515,False,0,BRIGHT,CLEAR,10,32.275461275925515,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.275461275925515,False,False,False,False,True,False
7.35,31.11,3671,2,12,0,22.0,30.0,89705.9,32.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.05376030049072,False,0,BRIGHT,CLEAR,10,32.05376030049072,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.05376030049072,False,False,False,False,True,False
7.4,31.37,3702,2,12,0,22.0,30.0,89705.9,31.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.912459378729388,False,0,BRIGHT,CLEAR,10,31.912459378729388,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.912459378729388,False,False,False,False,True,False
7.45,31.96,3772,2,12,0,22.0,30.0,89705.9,31.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.944977195827686,False,0,BRIGHT,CLEAR,10,31.944977195827686,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.944977195827686,False,False,False,False,True,False
7.5,32.38,3821,2,12,0,22.0,30.0,94123.5,32.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.141053862621376,False,0,BRIGHT,CLEAR,10,32.141053862621376,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.141053862621376,False,False,False,False,True,False
7.55,32.85,3876,2,12,0,22.0,30.0,94123.5,32.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.514804643840314,False,0,BRIGHT,CLEAR,10,32.514804643840314,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.514804643840314,False,False,False,False,True,False
7.6,32.86,3877,2,12,0,22.0,30.0,94123.5,32.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.09129562824217,False,0,BRIGHT,CLEAR,10,32.09129562824217,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.09129562824217,False,False,False,False,True,False
7.65,32.9,3882,2,12,0,22.0,30.0,94123.5,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.98073322047397,False,0,BRIGHT,CLEAR,10,31.98073322047397,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.98073322047397,False,False,False,False,True,False
7.7,32.63,3851,2,12,0,22.0,30.0,94123.5,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.000617121863904,False,0,BRIGHT,CLEAR,10,32.000617121863904,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.000617121863904,False,False,False,False,True,False
7.75,32.52,3838,2,12,0,22.0,30.0,94123.5,32.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.146222277620474,False,0,BRIGHT,CLEAR,10,32.146222277620474,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.146222277620474,False,False,False,False,True,False
7.8,32.15,3794,2,12,0,22.0,30.0,94123.5,32.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.40832407134059,False,0,BRIGHT,CLEAR,10,32.40832407134059,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.40832407134059,False,False,False,False,True,False
7.85,32.0,3777,2,12,0,22.0,30.0,94123.5,32.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.76656399899009,False,0,BRIGHT,CLEAR,10,32.76656399899009,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.76656399899009,False,False,False,False,True,False
7.9,31.69,3740,2,12,0,22.0,30.0,94123.5,32.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.685446750878825,False,0,BRIGHT,CLEAR,10,32.685446750878825,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.685446750878825,False,False,False,False,True,False
7.95,31.71,3742,2,12,0,22.0,30.0,94123.5,32.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.55647852693865,False,0,BRIGHT,CLEAR,10,32.55647852693865,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.55647852693865,False,False,False,False,True,False
8.0,31.69,3739,2,12,0,22.0,30.0,94123.5,32.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.73357686785395,False,0,BRIGHT,CLEAR,10,32.73357686785395,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.73357686785395,False,False,False,False,True,False
8.05,32.05,3782,2,12,0,22.0,30.0,94123.5,33.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.02657140723147,False,0,BRIGHT,CLEAR,10,33.02657140723147,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.02657140723147,False,False,False,False,True,False
8.1,32.34,3816,2,12,0,22.0,30.0,94123.5,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.46788188796268,False,0,BRIGHT,CLEAR,10,33.46788188796268,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.46788188796268,False,False,False,False,True,False
8.15,32.95,3889,2,12,0,22.0,30.0,94123.5,34.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.96840951975919,False,0,BRIGHT,CLEAR,10,33.96840951975919,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.96840951975919,False,False,False,False,True,False
8.2,33.44,3946,2,12,0,22.0,30.0,94123.5,34.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.25266050178158,False,0,BRIGHT,CLEAR,10,34.25266050178158,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.25266050178158,False,False,False,False,True,False
8.25,34.22,4038,2,12,0,22.0,30.0,94123.5,34.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.74783648718935,False,0,BRIGHT,CLEAR,10,34.74783648718935,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.74783648718935,False,False,False,False,True,False
8.3,34.84,4111,2,12,0,22.0,30.0,94123.5,35.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,35.39296500193634,False,0,BRIGHT,CLEAR,10,35.39296500193634,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.39296500193634,False,False,False,False,True,False
