Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
8.8,52.93,4303,3,12,0,22.0,30.0,68632.3,52.8,98.28,False,7.43,12.55,0,10,0,False,False,0,DRY,NORMAL,10,0,52.78282770661148,False,0,BRIGHT,CLEAR,10,52.78282770661148,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.78282770661148,False,False,False,False,True,False
8.85,53.27,4331,3,12,0,22.0,30.0,68632.3,52.7,97.91,False,7.51,12.37,0,10,0,False,False,0,DRY,NORMAL,10,0,52.65921438437214,False,0,BRIGHT,CLEAR,10,52.65921438437214,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.65921438437214,False,False,False,False,True,False
8.9,53.49,4349,3,12,0,22.0,30.0,68632.3,52.7,97.53,False,7.59,12.19,0,10,0,False,False,0,DRY,NORMAL,10,0,52.704886983370535,False,0,BRIGHT,CLEAR,10,52.704886983370535,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.704886983370535,False,False,False,False,True,False
8.95,53.53,4352,3,12,0,22.0,30.0,68632.3,52.9,97.15,False,7.58,12.15,0,10,0,False,False,0,DRY,NORMAL,10,0,52.872141412095864,False,0,BRIGHT,CLEAR,10,52.872141412095864,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.872141412095864,False,False,False,False,True,False
9.0,53.44,4345,3,12,0,22.0,30.0,71805.6,53.1,97.32,False,7.57,12.19,0,10,0,False,False,0,DRY,NORMAL,10,0,53.11413134360295,False,0,BRIGHT,CLEAR,10,53.11413134360295,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.11413134360295,False,False,False,False,True,False
9.05,53.28,4332,3,12,0,22.0,30.0,71805.6,52.9,97.04,False,7.51,12.25,0,10,0,False,False,0,DRY,NORMAL,10,0,52.86498863388568,False,0,BRIGHT,CLEAR,10,52.86498863388568,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.86498863388568,False,False,False,False,True,False
9.1,53.09,4316,3,12,0,22.0,30.0,71805.6,52.6,96.67,False,7.48,12.26,0,10,0,False,False,0,DRY,NORMAL,10,0,52.63844503398677,False,0,BRIGHT,CLEAR,10,52.63844503398677,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.63844503398677,False,False,False,False,True,False
9.15,52.87,4298,3,12,0,22.0,30.0,71805.6,52.5,96.3,False,7.4,12.34,0,10,0,False,False,0,DRY,NORMAL,10,0,52.51970281651057,False,0,BRIGHT,CLEAR,10,52.51970281651057,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.51970281651057,False,False,False,False,True,False
9.2,52.63,4279,3,12,0,22.0,30.0,71805.6,52.5,95.93,False,7.35,12.37,0,10,0,False,False,0,DRY,NORMAL,10,0,52.514920756990925,False,0,BRIGHT,CLEAR,10,52.514920756990925,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.514920756990925,False,False,False,False,True,False
9.25,52.4,4260,3,12,0,22.0,30.0,71805.6,52.6,96.14,False,7.27,12.54,0,10,0,False,False,0,DRY,NORMAL,10,0,52.629056758106024,False,0,BRIGHT,CLEAR,10,52.629056758106024,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.629056758106024,False,False,False,False,True,False
9.3,52.17,4241,3,12,0,22.0,30.0,71805.6,52.5,95.85,False,7.22,12.58,0,10,0,False,False,0,DRY,NORMAL,10,0,52.48875597800409,False,0,BRIGHT,CLEAR,10,52.48875597800409,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.48875597800409,False,False,False,False,True,False
9.35,52.0,4228,3,12,0,22.0,30.0,71805.6,52.2,95.49,False,7.16,12.64,0,10,0,False,False,0,DRY,NORMAL,10,0,52.24231662536481,False,0,BRIGHT,CLEAR,10,52.24231662536481,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.24231662536481,False,False,False,False,True,False
9.4,51.94,4223,3,12,0,22.0,30.0,71805.6,52.1,95.13,False,7.16,12.59,0,10,0,False,False,0,DRY,NORMAL,10,0,52.13723657008294,False,0,BRIGHT,CLEAR,10,52.13723657008294,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.13723657008294,False,False,False,False,True,False
9.45,52.02,4229,3,12,0,22.0,30.0,71805.6,52.2,94.78,False,7.16,12.53,0,10,0,False,False,0,DRY,NORMAL,10,0,52.19563573051231,False,0,BRIGHT,CLEAR,10,52.19563573051231,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.19563573051231,False,False,False,False,True,False
9.5,52.23,4246,3,12,0,22.0,30.0,71805.6,52.4,94.96,False,7.24,12.43,0,10,0,False,False,0,DRY,NORMAL,10,0,52.44449601489938,False,0,BRIGHT,CLEAR,10,52.44449601489938,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.44449601489938,False,False,False,False,True,False
9.55,52.53,4271,3,12,0,22.0,30.0,71805.6,52.6,94.7,False,7.31,12.28,0,10,0,False,False,0,DRY,NORMAL,10,0,52.57828342399533,False,0,BRIGHT,CLEAR,10,52.57828342399533,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.57828342399533,False,False,False,False,True,False
9.6,52.9,4301,3,12,0,22.0,30.0,71805.6,52.5,94.33,False,7.42,12.03,0,10,0,False,False,0,DRY,NORMAL,10,0,52.49504705038223,False,0,BRIGHT,CLEAR,10,52.49504705038223,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.49504705038223,False,False,False,False,True,False
9.65,53.29,4333,3,12,0,22.0,30.0,71805.6,52.6,93.96,False,7.52,11.83,0,10,0,False,False,0,DRY,NORMAL,10,0,52.586883571340785,False,0,BRIGHT,CLEAR,10,52.586883571340785,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.586883571340785,False,False,False,False,True,False
9.7,53.54,4353,3,12,0,22.0,30.0,71805.6,52.8,93.58,False,7.6,11.65,0,10,0,False,False,0,DRY,NORMAL,10,0,52.84112403747229,False,0,BRIGHT,CLEAR,10,52.84112403747229,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.84112403747229,False,False,False,False,True,False
9.75,53.6,4357,3,12,0,22.0,30.0,71805.6,53.2,93.78,False,7.6,11.68,0,10,0,False,False,0,DRY,NORMAL,10,0,53.20192092313307,False,0,BRIGHT,CLEAR,10,53.20192092313307,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.20192092313307,False,False,False,False,True,False
9.8,53.52,4351,3,12,0,22.0,30.0,71805.6,53.0,93.47,False,7.6,11.65,0,10,0,False,False,0,DRY,NORMAL,10,0,52.98926807122625,False,0,BRIGHT,CLEAR,10,52.98926807122625,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.98926807122625,False,False,False,False,True,False
9.85,53.37,4339,3,12,0,22.0,30.0,71805.6,52.8,93.09,False,7.54,11.68,0,10,0,False,False,0,DRY,NORMAL,10,0,52.814638510085295,False,0,BRIGHT,CLEAR,10,52.814638510085295,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.814638510085295,False,False,False,False,True,False
9.9,53.18,4323,3,12,0,22.0,30.0,71805.6,52.7,92.71,False,7.5,11.69,0,10,0,False,False,0,DRY,NORMAL,10,0,52.733596399355804,False,0,BRIGHT,CLEAR,10,52.733596399355804,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.733596399355804,False,False,False,False,True,False
9.95,52.96,4306,3,12,0,22.0,30.0,71805.6,52.8,92.34,False,7.42,11.76,0,10,0,False,False,0,DRY,NORMAL,10,0,52.75465943531443,False,0,BRIGHT,CLEAR,10,52.75465943531443,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.75465943531443,False,False,False,False,True,False
10.0,52.73,4287,3,12,0,22.0,30.0,71805.6,52.9,92.6,False,7.38,11.88,0,10,0,False,False,0,DRY,NORMAL,10,0,52.88568892552963,False,0,BRIGHT,CLEAR,10,52.88568892552963,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.88568892552963,False,False,False,False,True,False
10.05,52.5,4268,3,12,0,22.0,30.0,71805.6,52.6,92.26,False,7.3,11.96,0,10,0,False,False,0,DRY,NORMAL,10,0,52.64052054444357,False,0,BRIGHT,CLEAR,10,52.64052054444357,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.64052054444357,False,False,False,False,True,False
10.1,52.34,4255,3,12,0,22.0,30.0,71805.6,52.4,91.89,False,7.27,11.96,0,10,0,False,False,0,DRY,NORMAL,10,0,52.394041497389495,False,0,BRIGHT,CLEAR,10,52.394041497389495,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.394041497389495,False,False,False,False,True,False
10.15,52.28,4250,3,12,0,22.0,30.0,71805.6,52.3,91.53,False,7.24,11.96,0,10,0,False,False,0,DRY,NORMAL,10,0,52.289626856765146,False,0,BRIGHT,CLEAR,10,52.289626856765146,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.289626856765146,False,False,False,False,True,False
10.2,52.36,4257,3,12,0,22.0,30.0,71805.6,52.3,91.17,False,7.27,11.85,0,10,0,False,False,0,DRY,NORMAL,10,0,52.348723487224014,False,0,BRIGHT,CLEAR,10,52.348723487224014,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.348723487224014,False,False,False,False,True,False
10.25,52.54,4271,3,12,0,22.0,30.0,71805.6,52.6,91.42,False,7.31,11.83,0,10,0,False,False,0,DRY,NORMAL,10,0,52.59725921423451,False,0,BRIGHT,CLEAR,10,52.59725921423451,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.59725921423451,False,False,False,False,True,False
10.3,52.7,4285,3,12,0,22.0,30.0,71805.6,52.6,91.08,False,7.37,11.68,0,10,0,False,False,0,DRY,NORMAL,10,0,52.59079953106727,False,0,BRIGHT,CLEAR,10,52.59079953106727,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.59079953106727,False,False,False,False,True,False
10.35,52.87,4298,3,12,0,22.0,30.0,71805.6,52.5,90.71,False,7.4,11.58,0,10,0,False,False,0,DRY,NORMAL,10,0,52.476619821746574,False,0,BRIGHT,CLEAR,10,52.476619821746574,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.476619821746574,False,False,False,False,True,False
10.4,52.93,4303,3,12,0,22.0,30.0,71805.6,52.5,90.34,False,7.43,11.48,0,10,0,False,False,0,DRY,NORMAL,10,0,52.509809917959444,False,0,BRIGHT,CLEAR,10,52.509809917959444,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.509809917959444,False,False,False,False,True,False
10.45,52.86,4297,3,12,0,22.0,30.0,71805.6,52.7,89.97,False,7.4,11.49,0,10,0,False,False,0,DRY,NORMAL,10,0,52.65291903447294,False,0,BRIGHT,CLEAR,10,52.65291903447294,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.65291903447294,False,False,False,False,True,False
10.5,52.71,4285,3,12,0,22.0,30.0,74841.1,52.9,90.24,False,7.37,11.56,0,10,0,False,False,0,DRY,NORMAL,10,0,52.88397488483802,False,0,BRIGHT,CLEAR,10,52.88397488483802,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.88397488483802,False,False,False,False,True,False
10.55,52.53,4271,3,12,0,22.0,30.0,74841.1,52.7,89.89,False,7.31,11.62,0,10,0,False,False,0,DRY,NORMAL,10,0,52.712392362048696,False,0,BRIGHT,CLEAR,10,52.712392362048696,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.712392362048696,False,False,False,False,True,False
10.6,52.4,4260,3,12,0,22.0,30.0,74841.1,52.5,89.52,False,7.29,11.6,0,10,0,False,False,0,DRY,NORMAL,10,0,52.51344073045502,False,0,BRIGHT,CLEAR,10,52.51344073045502,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.51344073045502,False,False,False,False,True,False
10.65,52.36,4257,3,12,0,22.0,30.0,74841.1,52.4,89.16,False,7.26,11.59,0,10,0,False,False,0,DRY,NORMAL,10,0,52.44437858863951,False,0,BRIGHT,CLEAR,10,52.44437858863951,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.44437858863951,False,False,False,False,True,False
10.7,52.46,4265,3,12,0,22.0,30.0,74841.1,52.5,88.79,False,7.3,11.48,0,10,0,False,False,0,DRY,NORMAL,10,0,52.52955398654305,False,0,BRIGHT,CLEAR,10,52.52955398654305,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.52955398654305,False,False,False,False,True,False
10.75,52.68,4283,3,12,0,22.0,30.0,74841.1,52.8,89.06,False,7.35,11.44,0,10,0,False,False,0,DRY,NORMAL,10,0,52.79769233619498,False,0,BRIGHT,CLEAR,10,52.79769233619498,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.79769233619498,False,False,False,False,True,False
10.8,52.99,4308,3,12,0,22.0,30.0,74841.1,52.8,88.71,False,7.45,11.24,0,10,0,False,False,0,DRY,NORMAL,10,0,52.771430079456685,False,0,BRIGHT,CLEAR,10,52.771430079456685,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.771430079456685,False,False,False,False,True,False
10.85,53.34,4337,3,12,0,22.0,30.0,74841.1,52.7,88.33,False,7.53,11.07,0,10,0,False,False,0,DRY,NORMAL,10,0,52.692458807947965,False,0,BRIGHT,CLEAR,10,52.692458807947965,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.692458807947965,False,False,False,False,True,False
10.9,53.56,4355,3,12,0,22.0,30.0,74841.1,52.8,87.95,False,7.61,10.9,0,10,0,False,False,0,DRY,NORMAL,10,0,52.78042983207364,False,0,BRIGHT,CLEAR,10,52.78042983207364,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.78042983207364,False,False,False,False,True,False
10.95,53.6,4358,3,12,0,22.0,30.0,74841.1,53.0,87.57,False,7.6,10.86,0,10,0,False,False,0,DRY,NORMAL,10,0,52.98398595971919,False,0,BRIGHT,CLEAR,10,52.98398595971919,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.98398595971919,False,False,False,False,True,False
11.0,53.52,4351,3,12,0,22.0,30.0,74841.1,53.2,87.84,False,7.6,10.91,0,10,0,False,False,0,DRY,NORMAL,10,0,53.203028922755415,False,0,BRIGHT,CLEAR,10,53.203028922755415,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.203028922755415,False,False,False,False,True,False
11.05,53.36,4338,3,12,0,22.0,30.0,74841.1,52.9,87.46,False,7.54,10.94,0,10,0,False,False,0,DRY,NORMAL,10,0,52.90367462240409,False,0,BRIGHT,CLEAR,10,52.90367462240409,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.90367462240409,False,False,False,False,True,False
11.1,53.16,4322,3,12,0,22.0,30.0,74841.1,52.7,87.09,False,7.5,10.95,0,10,0,False,False,0,DRY,NORMAL,10,0,52.70263608919419,False,0,BRIGHT,CLEAR,10,52.70263608919419,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.70263608919419,False,False,False,False,True,False
11.15,52.94,4304,3,12,0,22.0,30.0,74841.1,52.6,86.71,False,7.42,11.01,0,10,0,False,False,0,DRY,NORMAL,10,0,52.60811960017165,False,0,BRIGHT,CLEAR,10,52.60811960017165,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.60811960017165,False,False,False,False,True,False
11.2,52.71,4285,3,12,0,22.0,30.0,74841.1,52.6,86.34,False,7.37,11.03,0,10,0,False,False,0,DRY,NORMAL,10,0,52.62772757013527,False,0,BRIGHT,CLEAR,10,52.62772757013527,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.62772757013527,False,False,False,False,True,False
11.25,52.47,4266,3,12,0,22.0,30.0,74841.1,52.8,86.63,False,7.29,11.2,0,10,0,False,False,0,DRY,NORMAL,10,0,52.76460908963959,False,0,BRIGHT,CLEAR,10,52.76460908963959,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.76460908963959,False,False,False,False,True,False
11.3,52.24,4247,3,12,0,22.0,30.0,74841.1,52.5,86.26,False,7.24,11.22,0,10,0,False,False,0,DRY,NORMAL,10,0,52.503626773059835,False,0,BRIGHT,CLEAR,10,52.503626773059835,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.503626773059835,False,False,False,False,True,False
11.35,52.08,4234,3,12,0,22.0,30.0,74841.1,52.3,85.9,False,7.18,11.27,0,10,0,False,False,0,DRY,NORMAL,10,0,52.2764821023762,False,0,BRIGHT,CLEAR,10,52.2764821023762,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.2764821023762,False,False,False,False,True,False
11.4,52.01,4229,3,12,0,22.0,30.0,74841.1,52.2,85.55,False,7.18,11.22,0,10,0,False,False,0,DRY,NORMAL,10,0,52.195290352714345,False,0,BRIGHT,CLEAR,10,52.195290352714345,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.195290352714345,False,False,False,False,True,False
11.45,52.09,4235,3,12,0,22.0,30.0,74841.1,52.3,85.19,False,7.18,11.16,0,10,0,False,False,0,DRY,NORMAL,10,0,52.2795608428484,False,0,BRIGHT,CLEAR,10,52.2795608428484,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.2795608428484,False,False,False,False,True,False
11.5,52.3,4252,3,12,0,22.0,30.0,74841.1,52.6,85.47,False,7.26,11.09,0,10,0,False,False,0,DRY,NORMAL,10,0,52.553336524934544,False,0,BRIGHT,CLEAR,10,52.553336524934544,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.553336524934544,False,False,False,False,True,False
11.55,52.6,4277,3,12,0,22.0,30.0,74841.1,52.6,85.11,False,7.33,10.93,0,10,0,False,False,0,DRY,NORMAL,10,0,52.56563197196984,False,0,BRIGHT,CLEAR,10,52.56563197196984,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.56563197196984,False,False,False,False,True,False
11.6,52.94,4304,3,12,0,22.0,30.0,74841.1,52.5,84.74,False,7.44,10.72,0,10,0,False,False,0,DRY,NORMAL,10,0,52.50888987630565,False,0,BRIGHT,CLEAR,10,52.50888987630565,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.50888987630565,False,False,False,False,True,False
11.65,53.16,4322,3,12,0,22.0,30.0,74841.1,52.6,84.37,False,7.48,10.61,0,10,0,False,False,0,DRY,NORMAL,10,0,52.61805984408561,False,0,BRIGHT,CLEAR,10,52.61805984408561,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.61805984408561,False,False,False,False,True,False
11.7,53.2,4325,3,12,0,22.0,30.0,74841.1,52.8,83.99,False,7.51,10.52,0,10,0,False,False,0,DRY,NORMAL,10,0,52.84717984531641,False,0,BRIGHT,CLEAR,10,52.84717984531641,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.84717984531641,False,False,False,False,True,False
11.75,53.11,4318,3,12,0,22.0,30.0,74841.1,53.1,84.27,False,7.47,10.62,0,10,0,False,False,0,DRY,NORMAL,10,0,53.14323497036337,False,0,BRIGHT,CLEAR,10,53.14323497036337,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.14323497036337,False,False,False,False,True,False
11.8,52.97,4306,3,12,0,22.0,30.0,74841.1,52.9,83.89,False,7.44,10.6,0,10,0,False,False,0,DRY,NORMAL,10,0,52.86830935226967,False,0,BRIGHT,CLEAR,10,52.86830935226967,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.86830935226967,False,False,False,False,True,False
11.85,52.82,4294,3,12,0,22.0,30.0,74841.1,52.7,83.52,False,7.39,10.63,0,10,0,False,False,0,DRY,NORMAL,10,0,52.69271756231132,False,0,BRIGHT,CLEAR,10,52.69271756231132,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.69271756231132,False,False,False,False,True,False
11.9,52.62,4278,3,12,0,22.0,30.0,74841.1,52.6,83.16,False,7.35,10.64,0,10,0,False,False,0,DRY,NORMAL,10,0,52.63033555560616,False,0,BRIGHT,CLEAR,10,52.63033555560616,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.63033555560616,False,False,False,False,True,False
11.95,52.42,4262,3,12,0,22.0,30.0,74841.1,52.7,82.79,False,7.28,10.69,0,10,0,False,False,0,DRY,NORMAL,10,0,52.67862745230517,False,0,BRIGHT,CLEAR,10,52.67862745230517,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.67862745230517,False,False,False,False,True,False
12.0,52.27,4250,3,12,0,22.0,30.0,77744.8,52.8,83.08,False,7.25,10.77,0,10,0,False,False,0,DRY,NORMAL,10,0,52.846918285395596,False,0,BRIGHT,CLEAR,10,52.846918285395596,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.846918285395596,False,False,False,False,True,False
12.05,52.22,4246,3,12,0,22.0,30.0,77744.8,52.7,82.72,False,7.22,10.76,0,10,0,False,False,0,DRY,NORMAL,10,0,52.66335796997661,False,0,BRIGHT,CLEAR,10,52.66335796997661,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.66335796997661,False,False,False,False,True,False
12.1,52.31,4253,3,12,0,22.0,30.0,77744.8,52.5,82.35,False,7.26,10.65,0,10,0,False,False,0,DRY,NORMAL,10,0,52.48753093459217,False,0,BRIGHT,CLEAR,10,52.48753093459217,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.48753093459217,False,False,False,False,True,False
12.15,52.53,4270,3,12,0,22.0,30.0,77744.8,52.5,81.99,False,7.3,10.54,0,10,0,False,False,0,DRY,NORMAL,10,0,52.48500975110375,False,0,BRIGHT,CLEAR,10,52.48500975110375,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.48500975110375,False,False,False,False,True,False
12.2,52.8,4293,3,12,0,22.0,30.0,77744.8,52.7,81.62,False,7.4,10.36,0,10,0,False,False,0,DRY,NORMAL,10,0,52.66929993436186,False,0,BRIGHT,CLEAR,10,52.66929993436186,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.66929993436186,False,False,False,False,True,False
12.25,52.98,4307,3,12,0,22.0,30.0,77744.8,53.0,81.9,False,7.43,10.35,0,10,0,False,False,0,DRY,NORMAL,10,0,53.03223175601344,False,0,BRIGHT,CLEAR,10,53.03223175601344,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.03223175601344,False,False,False,False,True,False
12.3,53.0,4309,3,12,0,22.0,30.0,77744.8,52.9,81.53,False,7.45,10.27,0,10,0,False,False,0,DRY,NORMAL,10,0,52.87507650150579,False,0,BRIGHT,CLEAR,10,52.87507650150579,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.87507650150579,False,False,False,False,True,False
12.35,52.95,4305,3,12,0,22.0,30.0,77744.8,52.8,81.15,False,7.42,10.26,0,10,0,False,False,0,DRY,NORMAL,10,0,52.75263070155272,False,0,BRIGHT,CLEAR,10,52.75263070155272,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.75263070155272,False,False,False,False,True,False
12.4,52.82,4294,3,12,0,22.0,30.0,77744.8,52.7,80.78,False,7.4,10.24,0,10,0,False,False,0,DRY,NORMAL,10,0,52.73562951633004,False,0,BRIGHT,CLEAR,10,52.73562951633004,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.73562951633004,False,False,False,False,True,False
12.45,52.64,4279,3,12,0,22.0,30.0,77744.8,52.8,80.43,False,7.34,10.28,0,10,0,False,False,0,DRY,NORMAL,10,0,52.818157012629335,False,0,BRIGHT,CLEAR,10,52.818157012629335,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.818157012629335,False,False,False,False,True,False
12.5,52.44,4264,3,12,0,22.0,30.0,77744.8,53.0,80.7,False,7.3,10.37,0,10,0,False,False,0,DRY,NORMAL,10,0,53.00447498192957,False,0,BRIGHT,CLEAR,10,53.00447498192957,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.00447498192957,False,False,False,False,True,False
12.55,52.3,4252,3,12,0,22.0,30.0,77744.8,52.9,80.34,False,7.24,10.4,0,10,0,False,False,0,DRY,NORMAL,10,0,52.898813682180645,False,0,BRIGHT,CLEAR,10,52.898813682180645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.898813682180645,False,False,False,False,True,False
12.6,52.25,4248,3,12,0,22.0,30.0,77744.8,52.7,79.97,False,7.24,10.35,0,10,0,False,False,0,DRY,NORMAL,10,0,52.73421745201454,False,0,BRIGHT,CLEAR,10,52.73421745201454,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.73421745201454,False,False,False,False,True,False
12.65,52.34,4255,3,12,0,22.0,30.0,77744.8,52.7,79.61,False,7.25,10.29,0,10,0,False,False,0,DRY,NORMAL,10,0,52.71697167801066,False,0,BRIGHT,CLEAR,10,52.71697167801066,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.71697167801066,False,False,False,False,True,False
12.7,52.56,4273,3,12,0,22.0,30.0,77744.8,52.9,79.25,False,7.33,10.13,0,10,0,False,False,0,DRY,NORMAL,10,0,52.87438255563842,False,0,BRIGHT,CLEAR,10,52.87438255563842,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.87438255563842,False,False,False,False,True,False
12.75,52.86,4298,3,12,0,22.0,30.0,77744.8,53.2,79.53,False,7.4,10.07,0,10,0,False,False,0,DRY,NORMAL,10,0,53.16757869573123,False,0,BRIGHT,CLEAR,10,53.16757869573123,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.16757869573123,False,False,False,False,True,False
