Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
33.55,34.2,4036,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
33.6,34.67,4091,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
33.65,35.14,4147,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
33.7,35.62,4204,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
33.75,36.1,4260,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
33.8,36.59,4318,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
33.85,37.08,4376,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
33.9,37.58,4435,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
33.95,38.08,4494,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.0,38.59,4553,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.05,39.09,4613,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.1,39.61,4674,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.15,40.12,4735,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.2,40.65,4797,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.25,41.17,4859,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.3,41.71,4922,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.35,42.24,4985,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.4,42.79,5049,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.45,43.34,5114,2,12,1,12.0,90.0,48124.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.5,43.89,5179,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.55,44.44,5244,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.6,45.0,5310,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.65,45.56,5377,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.7,46.13,5444,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.75,46.7,5511,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.8,47.28,5580,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.85,47.86,5648,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.9,48.44,5716,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
34.95,49.02,5784,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.0,49.6,5853,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.05,50.17,5921,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.1,50.76,5990,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.15,51.34,6058,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.2,51.92,6127,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.25,52.5,6195,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.3,53.08,6264,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.35,53.66,6333,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.4,54.24,6401,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.45,54.82,6470,2,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.5,55.41,6539,3,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.55,56.24,4572,3,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.6,56.95,4630,3,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.65,57.54,4678,3,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.7,58.04,4719,3,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.75,58.49,4755,3,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.8,58.9,4788,3,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.85,59.28,4819,3,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.9,59.64,4848,3,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
35.95,59.98,4877,3,12,1,12.0,90.0,47673.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.0,60.32,4904,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
36.05,60.55,4922,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
36.1,60.57,4924,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
36.15,60.41,4911,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
36.2,60.13,4889,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
36.25,59.8,4861,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.3,59.51,4838,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.35,59.29,4821,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.4,59.18,4812,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.45,59.19,4812,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.5,59.29,4820,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.55,59.45,4833,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.6,59.65,4849,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.65,59.88,4868,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.7,60.13,4889,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
36.75,60.29,4902,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
36.8,60.28,4900,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
36.85,60.08,4885,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
36.9,59.79,4861,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
36.95,59.53,4840,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.0,59.33,4823,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.05,59.22,4815,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.1,59.23,4816,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.15,59.33,4823,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.2,59.48,4836,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.25,59.68,4852,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.3,59.9,4870,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.35,60.15,4890,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
37.4,60.31,4903,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
37.45,60.28,4901,3,12,1,12.0,90.0,47084.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
37.5,60.08,4885,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
37.55,59.78,4860,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.6,59.51,4839,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.65,59.3,4821,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.7,59.19,4812,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.75,59.19,4812,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.8,59.28,4819,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.85,59.42,4831,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.9,59.61,4846,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
37.95,59.83,4864,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
38.0,60.07,4884,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
38.05,60.22,4896,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
38.1,60.18,4893,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,0,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,60,False,True,True,False,True,False
38.15,59.98,4876,3,12,1,12.0,90.0,46350.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,90,False,1,BRIGHT,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,60,False,True,True,False,True,False
