Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
3.95,16.62,5398,1,12,0,22.0,30.0,29733.7,18.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,18.8528663160184,False,0,BRIGHT,CLEAR,10,18.8528663160184,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,18.8528663160184,False,False,False,False,True,False
4.0,17.18,5582,1,12,0,22.0,30.0,29733.7,19.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,19.35560566368387,False,0,BRIGHT,CLEAR,10,19.35560566368387,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,19.35560566368387,False,False,False,False,True,False
4.05,17.85,5800,1,12,0,22.0,30.0,29733.7,19.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,19.86184685254182,False,0,BRIGHT,CLEAR,10,19.86184685254182,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,19.86184685254182,False,False,False,False,True,False
4.1,18.45,5994,1,12,0,22.0,30.0,29733.7,20.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.407239164668667,False,0,BRIGHT,CLEAR,10,20.407239164668667,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,20.407239164668667,False,False,False,False,True,False
4.15,19.15,6221,1,12,0,22.0,30.0,29733.7,21.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.992504595428557,False,0,BRIGHT,CLEAR,10,20.992504595428557,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,20.992504595428557,False,False,False,False,True,False
4.2,19.17,6228,1,12,0,22.0,30.0,29733.7,21.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,21.622593350537418,False,0,BRIGHT,CLEAR,10,21.622593350537418,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,21.622593350537418,False,False,False,False,True,False
4.25,19.49,6333,1,12,0,22.0,30.0,29733.7,22.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,22.23751878330378,False,0,BRIGHT,CLEAR,10,22.23751878330378,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,22.23751878330378,False,False,False,False,True,False
4.3,19.91,6468,1,12,0,22.0,30.0,29733.7,22.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,22.88772685148519,False,0,BRIGHT,CLEAR,10,22.88772685148519,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,22.88772685148519,False,False,False,False,True,False
4.35,20.64,6705,2,12,0,22.0,30.0,29733.7,23.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.662899761059013,False,0,BRIGHT,CLEAR,10,23.662899761059013,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.662899761059013,False,False,False,False,True,False
4.4,22.21,2621,2,12,0,22.0,30.0,29733.7,26.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,26.294067329116363,False,0,BRIGHT,CLEAR,10,26.294067329116363,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,26.294067329116363,False,False,False,False,True,False
4.45,23.33,2753,2,12,0,22.0,30.0,29733.7,28.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.953286101160824,False,0,BRIGHT,CLEAR,10,27.953286101160824,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.953286101160824,False,False,False,False,True,False
4.5,24.41,2880,2,12,0,22.0,30.0,31475.4,29.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.53903504752722,False,0,BRIGHT,CLEAR,10,29.53903504752722,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.53903504752722,False,False,False,False,True,False
4.55,25.36,2993,2,12,0,22.0,30.0,31475.4,31.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.294540099684927,False,0,BRIGHT,CLEAR,10,31.294540099684927,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.294540099684927,False,False,False,False,True,False
4.6,26.28,3101,2,12,0,22.0,30.0,31475.4,33.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.069295048144795,False,0,BRIGHT,CLEAR,10,33.069295048144795,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.069295048144795,False,False,False,False,True,False
4.65,27.15,3203,2,12,0,22.0,30.0,31475.4,35.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,35.07044192816905,False,0,BRIGHT,CLEAR,10,35.07044192816905,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.07044192816905,False,False,False,False,True,False
4.7,27.97,3301,2,12,0,22.0,30.0,31475.4,37.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.12793208986214,False,0,BRIGHT,CLEAR,10,37.12793208986214,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.12793208986214,False,False,False,False,True,False
4.75,28.81,3400,2,12,0,22.0,30.0,31475.4,39.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.47907500524071,False,0,BRIGHT,CLEAR,10,39.47907500524071,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.47907500524071,False,False,False,False,True,False
4.8,29.63,3497,2,12,0,22.0,30.0,31475.4,41.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.899912540398944,False,0,BRIGHT,CLEAR,10,41.899912540398944,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.899912540398944,False,False,False,False,True,False
4.85,30.47,3595,2,12,0,22.0,30.0,31475.4,44.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.70026672962111,False,0,BRIGHT,CLEAR,10,44.70026672962111,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.70026672962111,False,False,False,False,True,False
4.9,31.3,3693,2,12,0,22.0,30.0,31475.4,47.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.570481457502545,False,0,BRIGHT,CLEAR,10,47.570481457502545,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.570481457502545,False,False,False,False,True,False
4.95,32.15,3793,2,12,0,22.0,30.0,31475.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.0,32.99,3894,2,12,0,22.0,30.0,31475.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.05,33.86,3996,2,12,0,22.0,30.0,31475.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.1,34.74,4099,2,12,0,22.0,30.0,31475.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.15,35.63,4204,2,12,0,22.0,30.0,31475.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.2,36.52,4309,2,12,0,22.0,30.0,31475.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
5.25,37.43,4417,2,12,0,22.0,30.0,31475.4,47.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.925798726804956,False,0,BRIGHT,CLEAR,10,47.925798726804956,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.925798726804956,False,False,False,False,True,False
5.3,38.34,4525,2,12,0,22.0,30.0,31475.4,47.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.925798726804956,False,0,BRIGHT,CLEAR,10,47.925798726804956,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.925798726804956,False,False,False,False,True,False
5.35,39.28,4635,2,12,0,22.0,30.0,31475.4,47.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.925798726804956,False,0,BRIGHT,CLEAR,10,47.925798726804956,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.925798726804956,False,False,False,False,True,False
5.4,40.21,4746,2,12,0,22.0,30.0,31475.4,47.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.925798726804956,False,0,BRIGHT,CLEAR,10,47.925798726804956,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.925798726804956,False,False,False,False,True,False
5.45,41.16,4858,2,12,0,22.0,30.0,31475.4,30.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.925853777417984,False,0,BRIGHT,CLEAR,10,30.925853777417984,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.925853777417984,False,False,False,False,True,False
5.5,41.93,4948,2,12,0,22.0,30.0,31475.4,30.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.925853777417984,False,0,BRIGHT,CLEAR,10,30.925853777417984,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.925853777417984,False,False,False,False,True,False
5.55,42.32,4995,2,12,0,22.0,30.0,31475.4,30.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.925853777417984,False,0,BRIGHT,CLEAR,10,30.925853777417984,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.925853777417984,False,False,False,False,True,False
5.6,42.34,4997,2,12,0,22.0,30.0,31475.4,30.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.925853777417984,False,0,BRIGHT,CLEAR,10,30.925853777417984,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.925853777417984,False,False,False,False,True,False
5.65,42.12,4971,2,12,0,22.0,30.0,31475.4,30.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.925853777417984,False,0,BRIGHT,CLEAR,10,30.925853777417984,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.925853777417984,False,False,False,False,True,False
5.7,41.77,4929,2,12,0,22.0,30.0,31475.4,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.88138851552555,False,0,BRIGHT,CLEAR,10,29.88138851552555,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.88138851552555,False,False,False,False,True,False
5.75,41.34,4878,2,12,0,22.0,30.0,31475.4,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.88138851552555,False,0,BRIGHT,CLEAR,10,29.88138851552555,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.88138851552555,False,False,False,False,True,False
5.8,40.86,4822,2,12,0,22.0,30.0,31475.4,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.88138851552555,False,0,BRIGHT,CLEAR,10,29.88138851552555,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.88138851552555,False,False,False,False,True,False
5.85,40.35,4762,2,12,0,22.0,30.0,31475.4,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.88138851552555,False,0,BRIGHT,CLEAR,10,29.88138851552555,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.88138851552555,False,False,False,False,True,False
5.9,39.84,4701,2,12,0,22.0,30.0,31475.4,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.88138851552555,False,0,BRIGHT,CLEAR,10,29.88138851552555,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.88138851552555,False,False,False,False,True,False
5.95,39.31,4639,2,12,0,22.0,30.0,31475.4,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.88138851552555,False,0,BRIGHT,CLEAR,10,29.88138851552555,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.88138851552555,False,False,False,False,True,False
6.0,38.79,4577,2,12,0,22.0,30.0,33184.9,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.609251382163087,False,0,BRIGHT,CLEAR,10,28.609251382163087,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.609251382163087,False,False,False,False,True,False
6.05,38.26,4515,2,12,0,22.0,30.0,33184.9,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.609251382163087,False,0,BRIGHT,CLEAR,10,28.609251382163087,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.609251382163087,False,False,False,False,True,False
6.1,37.73,4453,2,12,0,22.0,30.0,33184.9,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.609251382163087,False,0,BRIGHT,CLEAR,10,28.609251382163087,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.609251382163087,False,False,False,False,True,False
6.15,37.21,4391,2,12,0,22.0,30.0,33184.9,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.609251382163087,False,0,BRIGHT,CLEAR,10,28.609251382163087,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.609251382163087,False,False,False,False,True,False
6.2,36.69,4330,2,12,0,22.0,30.0,33184.9,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.609251382163087,False,0,BRIGHT,CLEAR,10,28.609251382163087,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.609251382163087,False,False,False,False,True,False
6.25,36.18,4269,2,12,0,22.0,30.0,33184.9,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.6092483396998,False,0,BRIGHT,CLEAR,10,28.6092483396998,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.6092483396998,False,False,False,False,True,False
6.3,35.67,4209,2,12,0,22.0,30.0,33184.9,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.6092483396998,False,0,BRIGHT,CLEAR,10,28.6092483396998,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.6092483396998,False,False,False,False,True,False
6.35,35.16,4149,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277850899215256,False,0,BRIGHT,CLEAR,10,27.277850899215256,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277850899215256,False,False,False,False,True,False
6.4,34.66,4090,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277850899215256,False,0,BRIGHT,CLEAR,10,27.277850899215256,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277850899215256,False,False,False,False,True,False
6.45,34.16,4031,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277850899215256,False,0,BRIGHT,CLEAR,10,27.277850899215256,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277850899215256,False,False,False,False,True,False
6.5,33.66,3972,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277850899215256,False,0,BRIGHT,CLEAR,10,27.277850899215256,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277850899215256,False,False,False,False,True,False
6.55,33.17,3914,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
6.6,32.68,3857,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
6.65,32.2,3799,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
6.7,31.84,3757,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
6.75,31.54,3722,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
6.8,31.25,3687,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
6.85,30.96,3653,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
6.9,30.68,3620,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
6.95,30.4,3587,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.0,30.12,3554,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.05,29.85,3522,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.1,29.57,3490,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.15,29.3,3458,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.2,29.04,3426,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.25,28.77,3395,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.3,28.51,3364,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.35,28.24,3333,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.4,27.98,3302,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.45,27.72,3272,2,12,0,22.0,30.0,33184.9,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.5,27.47,3241,2,12,0,22.0,30.0,34845.4,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.55,27.21,3211,2,12,0,22.0,30.0,34845.4,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.6,26.97,3183,2,12,0,22.0,30.0,34845.4,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.65,26.8,3162,2,12,0,22.0,30.0,34845.4,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.7,26.73,3154,2,12,0,22.0,30.0,34845.4,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.75,26.81,3163,2,12,0,22.0,30.0,34845.4,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.8,27.04,3191,2,12,0,22.0,30.0,34845.4,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.85,27.4,3233,2,12,0,22.0,30.0,34845.4,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.9,27.82,3283,2,12,0,22.0,30.0,34845.4,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
7.95,28.13,3319,2,12,0,22.0,30.0,34845.4,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.277847998340334,False,0,BRIGHT,CLEAR,10,27.277847998340334,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.277847998340334,False,False,False,False,True,False
