Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
4.45,40.93,4830,2,12,0,22.0,30.0,92811.9,100,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,0,50,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,29.93,False,False,False,False,True,False
4.5,40.3,4756,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,0,50,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,29.93,False,False,False,False,True,False
4.55,39.84,4701,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,0,50,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,29.93,False,False,False,False,True,False
4.6,39.22,4628,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,0,50,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,29.93,False,False,False,False,True,False
4.65,38.77,4575,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,0,50,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,29.93,False,False,False,False,True,False
4.7,38.14,4501,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,0,50,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,29.93,False,False,False,False,True,False
4.75,37.71,4450,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,0,50,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,29.93,False,False,False,False,True,False
4.8,37.09,4377,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,0,50,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,29.93,False,False,False,False,True,False
4.85,36.67,4327,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,0,50,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,29.93,False,False,False,False,True,False
4.9,36.05,4254,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,2,DRY,EXTREME,5,0,50,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,2,5,2,12,100,29.93,False,False,False,False,True,False
4.95,35.65,4206,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.0,35.18,4152,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.05,35.05,4136,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.1,34.85,4113,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.15,34.98,4128,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.2,35.01,4131,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.25,35.29,4164,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.3,35.44,4182,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.35,35.8,4225,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.4,36.02,4250,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.45,36.43,4299,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.5,36.68,4328,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.55,37.11,4379,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.6,37.38,4411,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.65,37.83,4464,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.7,38.12,4498,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.75,38.57,4551,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.8,38.87,4587,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.85,39.33,4641,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.9,39.64,4678,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
5.95,40.1,4732,2,12,0,22.0,30.0,102211.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
6.0,40.42,4770,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
6.05,40.88,4825,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
6.1,41.22,4864,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
6.15,48.6,5736,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
6.2,48.85,5764,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.8,False,False,False,False,True,False
6.25,49.0,5783,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.3,48.85,5765,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.35,48.54,5728,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.4,48.07,5673,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.45,47.59,5616,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.5,47.01,5547,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.55,46.48,5485,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.6,45.86,5412,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.8,False,False,False,False,True,False
6.65,45.34,5350,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.7,44.7,5275,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.75,44.19,5215,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.8,43.55,5140,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.85,43.05,5080,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.9,42.42,5006,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
6.95,41.93,4948,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
7.0,41.3,4873,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.8,False,False,False,False,True,False
7.05,40.82,4817,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
7.1,40.19,4743,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
7.15,39.73,4689,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
7.2,39.11,4615,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
7.25,38.66,4562,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
7.3,38.04,4489,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
7.35,37.61,4438,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,ROUGH,9,0,80,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,5,2,12,100,40.0,False,False,False,False,True,False
7.4,36.99,4365,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.45,36.72,4333,2,12,0,22.0,30.0,111180.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.5,36.39,4295,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.55,36.39,4294,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.6,36.34,4288,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.65,36.56,4314,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.7,36.67,4327,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.75,37.01,4368,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.8,37.22,4392,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.85,37.62,4439,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.9,37.87,4469,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
7.95,38.3,4520,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.0,38.59,4554,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.05,39.04,4606,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.1,39.35,4643,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.15,39.81,4697,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.2,40.13,4736,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.25,40.6,4791,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.3,40.94,4831,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.35,41.41,4886,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.4,41.76,4928,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.45,42.23,4983,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.5,42.59,5026,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.55,43.06,5081,2,12,0,22.0,30.0,118205.6,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,0,12,100,60,False,False,False,False,True,False
8.6,43.43,5125,2,12,1,22.0,30.0,10002.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,1,DIM,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,35.88,False,True,True,False,True,False
8.65,43.73,5161,2,12,1,22.0,30.0,10001.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,1,DIM,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,35.88,False,True,True,False,True,False
8.7,43.64,5150,2,12,1,22.0,30.0,10000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,1,DIM,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,35.88,False,True,True,False,True,False
8.75,43.44,5126,2,12,1,22.0,30.0,9999.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,1,DIM,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,35.88,False,True,True,False,True,False
8.8,43.01,5076,2,12,1,22.0,30.0,9998.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,1,DIM,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,35.88,False,True,True,False,True,False
8.85,42.63,5031,2,12,1,22.0,30.0,9999.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,1,DIM,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,35.88,False,True,True,False,True,False
8.9,42.08,4966,2,12,1,22.0,30.0,10000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,1,DIM,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,35.88,False,True,True,False,True,False
8.95,41.65,4915,2,12,1,22.0,30.0,10001.0,100,999.0,True,0.0,20.0,0,10,0,False,False,1,DRY,SEVERE,7,0,60,False,1,DIM,FOG,8,60,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,7,2,12,100,35.88,False,True,True,False,True,False
