Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
63.1,15.63,5079,1,12,0,22.0,30.0,50451.8,17.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,17.183299314272464,False,0,BRIGHT,CLEAR,10,17.183299314272464,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,17.183299314272464,False,False,False,False,True,False
63.15,15.97,5189,1,12,0,22.0,30.0,50451.8,17.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,17.632158107828385,False,0,BRIGHT,CLEAR,10,17.632158107828385,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,17.632158107828385,False,False,False,False,True,False
63.2,16.31,5298,1,12,0,22.0,30.0,50451.8,18.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,18.039890785149783,False,0,BRIGHT,CLEAR,10,18.039890785149783,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,18.039890785149783,False,False,False,False,True,False
63.25,16.84,5470,1,12,0,22.0,30.0,50451.8,18.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,18.45413658154168,False,0,BRIGHT,CLEAR,10,18.45413658154168,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,18.45413658154168,False,False,False,False,True,False
63.3,17.35,5636,1,12,0,22.0,30.0,50451.8,19.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,19.939067869359686,False,0,BRIGHT,CLEAR,10,19.939067869359686,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,19.939067869359686,False,False,False,False,True,False
63.35,17.98,5843,1,12,0,22.0,30.0,50451.8,20.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.571644639916972,False,0,BRIGHT,CLEAR,10,20.571644639916972,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,20.571644639916972,False,False,False,False,True,False
63.4,18.57,6033,1,12,0,22.0,30.0,50451.8,21.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,21.234051737242513,False,0,BRIGHT,CLEAR,10,21.234051737242513,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,21.234051737242513,False,False,False,False,True,False
63.45,18.68,6067,1,12,0,22.0,30.0,50451.8,21.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,21.93580559360083,False,0,BRIGHT,CLEAR,10,21.93580559360083,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,21.93580559360083,False,False,False,False,True,False
63.5,19.38,6295,1,12,0,22.0,30.0,50451.8,22.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,22.76065175982534,False,0,BRIGHT,CLEAR,10,22.76065175982534,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,22.76065175982534,False,False,False,False,True,False
63.55,19.68,6393,1,12,0,22.0,30.0,50451.8,23.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.6458292613081,False,0,BRIGHT,CLEAR,10,23.6458292613081,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.6458292613081,False,False,False,False,True,False
63.6,20.89,6786,2,12,0,22.0,30.0,50451.8,24.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,24.470037314594194,False,0,BRIGHT,CLEAR,10,24.470037314594194,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.470037314594194,False,False,False,False,True,False
63.65,21.86,2579,2,12,0,22.0,30.0,50451.8,25.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,25.546814322946954,False,0,BRIGHT,CLEAR,10,25.546814322946954,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,25.546814322946954,False,False,False,False,True,False
63.7,23.29,2748,2,12,0,22.0,30.0,50451.8,26.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,26.73859714581676,False,0,BRIGHT,CLEAR,10,26.73859714581676,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,26.73859714581676,False,False,False,False,True,False
63.75,24.16,2850,2,12,0,22.0,30.0,50451.8,28.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.174403795060627,False,0,BRIGHT,CLEAR,10,28.174403795060627,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.174403795060627,False,False,False,False,True,False
63.8,25.28,2982,2,12,0,22.0,30.0,50451.8,29.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.67683585392134,False,0,BRIGHT,CLEAR,10,29.67683585392134,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.67683585392134,False,False,False,False,True,False
63.85,26.06,3075,2,12,0,22.0,30.0,50451.8,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.115301122234342,False,0,BRIGHT,CLEAR,10,31.115301122234342,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.115301122234342,False,False,False,False,True,False
63.9,27.07,3194,2,12,0,22.0,30.0,50451.8,32.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.19956514802943,False,0,BRIGHT,CLEAR,10,32.19956514802943,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.19956514802943,False,False,False,False,True,False
63.95,27.72,3271,2,12,0,22.0,30.0,50451.8,33.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.3964078985734,False,0,BRIGHT,CLEAR,10,33.3964078985734,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.3964078985734,False,False,False,False,True,False
64.0,28.69,3386,2,12,0,22.0,30.0,50451.8,34.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,34.64041772536147,False,0,BRIGHT,CLEAR,10,34.64041772536147,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.64041772536147,False,False,False,False,True,False
64.05,29.36,3465,2,12,0,22.0,30.0,50451.8,36.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,36.0987793794506,False,0,BRIGHT,CLEAR,10,36.0987793794506,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,36.0987793794506,False,False,False,False,True,False
64.1,30.3,3576,2,12,0,22.0,30.0,50451.8,37.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.44581632093106,False,0,BRIGHT,CLEAR,10,37.44581632093106,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.44581632093106,False,False,False,False,True,False
64.15,30.99,3657,2,12,0,22.0,30.0,50451.8,38.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.19516508678352,False,0,BRIGHT,CLEAR,10,38.19516508678352,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.19516508678352,False,False,False,False,True,False
64.2,31.94,3769,2,12,0,22.0,30.0,50451.8,39.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.09757228852461,False,0,BRIGHT,CLEAR,10,39.09757228852461,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.09757228852461,False,False,False,False,True,False
64.25,32.65,3853,2,12,0,22.0,30.0,50451.8,40.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.10212591941056,False,0,BRIGHT,CLEAR,10,40.10212591941056,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.10212591941056,False,False,False,False,True,False
64.3,33.61,3967,2,12,0,22.0,30.0,50451.8,41.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.18013334629058,False,0,BRIGHT,CLEAR,10,41.18013334629058,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.18013334629058,False,False,False,False,True,False
64.35,34.36,4055,2,12,0,22.0,30.0,50451.8,42.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.14812106974401,False,0,BRIGHT,CLEAR,10,42.14812106974401,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.14812106974401,False,False,False,False,True,False
64.4,35.34,4171,2,12,0,22.0,30.0,50451.8,43.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.165195687137995,False,0,BRIGHT,CLEAR,10,43.165195687137995,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.165195687137995,False,False,False,False,True,False
64.45,36.13,4264,2,12,0,22.0,30.0,50451.8,44.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.32203936024957,False,0,BRIGHT,CLEAR,10,44.32203936024957,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.32203936024957,False,False,False,False,True,False
64.5,37.14,4382,2,12,0,22.0,30.0,46084.6,46.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.03187426797731,False,0,BRIGHT,CLEAR,10,46.03187426797731,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.03187426797731,False,False,False,False,True,False
64.55,37.97,4480,2,12,0,22.0,30.0,46084.6,47.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.52297633193437,False,0,BRIGHT,CLEAR,10,47.52297633193437,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.52297633193437,False,False,False,False,True,False
64.6,38.98,4600,2,12,0,22.0,30.0,46084.6,49.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,49.08274196529663,False,0,BRIGHT,CLEAR,10,49.08274196529663,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.08274196529663,False,False,False,False,True,False
64.65,39.83,4701,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
64.7,40.84,4820,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
64.75,41.73,4924,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
64.8,42.72,5041,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
64.85,43.63,5149,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
64.9,44.6,5263,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
64.95,45.54,5374,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.0,46.49,5487,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.05,47.45,5599,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.1,48.41,5713,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.15,49.37,5827,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.2,50.34,5941,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.25,51.25,6049,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.3,51.86,6121,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.35,52.07,6144,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.4,52.0,6136,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.45,51.77,6109,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.5,51.45,6072,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.55,51.09,6029,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.6,50.69,5982,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.65,50.28,5933,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.7,49.86,5884,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.75,49.46,5837,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.8,49.18,5804,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.85,49.11,5795,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.9,49.3,5818,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
65.95,49.74,5870,2,12,0,22.0,30.0,46084.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
66.0,50.35,5942,2,12,0,22.0,30.0,41006.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
66.05,51.02,6021,2,12,0,22.0,30.0,41006.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
66.1,51.48,6075,2,12,0,22.0,30.0,41006.2,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.456967320943896,False,0,BRIGHT,CLEAR,10,33.456967320943896,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.456967320943896,False,False,False,False,True,False
66.15,51.46,6072,2,12,0,22.0,30.0,41006.2,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.456967320943896,False,0,BRIGHT,CLEAR,10,33.456967320943896,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.456967320943896,False,False,False,False,True,False
66.2,50.95,6013,2,12,0,22.0,30.0,41006.2,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.456967320943896,False,0,BRIGHT,CLEAR,10,33.456967320943896,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.456967320943896,False,False,False,False,True,False
66.25,50.28,5933,2,12,0,22.0,30.0,41006.2,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.456967320943896,False,0,BRIGHT,CLEAR,10,33.456967320943896,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.456967320943896,False,False,False,False,True,False
66.3,49.52,5844,2,12,0,22.0,30.0,41006.2,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.32250121551642,False,0,BRIGHT,CLEAR,10,32.32250121551642,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.32250121551642,False,False,False,False,True,False
66.35,48.72,5750,2,12,0,22.0,30.0,41006.2,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.32250121551642,False,0,BRIGHT,CLEAR,10,32.32250121551642,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.32250121551642,False,False,False,False,True,False
66.4,47.9,5653,2,12,0,22.0,30.0,41006.2,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.32250121551642,False,0,BRIGHT,CLEAR,10,32.32250121551642,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.32250121551642,False,False,False,False,True,False
66.45,47.07,5554,2,12,0,22.0,30.0,41006.2,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.32250121551642,False,0,BRIGHT,CLEAR,10,32.32250121551642,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.32250121551642,False,False,False,False,True,False
66.5,46.4,5476,2,12,0,22.0,30.0,41006.2,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.32250121551642,False,0,BRIGHT,CLEAR,10,32.32250121551642,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.32250121551642,False,False,False,False,True,False
66.55,45.81,5406,2,12,0,22.0,30.0,41006.2,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.14674152041291,False,0,BRIGHT,CLEAR,10,31.14674152041291,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.14674152041291,False,False,False,False,True,False
66.6,45.21,5335,2,12,0,22.0,30.0,41006.2,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.14674152041291,False,0,BRIGHT,CLEAR,10,31.14674152041291,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.14674152041291,False,False,False,False,True,False
66.65,44.63,5267,2,12,0,22.0,30.0,41006.2,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.14674152041291,False,0,BRIGHT,CLEAR,10,31.14674152041291,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.14674152041291,False,False,False,False,True,False
66.7,44.03,5196,2,12,0,22.0,30.0,41006.2,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.14674152041291,False,0,BRIGHT,CLEAR,10,31.14674152041291,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.14674152041291,False,False,False,False,True,False
66.75,43.49,5132,2,12,0,22.0,30.0,41006.2,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.14674152041291,False,0,BRIGHT,CLEAR,10,31.14674152041291,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.14674152041291,False,False,False,False,True,False
66.8,42.88,5060,2,12,0,22.0,30.0,41006.2,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.14674152041291,False,0,BRIGHT,CLEAR,10,31.14674152041291,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.14674152041291,False,False,False,False,True,False
66.85,42.38,5001,2,12,0,22.0,30.0,41006.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.924821300247828,False,0,BRIGHT,CLEAR,10,29.924821300247828,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.924821300247828,False,False,False,False,True,False
66.9,41.75,4927,2,12,0,22.0,30.0,41006.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.924821300247828,False,0,BRIGHT,CLEAR,10,29.924821300247828,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.924821300247828,False,False,False,False,True,False
66.95,41.27,4871,2,12,0,22.0,30.0,41006.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.924821300247828,False,0,BRIGHT,CLEAR,10,29.924821300247828,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.924821300247828,False,False,False,False,True,False
67.0,40.65,4797,2,12,0,22.0,30.0,41006.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.924821300247828,False,0,BRIGHT,CLEAR,10,29.924821300247828,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.924821300247828,False,False,False,False,True,False
67.05,40.18,4742,2,12,0,22.0,30.0,41006.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.924821300247828,False,0,BRIGHT,CLEAR,10,29.924821300247828,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.924821300247828,False,False,False,False,True,False
67.1,39.55,4668,2,12,0,22.0,30.0,41006.2,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.924821300247828,False,0,BRIGHT,CLEAR,10,29.924821300247828,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.924821300247828,False,False,False,False,True,False
67.15,39.1,4614,2,12,0,22.0,30.0,41006.2,28.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.650835107621543,False,0,BRIGHT,CLEAR,10,28.650835107621543,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.650835107621543,False,False,False,False,True,False
67.2,38.48,4541,2,12,0,22.0,30.0,41006.2,28.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.650835107621543,False,0,BRIGHT,CLEAR,10,28.650835107621543,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.650835107621543,False,False,False,False,True,False
67.25,38.04,4489,2,12,0,22.0,30.0,41006.2,28.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.650835107621543,False,0,BRIGHT,CLEAR,10,28.650835107621543,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.650835107621543,False,False,False,False,True,False
