Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
29.25,65.47,3706,4,12,0,22.0,29.6,129000.0,60.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.72057129910029,False,0,BRIGHT,CLEAR,10,60.72057129910029,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.72057129910029,False,False,False,False,True,False
29.3,65.3,3696,4,12,0,22.1,30.6,129000.0,60.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.718630780140934,False,0,BRIGHT,CLEAR,10,60.718630780140934,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.718630780140934,False,False,False,False,True,False
29.35,65.13,3686,4,12,0,22.1,31.0,129000.0,60.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.851947442181014,False,0,BRIGHT,CLEAR,10,60.851947442181014,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.851947442181014,False,False,False,False,True,False
29.4,64.96,3677,4,12,0,22.1,30.6,129000.0,60.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.94743313492208,False,0,BRIGHT,CLEAR,10,60.94743313492208,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.94743313492208,False,False,False,False,True,False
29.45,64.79,3667,4,12,0,22.0,29.7,129000.0,61.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.01443674051489,False,0,BRIGHT,CLEAR,10,61.01443674051489,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.01443674051489,False,False,False,False,True,False
29.5,64.63,3658,4,12,0,21.9,29.1,129000.0,61.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.18532195612159,False,0,BRIGHT,CLEAR,10,61.18532195612159,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.18532195612159,False,False,False,False,True,False
29.55,64.46,3648,4,12,0,21.9,29.3,129000.0,61.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.46184215041598,False,0,BRIGHT,CLEAR,10,61.46184215041598,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.46184215041598,False,False,False,False,True,False
29.6,64.29,3639,4,12,0,21.9,30.2,129000.0,61.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.59240083134619,False,0,BRIGHT,CLEAR,10,61.59240083134619,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.59240083134619,False,False,False,False,True,False
29.65,64.13,3630,4,12,0,22.0,31.1,129000.0,61.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.77635454481546,False,0,BRIGHT,CLEAR,10,61.77635454481546,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.77635454481546,False,False,False,False,True,False
29.7,63.96,3620,4,12,0,22.1,31.4,129000.0,62.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.059680151268715,False,0,BRIGHT,CLEAR,10,62.059680151268715,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.059680151268715,False,False,False,False,True,False
29.75,63.8,3611,4,12,0,22.1,30.7,129000.0,62.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.40774952440245,False,0,BRIGHT,CLEAR,10,62.40774952440245,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.40774952440245,False,False,False,False,True,False
29.8,63.64,3602,4,12,0,22.0,29.7,129000.0,62.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.582852590096515,False,0,BRIGHT,CLEAR,10,62.582852590096515,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.582852590096515,False,False,False,False,True,False
29.85,63.47,3593,4,12,0,21.9,29.0,129000.0,62.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.85727740749332,False,0,BRIGHT,CLEAR,10,62.85727740749332,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.85727740749332,False,False,False,False,True,False
29.9,63.31,3583,4,12,0,21.9,29.1,129000.0,63.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.23254487307354,False,0,BRIGHT,CLEAR,10,63.23254487307354,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.23254487307354,False,False,False,False,True,False
29.95,63.15,3574,4,12,0,21.9,29.9,129000.0,63.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.586718238709146,False,0,BRIGHT,CLEAR,10,63.586718238709146,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.586718238709146,False,False,False,False,True,False
30.0,62.99,3565,4,12,0,22.0,30.7,129000.0,63.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.833648237649356,False,0,BRIGHT,CLEAR,10,63.833648237649356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.833648237649356,False,False,False,False,True,False
30.05,62.88,3559,4,12,0,22.1,30.8,129000.0,64.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.18582016427408,False,0,BRIGHT,CLEAR,10,64.18582016427408,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.18582016427408,False,False,False,False,True,False
30.1,62.83,3556,4,12,0,22.1,30.2,129000.0,64.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.66581563981835,False,0,BRIGHT,CLEAR,10,64.66581563981835,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.66581563981835,False,False,False,False,True,False
30.15,62.86,3558,4,12,0,22.1,29.2,129000.0,65.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.06352504935035,False,0,BRIGHT,CLEAR,10,65.06352504935035,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.06352504935035,False,False,False,False,True,False
30.2,62.96,3564,4,12,0,22.0,28.7,129000.0,65.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.47062852726754,False,0,BRIGHT,CLEAR,10,65.47062852726754,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.47062852726754,False,False,False,False,True,False
30.25,63.11,3572,4,12,0,21.9,29.0,129000.0,66.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.03010513890067,False,0,BRIGHT,CLEAR,10,66.03010513890067,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.03010513890067,False,False,False,False,True,False
30.3,63.3,3583,4,12,0,21.9,30.0,129000.0,66.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.70866816512948,False,0,BRIGHT,CLEAR,10,66.70866816512948,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.70866816512948,False,False,False,False,True,False
30.35,63.52,3595,4,12,0,22.0,31.0,129000.0,67.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.13621426010774,False,0,BRIGHT,CLEAR,10,67.13621426010774,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.13621426010774,False,False,False,False,True,False
30.4,63.75,3608,4,12,0,22.0,31.2,129000.0,67.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.69311774209993,False,0,BRIGHT,CLEAR,10,67.69311774209993,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.69311774209993,False,False,False,False,True,False
30.45,64.01,3623,4,12,0,22.1,30.5,129000.0,68.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.38117442810405,False,0,BRIGHT,CLEAR,10,68.38117442810405,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.38117442810405,False,False,False,False,True,False
30.5,64.27,3638,4,12,0,22.1,29.6,129000.0,68.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.86289711486992,False,0,BRIGHT,CLEAR,10,68.86289711486992,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.86289711486992,False,False,False,False,True,False
30.55,64.55,3653,4,12,0,22.0,29.2,129000.0,69.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.32347213861757,False,0,BRIGHT,CLEAR,10,69.32347213861757,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.32347213861757,False,False,False,False,True,False
30.6,64.83,3669,4,12,0,21.9,29.5,129000.0,69.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.89939850266742,False,0,BRIGHT,CLEAR,10,69.89939850266742,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.89939850266742,False,False,False,False,True,False
30.65,65.12,3686,4,12,0,21.9,30.5,129000.0,70.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.38030177509094,False,0,BRIGHT,CLEAR,10,70.38030177509094,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.38030177509094,False,False,False,False,True,False
30.7,65.41,3702,4,12,0,21.9,31.2,129000.0,70.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.68281512299168,False,0,BRIGHT,CLEAR,10,70.68281512299168,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.68281512299168,False,False,False,False,True,False
30.75,65.71,3719,4,12,0,22.0,31.1,129000.0,71.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.09566730933932,False,0,BRIGHT,CLEAR,10,71.09566730933932,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.09566730933932,False,False,False,False,True,False
30.8,66.01,3736,4,12,0,22.1,30.3,129000.0,71.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.5181912106508,False,0,BRIGHT,CLEAR,10,71.5181912106508,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.5181912106508,False,False,False,False,True,False
30.85,66.31,3753,4,12,0,22.1,29.2,129000.0,71.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.63704019642213,False,0,BRIGHT,CLEAR,10,71.63704019642213,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.63704019642213,False,False,False,False,True,False
30.9,66.61,3770,4,12,0,22.1,28.7,129000.0,71.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.87039356555913,False,0,BRIGHT,CLEAR,10,71.87039356555913,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.87039356555913,False,False,False,False,True,False
30.95,66.92,3788,4,12,0,22.0,29.1,129000.0,72.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.20247862620268,False,0,BRIGHT,CLEAR,10,72.20247862620268,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.20247862620268,False,False,False,False,True,False
31.0,67.23,3805,4,12,0,21.9,30.1,129000.0,72.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.13969217723209,False,0,BRIGHT,CLEAR,10,72.13969217723209,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.13969217723209,False,False,False,False,True,False
31.05,67.54,3823,4,12,0,21.9,30.8,129000.0,72.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.1975761630424,False,0,BRIGHT,CLEAR,10,72.1975761630424,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.1975761630424,False,False,False,False,True,False
31.1,67.85,3840,4,12,0,22.0,30.7,129000.0,72.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.37817482547035,False,0,BRIGHT,CLEAR,10,72.37817482547035,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.37817482547035,False,False,False,False,True,False
31.15,68.16,3858,4,12,0,22.1,29.9,129000.0,72.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.20411250309645,False,0,BRIGHT,CLEAR,10,72.20411250309645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.20411250309645,False,False,False,False,True,False
31.2,68.47,3876,4,12,0,22.1,29.1,129000.0,72.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.11143220609932,False,0,BRIGHT,CLEAR,10,72.11143220609932,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.11143220609932,False,False,False,False,True,False
31.25,68.79,3894,4,12,0,22.1,28.8,129000.0,72.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.14735186363559,False,0,BRIGHT,CLEAR,10,72.14735186363559,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.14735186363559,False,False,False,False,True,False
31.3,69.11,3912,4,12,0,22.0,29.5,129000.0,71.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.88652993034499,False,0,BRIGHT,CLEAR,10,71.88652993034499,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.88652993034499,False,False,False,False,True,False
31.35,69.43,3930,4,12,0,21.9,30.6,129000.0,71.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.67626571500257,False,0,BRIGHT,CLEAR,10,71.67626571500257,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.67626571500257,False,False,False,False,True,False
31.4,69.75,3948,4,12,0,21.9,31.3,129000.0,71.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.5983911829674,False,0,BRIGHT,CLEAR,10,71.5983911829674,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.5983911829674,False,False,False,False,True,False
31.45,70.07,3966,4,12,0,21.9,31.2,129000.0,71.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.26007564763641,False,0,BRIGHT,CLEAR,10,71.26007564763641,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.26007564763641,False,False,False,False,True,False
31.5,70.39,3984,4,12,0,22.0,30.3,129000.0,71.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.9632390201326,False,0,BRIGHT,CLEAR,10,70.9632390201326,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.9632390201326,False,False,False,False,True,False
31.55,70.72,4003,4,12,0,22.1,29.4,129000.0,70.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.8039324194081,False,0,BRIGHT,CLEAR,10,70.8039324194081,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.8039324194081,False,False,False,False,True,False
31.6,71.04,4021,4,12,0,22.1,29.1,129000.0,70.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.40171420610862,False,0,BRIGHT,CLEAR,10,70.40171420610862,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.40171420610862,False,False,False,False,True,False
31.65,71.35,4038,4,12,0,22.0,29.7,129000.0,70.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.05025628435725,False,0,BRIGHT,CLEAR,10,70.05025628435725,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.05025628435725,False,False,False,False,True,False
31.7,71.54,4049,4,12,0,21.9,30.6,129000.0,69.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.82765986870794,False,0,BRIGHT,CLEAR,10,69.82765986870794,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.82765986870794,False,False,False,False,True,False
31.75,71.58,4052,4,12,0,21.9,31.1,129000.0,69.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.32616826724328,False,0,BRIGHT,CLEAR,10,69.32616826724328,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.32616826724328,False,False,False,False,True,False
31.8,71.53,4049,4,12,0,21.9,30.7,129000.0,68.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.83314589315137,False,0,BRIGHT,CLEAR,10,68.83314589315137,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.83314589315137,False,False,False,False,True,False
31.85,71.42,4042,4,12,0,22.0,29.7,129000.0,68.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.41760490761737,False,0,BRIGHT,CLEAR,10,68.41760490761737,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.41760490761737,False,False,False,False,True,False
31.9,71.28,4035,4,12,0,22.1,28.8,129000.0,67.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.8390047672389,False,0,BRIGHT,CLEAR,10,67.8390047672389,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.8390047672389,False,False,False,False,True,False
31.95,71.12,4026,4,12,0,22.1,28.7,129000.0,67.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.2575476866265,False,0,BRIGHT,CLEAR,10,67.2575476866265,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.2575476866265,False,False,False,False,True,False
32.0,70.95,4016,4,12,0,22.1,29.4,129000.0,66.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.79315688579509,False,0,BRIGHT,CLEAR,10,66.79315688579509,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.79315688579509,False,False,False,False,True,False
32.05,70.78,4006,4,12,0,22.0,30.4,129000.0,66.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.31531604532611,False,0,BRIGHT,CLEAR,10,66.31531604532611,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.31531604532611,False,False,False,False,True,False
32.1,70.6,3996,4,12,0,21.9,30.9,129000.0,65.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.75039003427419,False,0,BRIGHT,CLEAR,10,65.75039003427419,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.75039003427419,False,False,False,False,True,False
32.15,70.42,3986,4,12,0,21.9,30.7,129000.0,65.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.309299557376,False,0,BRIGHT,CLEAR,10,65.309299557376,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.309299557376,False,False,False,False,True,False
32.2,70.12,3969,4,12,0,22.0,29.8,129000.0,65.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.98570019183664,False,0,BRIGHT,CLEAR,10,64.98570019183664,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.98570019183664,False,False,False,False,True,False
32.25,69.73,3947,4,12,0,22.1,29.1,129000.0,64.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.41997606098693,False,0,BRIGHT,CLEAR,10,64.41997606098693,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.41997606098693,False,False,False,False,True,False
32.3,69.34,3925,4,12,0,22.1,29.1,129000.0,63.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.94158062934944,False,0,BRIGHT,CLEAR,10,63.94158062934944,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.94158062934944,False,False,False,False,True,False
32.35,68.95,3903,4,12,0,22.1,30.0,129000.0,63.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.57359999973112,False,0,BRIGHT,CLEAR,10,63.57359999973112,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.57359999973112,False,False,False,False,True,False
32.4,68.56,3881,4,12,0,22.0,31.0,129000.0,63.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.198540676704305,False,0,BRIGHT,CLEAR,10,63.198540676704305,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.198540676704305,False,False,False,False,True,False
32.45,68.17,3859,4,12,0,21.9,31.4,129000.0,62.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.76709457245394,False,0,BRIGHT,CLEAR,10,62.76709457245394,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.76709457245394,False,False,False,False,True,False
32.5,67.79,3837,4,12,0,21.9,30.9,129000.0,62.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.44682204834443,False,0,BRIGHT,CLEAR,10,62.44682204834443,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.44682204834443,False,False,False,False,True,False
32.55,67.4,3815,4,12,0,21.9,29.9,129000.0,62.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.23688919995951,False,0,BRIGHT,CLEAR,10,62.23688919995951,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.23688919995951,False,False,False,False,True,False
32.6,67.01,3793,4,12,0,22.0,29.1,129000.0,61.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.9472662753876,False,0,BRIGHT,CLEAR,10,61.9472662753876,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.9472662753876,False,False,False,False,True,False
32.65,66.63,3771,4,12,0,22.1,29.1,129000.0,61.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.68112985104699,False,0,BRIGHT,CLEAR,10,61.68112985104699,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.68112985104699,False,False,False,False,True,False
32.7,66.41,3759,4,12,0,22.1,29.8,129000.0,61.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.522214342415694,False,0,BRIGHT,CLEAR,10,61.522214342415694,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.522214342415694,False,False,False,False,True,False
32.75,66.23,3749,4,12,0,22.0,30.6,129000.0,61.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.546811370493,False,0,BRIGHT,CLEAR,10,61.546811370493,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.546811370493,False,False,False,False,True,False
32.8,66.06,3739,4,12,0,22.0,30.9,129000.0,61.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.43739325817301,False,0,BRIGHT,CLEAR,10,61.43739325817301,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.43739325817301,False,False,False,False,True,False
32.85,65.89,3729,4,12,0,21.9,30.3,129000.0,61.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.42384355913078,False,0,BRIGHT,CLEAR,10,61.42384355913078,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.42384355913078,False,False,False,False,True,False
32.9,65.72,3720,4,12,0,21.9,29.3,129000.0,61.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.51856898459937,False,0,BRIGHT,CLEAR,10,61.51856898459937,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.51856898459937,False,False,False,False,True,False
32.95,65.55,3710,4,12,0,22.0,28.7,129000.0,61.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.628105508869766,False,0,BRIGHT,CLEAR,10,61.628105508869766,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.628105508869766,False,False,False,False,True,False
33.0,65.38,3700,4,12,0,22.1,28.9,128874.2,61.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.64456494863562,False,0,BRIGHT,CLEAR,10,61.64456494863562,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.64456494863562,False,False,False,False,True,False
33.05,65.21,3691,4,12,0,22.1,29.8,128871.1,61.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.761797479752715,False,0,BRIGHT,CLEAR,10,61.761797479752715,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.761797479752715,False,False,False,False,True,False
33.1,65.04,3681,4,12,0,22.1,30.8,128842.9,62.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.98372755091032,False,0,BRIGHT,CLEAR,10,61.98372755091032,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.98372755091032,False,False,False,False,True,False
33.15,64.87,3672,4,12,0,22.0,31.1,128793.6,62.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.10648053590788,False,0,BRIGHT,CLEAR,10,62.10648053590788,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.10648053590788,False,False,False,False,True,False
33.2,64.71,3662,4,12,0,21.9,30.6,128730.4,62.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.23013560280357,False,0,BRIGHT,CLEAR,10,62.23013560280357,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.23013560280357,False,False,False,False,True,False
