Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
31.8,6.73,2187,1,12,1,12.0,90.0,15087.4,15.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,14,False,1,DIM,FOG,8,9,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,9,False,True,True,False,True,False
31.85,7.13,2316,1,12,1,12.0,90.0,15087.4,16.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,14,False,1,DIM,FOG,8,9,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,9,False,True,True,False,True,False
31.9,7.68,2495,1,12,1,12.0,90.0,15087.4,16.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,14,False,1,DIM,FOG,8,9,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,9,False,True,True,False,True,False
31.95,8.09,2628,1,12,1,12.0,90.0,15087.4,17.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,15,False,1,DIM,FOG,8,10,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,10,False,True,True,False,True,False
32.0,8.67,2816,1,12,1,12.0,90.0,15087.4,17.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,15,False,1,DIM,FOG,8,10,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,10,False,True,True,False,True,False
32.05,9.09,2954,1,12,1,12.0,90.0,15087.4,18.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,16,False,1,DIM,FOG,8,10,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,10,False,True,True,False,True,False
32.1,9.67,3142,1,12,1,12.0,90.0,15087.4,18.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,16,False,1,DIM,FOG,8,11,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,11,False,True,True,False,True,False
32.15,10.12,3286,1,12,1,12.0,90.0,15087.4,19.3,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,17,False,1,DIM,FOG,8,11,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,11,False,True,True,False,True,False
32.2,10.66,3463,1,12,1,12.0,90.0,15087.4,20.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,18,False,1,DIM,FOG,8,12,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,12,False,True,True,False,True,False
32.25,11.14,3619,1,12,1,12.0,90.0,15087.4,21.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,19,False,1,DIM,FOG,8,12,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,12,False,True,True,False,True,False
32.3,11.65,3785,1,12,1,12.0,90.0,15087.4,22.6,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,20,False,1,DIM,FOG,8,13,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,13,False,True,True,False,True,False
32.35,12.13,3940,1,12,1,12.0,90.0,15087.4,23.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,21,False,1,DIM,FOG,8,14,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,14,False,True,True,False,True,False
32.4,12.63,4104,1,12,1,12.0,90.0,15087.4,24.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,21,False,1,DIM,FOG,8,14,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,14,False,True,True,False,True,False
32.45,13.1,4255,1,12,1,12.0,90.0,15087.4,24.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,22,False,1,DIM,FOG,8,14,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,14,False,True,True,False,True,False
32.5,13.6,4417,1,12,1,12.0,90.0,15087.4,25.4,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,22,False,1,DIM,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
32.55,14.06,4566,1,12,1,12.0,90.0,15087.4,26.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,DIM,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
32.6,14.55,4726,1,12,1,12.0,90.0,15087.4,27.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,24,False,1,DIM,FOG,8,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,16,False,True,True,False,True,False
32.65,15.01,4875,1,12,1,12.0,90.0,15087.4,27.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,DIM,FOG,8,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,16,False,True,True,False,True,False
32.7,15.5,5035,1,12,1,12.0,90.0,15087.4,28.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,DIM,FOG,8,17,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,17,False,True,True,False,True,False
32.75,15.97,5188,1,12,1,12.0,90.0,15087.4,29.8,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,26,False,1,DIM,FOG,8,17,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,17,False,True,True,False,True,False
32.8,16.46,5348,1,12,1,12.0,90.0,15087.4,31.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,27,False,1,DIM,FOG,8,18,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,18,False,True,True,False,True,False
32.85,16.95,5508,1,12,1,12.0,90.0,15087.4,32.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,29,False,1,DIM,FOG,8,19,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,19,False,True,True,False,True,False
32.9,17.46,5673,1,12,1,12.0,90.0,15087.4,35.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,31,False,1,DIM,FOG,8,21,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,21,False,True,True,False,True,False
32.95,17.98,5841,1,12,1,12.0,90.0,15087.4,36.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,32,False,1,DIM,FOG,8,21,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,21,False,True,True,False,True,False
33.0,18.51,6012,1,12,1,12.0,90.0,14959.1,38.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,34,False,1,DIM,FOG,8,22,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,22,False,True,True,False,True,False
33.05,18.89,6136,1,12,1,12.0,90.0,14959.1,39.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,35,False,1,DIM,FOG,8,23,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,23,False,True,True,False,True,False
33.1,18.72,6082,1,12,1,12.0,90.0,14959.1,41.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,37,False,1,DIM,FOG,8,24,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,24,False,True,True,False,True,False
33.15,19.45,6320,1,12,1,12.0,90.0,14959.1,42.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,38,False,1,DIM,FOG,8,25,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,25,False,True,True,False,True,False
33.2,19.66,6387,1,12,1,12.0,90.0,14959.1,44.3,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,39,False,1,DIM,FOG,8,26,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,26,False,True,True,False,True,False
33.25,20.42,6633,2,12,1,12.0,90.0,14959.1,45.7,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,41,False,1,DIM,FOG,8,27,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,27,False,True,True,False,True,False
33.3,21.38,2523,2,12,1,12.0,90.0,14959.1,47.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,42,False,1,DIM,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
33.35,22.14,2612,2,12,1,12.0,90.0,14959.1,49.4,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,44,False,1,DIM,FOG,8,29,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,29,False,True,True,False,True,False
33.4,22.85,2696,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.45,23.41,2763,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.5,23.95,2826,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.55,24.44,2884,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.6,24.92,2940,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.65,25.38,2995,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.7,25.83,3048,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.75,26.28,3101,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.8,26.73,3154,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.85,27.17,3206,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.9,27.62,3259,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
33.95,28.07,3312,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.0,28.52,3365,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.05,28.97,3418,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.1,29.42,3472,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.15,29.88,3526,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.2,30.34,3580,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
34.25,30.68,3620,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
34.3,30.8,3635,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
34.35,30.73,3626,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
34.4,30.53,3603,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
34.45,30.26,3571,2,12,1,12.0,90.0,14959.1,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
34.5,29.95,3534,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.55,29.7,3504,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.6,29.53,3485,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.65,29.47,3478,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.7,29.54,3486,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.75,29.71,3505,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.8,29.95,3534,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
34.85,30.26,3570,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
34.9,30.48,3597,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
34.95,30.54,3604,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
35.0,30.43,3590,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
35.05,30.21,3564,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
35.1,29.92,3531,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.15,29.69,3504,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.2,29.54,3486,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.25,29.49,3480,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.3,29.56,3488,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.35,29.73,3509,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.4,29.98,3538,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.45,30.29,3575,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
35.5,30.52,3601,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
35.55,30.58,3608,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
35.6,30.47,3595,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
35.65,30.25,3569,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
35.7,29.96,3536,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.75,29.73,3509,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.8,29.58,3490,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.85,29.53,3484,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.9,29.6,3493,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
35.95,29.78,3514,2,12,1,12.0,90.0,14762.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
36.0,30.03,3543,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
36.05,30.21,3565,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
36.1,30.24,3569,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
36.15,30.12,3554,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
36.2,29.89,3527,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
36.25,29.7,3505,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
36.3,29.57,3489,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
36.35,29.53,3485,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
36.4,29.62,3495,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
36.45,29.8,3517,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
36.5,30.06,3547,2,12,1,12.0,90.0,14498.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,DIM,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
