schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,11,43,0.550000000,43,6.613607730716467,0,43,6.613607730716467,0,13842550113800,50825100,50.825100,50000000,13842550544800,431000,none,4.183163642883301,0.9675997495651245,4.203427314758301,-0.011593103408813477,9.827465057373047,-1.2132028132327832e-05,-0.0006916589918546379,0.011557817459106445,-0.00036621090839616954,0.019452378153800964,-0.2502441704273224,1.1065339275205348,0.006442072140753657,0.16056404363704932,4.025308165716519,22.0,30.0,58516.5,0,81.82180037471885,0,10,0,0.009032687961961062,0,1,0,0,4,FFFF01A4,000003D7,000CFFFF,00020000,0001FFE7,3C0601A2,2800E494,4007F816,00000020,0000000B,1,11,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,12,44,0.600000000,44,6.663607731461525,0,44,6.663607731461525,0,13842600652400,50538600,50.538600,50000000,13842601111300,458900,none,4.152989387512207,1.1425585746765137,3.54327654838562,0.03608092665672302,9.357181549072266,-2.8184656912344508e-05,-0.0003679475048556924,-0.011942807585000992,-0.00027465823222883046,0.0208389051258564,-0.2595519721508026,1.2896962893309694,0.007509033386487623,0.13243249545144786,4.667398569401595,22.0,30.0,58516.5,0,81.82180037471885,0,10,0,0.008995675673661031,0,1,0,0,4,00040162,000003A8,FFF40000,00020000,0002FFE6,3C07019F,2800E494,4007F816,00000020,0000000C,1,12,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,13,45,0.650000000,45,6.713607732206583,0,45,6.713607732206583,0,13842651891300,51238900,51.238900,50000000,13842652413900,522600,none,4.007362365722656,1.3345040082931519,3.8138909339904785,-0.0946178138256073,9.186326026916504,6.369822949636728e-05,-0.00040122572681866586,0.01634056307375431,-0.000335693359375,0.021699510514736176,-0.2304992824792862,1.4979076503628053,0.008500767700317475,0.10022050738227949,5.40461053273857,22.0,30.0,58516.5,0,81.82180037471885,0,10,0,0.008165809543188969,0,1,0,0,4,FFF7017D,00000397,00100000,00020000,0002FFE9,3C080191,2800E494,4007F816,00000020,0000000D,1,13,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,14,46,0.700000000,46,6.763607732951641,0,46,6.763607732951641,0,13842703003900,51112600,51.112600,50000000,13842703374000,370100,none,4.755058288574219,1.5511881113052368,4.153371810913086,0.06675060838460922,9.188742637634277,-0.00015194943989627063,-0.0001900087227113545,-0.0027211441192775965,-3.0517578125e-05,0.022491810843348503,-0.231201171875,1.689774548643703,0.0032830053808511066,0.07046088446165691,6.088486181421976,22.0,30.0,58516.5,0,81.82180037471885,0,10,0,0.0,0,1,0,0,4,0007019F,00000397,FFFD0000,00020000,0002FFE9,3C0981DC,2800E494,4007F816,00000020,0000000E,1,14,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,15,47,0.750000000,47,6.813607733696699,0,47,6.813607733696699,0,13842753068600,50064700,50.064700,50000000,13842753562100,493500,none,4.333094596862793,1.739076852798462,3.774060010910034,-0.08519069105386734,9.27796459197998,-5.9291407524142414e-05,-0.0001200507758767344,0.0016879071481525898,0.00023933476768434048,0.02281966060400009,-0.22564691305160522,1.8836416950409247,0.001366205728302939,0.04601330262709613,6.78313461662612,22.0,30.0,58516.5,0,81.82180037471885,0,10,0,0.0,0,1,0,0,4,FFF70179,000003A0,00020000,00020000,0002FFE9,3C0A81B1,2800E494,4007F816,00000020,0000000F,1,15,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,16,48,0.800000000,48,6.863607734441757,0,48,6.863607734441757,0,13842804704800,51636200,51.636200,50000000,13842805113500,408700,none,4.073882579803467,1.9340406656265259,4.033798694610596,0.0062501393258571625,9.392936706542969,-1.847974090196658e-05,-2.9043032554909587e-05,-0.0032561002299189568,0.00033410542528145015,0.02312701940536499,-0.2318115085363388,2.078370960741126,0.0007297992824283791,0.02753143863338474,7.48279204610959,22.0,30.0,58516.5,0,81.82180037471885,1,10,0,0.008252037397738318,0,1,0,0,4,00010193,000003AB,FFFD0000,00020000,0003FFE9,3C0C0197,2800E494,5007F816,00000020,00000010,1,16,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,17,49,0.850000000,49,6.913607735186815,0,49,6.913607735186815,0,13842856358700,51653900,51.653900,50000000,13842856720900,362200,none,4.567073345184326,2.126638650894165,3.8336684703826904,0.05468429997563362,9.508354187011719,0.00021301521337591112,-2.0695932107628323e-05,0.0087007787078619,-0.00015258786152116954,0.02319532074034214,-0.2192993313074112,2.2737793649397626,0.008444449459086463,0.014523114085126847,8.185829003625242,22.0,30.0,58516.5,0,81.82180037471885,1,10,0,0.008541663565467827,0,1,0,0,4,0005017F,000003B7,00090000,00020000,0003FFEA,3C0D01C9,2800E494,5007F816,00000020,00000011,1,17,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,18,50,0.900000000,50,6.963607735931873,0,50,6.963607735931873,0,13842907138100,50779400,50.779400,50000000,13842907572300,434200,none,4.592444896697998,2.3144547939300537,3.9335544109344482,0.10398086905479431,9.605217933654785,0.0001312733074882999,-2.5811079467530362e-05,0.004212291911244392,-0.0006408691988326609,0.02324313297867775,-0.2022705078125,2.4711064819130284,0.012477986194481441,0.005976273637885111,8.896122803499718,22.0,30.0,58516.5,0,81.82180037471885,1,10,0,0.008692081928423172,0,1,0,0,4,000A0189,000003C1,00040000,00020000,0003FFEC,3C0E01CB,2800E494,5007F816,00000020,00000012,1,18,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,19,51,0.950000000,51,7.013607736676931,0,51,7.013607736676931,0,13842960162300,53024200,53.024200,50000000,13842960546100,383800,none,4.144165992736816,2.5111467838287354,3.973893880844116,0.02241385728120804,9.680986404418945,6.814159132773057e-05,-3.6005461879540235e-05,0.011761447414755821,-0.0008850098238326609,0.02333875559270382,-0.1770019233226776,2.6703459707525825,0.014603735247674283,0.0007825108624723968,9.613389407359668,22.0,30.0,58516.5,0,81.82180037471885,1,10,0,0.008675689524836624,0,1,0,0,4,0002018D,000003C8,000C0000,00020000,0004FFEE,3C0F819E,2800E494,5007F816,00000020,00000013,1,19,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,20,52,1.000000000,52,7.063607737421989,0,52,7.063607737421989,0,13843010523500,50361200,50.361200,50000000,13843011025800,502300,none,4.07316780090332,2.7060043811798096,4.003786563873291,0.08081406354904175,9.735774040222168,1.49609986692667e-05,-4.0188122511608526e-05,0.006436779163777828,-0.0009765625,0.02346169762313366,-0.1525268703699112,2.8704809538643064,0.016209598274195554,-0.0020650697175884965,10.333898344366158,22.0,30.0,58516.5,0,81.82180037471885,1,10,0,0.008658055039698812,0,1,0,0,4,00080190,000003CE,00060000,00020000,0004FFF1,3C108197,2800E494,5007F816,00000020,00000014,1,20,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,21,53,1.050000000,53,7.1136077381670475,0,53,7.1136077381670475,0,13843061528600,51005100,51.005100,50000000,13843061929000,400400,none,4.244372844696045,2.9050490856170654,4.003987789154053,0.018734339624643326,9.77269458770752,7.721936526650097e-06,-3.687104253913276e-05,0.013065856881439686,-0.001007080078125,0.02355732023715973,-0.1226501390337944,3.070843485820085,0.017075940487549904,-0.0033778689726021898,11.055213586884905,22.0,30.0,58516.5,0,81.82180037471885,1,10,0,0.008462038144897117,0,1,0,0,4,00020190,000003D1,000D0000,00020000,0004FFF4,3C1201A8,2800E494,5007F816,00000020,00000015,1,21,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,22,54,1.100000000,54,7.163607738912106,0,54,7.163607738912106,0,13843111003600,49475000,49.475000,50000000,13843111457900,454300,none,4.143515110015869,3.094613790512085,4.023959159851074,0.056817397475242615,9.795748710632324,-8.326695933646988e-06,-3.284584090579301e-05,0.0073326327838003635,-0.0009765625,0.02367343381047249,-0.0947875902056694,3.271641823519832,0.01806333913465327,-0.0037756175902677594,11.778097647708943,22.0,30.0,58516.5,0,81.82180037471885,1,10,0,0.008393668032840654,0,1,0,0,4,00060192,000003D4,00070000,00020000,0005FFF7,3C13019E,2800E494,5007F816,00000020,00000016,1,22,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,23,55,1.150000000,55,7.213607739657164,0,55,7.213607739657164,0,13843162524600,51521000,51.521000,50000000,13843162971600,447000,none,4.180122375488281,3.2869713306427,4.004018306732178,0.04446869716048241,9.808692932128906,7.78456342231948e-06,-1.5532250472460873e-05,0.014318566769361496,-0.0009765625,0.023734906688332558,-0.0616149939596653,3.471062017096891,0.018644736984091977,-0.003677803030726177,12.496010439482472,22.0,30.0,58516.5,0,81.82180037471885,1,10,0,0.00822234340266674,0,1,0,0,4,00040190,000003D5,000E0000,00020000,0005FFFA,3C1481A2,2800E494,5007F816,00000020,00000017,1,23,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,24,56,1.200000000,56,7.263607740402222,0,56,7.263607740402222,0,13843213536700,51012100,51.012100,50000000,13843213980300,443600,none,4.336725234985352,3.476775646209717,3.9840574264526367,0.02230101451277733,9.815109252929688,-1.0314422524970723e-06,-3.272873073001392e-06,0.008379551582038403,-0.0009460448054596782,0.023748567327857018,-0.0307922326028347,3.669832176442668,0.019394847830417256,-0.0033608311608514727,13.21158519469855,22.0,30.0,58516.5,0,81.82180037471885,2,10,0,0.008018638927242408,0,1,0,0,4,0002018E,000003D6,00080000,00020000,0005FFFD,3C1581B2,2800E494,6007F816,00000020,00000018,1,24,00005954,002AAAAA,0,3,0,48.92,1,1,1,1,1,0
2,25,57,1.250000000,57,7.31360774114728,0,57,7.31360774114728,0,13843264177100,50640400,50.640400,50000000,13843264700800,523700,none,4.726940631866455,3.702620267868042,3.984079599380493,0.0798373818397522,9.8171968460083,1.2740250895149074e-05,-4.453168457985157e-06,0.01491020992398262,-0.0009460448054596782,0.023769056424498558,0.004674527328461409,3.869733199900923,0.019626743995732627,-0.0029950656304361676,13.931222455612977,22.0,30.0,58516.5,0,77.41912425114933,2,10,0,0.0,0,1,0,0,4,0008018E,000003D6,000F0000,00020000,00060000,3C1701D9,2800E494,60078816,00000020,00000019,1,25,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,26,58,1.300000000,58,7.363607741892338,0,58,7.363607741892338,0,13843313846000,49668900,49.668900,50000000,13843314295300,449300,none,4.32100772857666,3.882910966873169,4.014037609100342,-0.09160851687192917,9.816910743713379,-0.0002889459428843111,-1.2332336154941004e-05,0.002640756778419018,-0.000244140625,0.023782717064023018,0.023580700159072876,4.070548856948949,0.008223750554216033,-0.0026659233443448384,14.654008177248457,22.0,30.0,58516.5,0,77.41912425114933,2,10,0,0.0,0,1,0,0,4,FFF70191,000003D6,00030000,00020000,00060002,3C1801B0,2800E494,60078816,00000020,0000001A,1,26,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,27,59,1.350000000,59,7.413607742637396,0,59,7.413607742637396,0,13843364417700,50571700,50.571700,50000000,13843364855400,437700,none,3.8682174682617188,4.051277160644531,4.044137001037598,0.05669629946351051,9.8156099319458,0.00015302600513678044,-3.496328281471506e-05,0.01068386621773243,-0.000396728515625,0.023864679038524628,0.04781710356473923,4.274418217776371,0.015866078403193186,-0.0024194692004123677,15.388013782457158,22.0,30.0,58516.5,0,77.41912425114933,2,10,0,0.008055452054110878,0,1,0,0,4,00060194,000003D6,000B0000,00020000,00060005,3C190183,2800E494,60078816,00000020,0000001B,1,27,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,28,60,1.400000000,60,7.463607743382454,0,60,7.463607743382454,0,13843416438700,52021000,52.021000,50000000,13843416984700,546000,none,4.950417995452881,4.272834777832031,4.154265403747559,0.10430455207824707,9.813568115234375,0.0001512117451056838,-6.989955727476627e-05,0.012262789532542229,-0.0008239745511673391,0.024021774530410767,0.08057954907417297,4.482835115335393,0.019481589676181032,-0.002265653725407779,16.13836080601387,22.0,30.0,58516.5,0,77.41912425114933,2,10,0,0.0,0,1,0,0,4,000A019F,000003D5,000C0000,00020000,00070008,3C1A81EF,2800E494,60078816,00000020,0000001C,1,28,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,29,61,1.450000000,61,7.513607744127512,0,61,7.513607744127512,0,13843465178000,48739300,48.739300,50000000,13843465624600,446600,none,4.123367786407471,4.468681812286377,4.234099388122559,-0.037494003772735596,9.812082290649414,-0.00023042304383125156,-0.0001142620385508053,0.005271825473755598,-0.00036621096660383046,0.024288151413202286,0.10235726088285446,4.697207395605068,0.008450004940549953,-0.0021993308510059807,16.90997656589373,22.0,30.0,58516.5,0,77.41912425114933,2,10,0,0.008481153760095712,0,1,0,0,4,FFFC01A7,000003D5,00050000,00020000,0007000A,3C1B819C,2800E494,60078816,00000020,0000001D,1,29,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,30,62,1.500000000,62,7.56360774487257,0,62,7.56360774487257,0,13843517878800,52700800,52.700800,50000000,13843518415100,536300,none,4.342939853668213,4.686513900756836,4.384355068206787,0.050226252526044846,9.810338020324707,0.0002096436219289899,-0.00016504836094100028,0.01155167818069458,-0.00067138671875,0.024704793468117714,0.12935449182987213,4.919084773768562,0.017877606617875713,-0.0022146329693053766,17.70882465302609,22.0,30.0,75005.29837215997,0,77.41912425114933,2,10,0,0.009607926136278309,0,1,0,0,4,000501B6,000003D5,000C0000,00020000,0007000D,3C1D01B2,280124FD,60078816,00000020,0000001E,1,30,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,31,63,1.550000000,63,7.613607745617628,0,63,7.613607745617628,0,13843565516400,47637600,47.637600,50000000,13843566084300,567900,none,4.221266269683838,4.901491641998291,4.54487419128418,0.1667335480451584,9.864248275756836,0.0002561858273111284,-0.0002419288211967796,0.01588979735970497,-0.001434326171875,0.025312678888440132,0.17053186893463135,5.150093287464921,0.024197004047532923,0.001666769218988257,18.540541496791814,22.0,30.0,75005.29837215997,0,77.41912425114933,2,10,0,0.010393666355309056,0,1,0,0,4,001101C6,000003DA,00100000,00030000,00080011,3C1E81A6,280124FD,60078816,00000020,0000001F,1,31,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,32,64,1.600000000,64,7.663607746362686,0,64,7.663607746362686,0,13843616066200,50549800,50.549800,50000000,13843616444800,378600,none,5.022529602050781,5.140596389770508,4.225003242492676,0.16398192942142487,9.806052207946777,0.00017190465587191284,0.0003897580609191209,0.019467147067189217,-0.0019836423452943563,0.025340000167489052,0.2220720499753952,5.322541993059345,0.028232386400875154,-0.0006502854749782252,19.161421261791368,22.0,30.0,75005.29837215997,0,77.41912425114933,3,10,0,0.010917240541578303,0,1,0,0,4,001001A7,000003D5,00130000,00030000,00080016,3C2001F6,280124FD,70078816,00000020,00000020,1,32,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,33,65,1.650000000,65,7.713607747107744,0,65,7.713607747107744,0,13843664953300,48887100,48.887100,50000000,13843665337300,384000,none,5.428053855895996,5.176692485809326,1.1742500066757202,0.0946938619017601,9.787586212158203,-1.9860655811498873e-05,0.0013564956607297063,0.019268639385700226,-0.002044677734375,0.022129811346530914,0.2768937349319458,5.3454833078116994,0.02688572020671824,-0.001643702204792279,19.243984028949267,22.0,30.0,75005.29837215997,0,77.41912425114933,3,10,0,0.011273533812265644,0,1,0,0,4,00090075,000003D3,00130001,00020000,0008001C,3C20021F,280124FD,70078816,00000020,00000021,1,33,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,34,66,1.700000000,66,7.763607747852802,0,66,7.763607747852802,0,13843802699700,137746400,137.746400,50000000,13843803109100,409400,none,4.664255142211914,5.2811198234558105,2.8739898204803467,0.08353103697299957,9.787103652954102,0.00010032629506895319,0.00015258022176567465,0.02160297892987728,-0.0021972660906612873,0.02021052874624729,0.3362416625022888,5.562714273406107,0.02985393020025893,-0.0021938603779392252,20.02606140333683,22.0,30.0,75005.29837215997,0,77.41912425114933,3,10,0,0.011429076084078105,0,1,0,0,4,0008011F,000003D3,00160000,00020000,00080022,3C2101D2,280124FD,70078816,00000020,00000022,1,34,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,35,67,1.750000000,67,7.81360774859786,0,67,7.81360774859786,0,13843820282700,17583000,17.583000,50000000,13843820751000,468300,none,3.9593446254730225,5.551550388336182,5.564992904663086,0.15157294273376465,9.786547660827637,3.401329377084039e-05,-0.0009066197671927512,0.02285781502723694,-0.0023803713265806437,0.022252755239605904,0.40013596415519714,5.868588645060581,0.030680176756918056,-0.00277853903098587,21.12720969944222,22.0,30.0,75005.29837215997,0,77.41912425114933,3,10,0,0.011597722019752245,0,2,0,0,4,000F022C,000003D3,0017FFFF,00020000,00090028,3C22818C,280124FD,B0078816,00000020,00000023,1,35,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,36,68,1.800000000,68,7.863607749342918,0,68,7.863607749342918,0,13843870663100,50380400,50.380400,50000000,13843871013100,350000,none,4.8120436668396,5.940574645996094,6.926224708557129,0.18361406028270721,9.797880172729492,0.00014471601753029972,-0.0013982009841129184,0.025926193222403526,-0.002685546875,0.026234755292534828,0.470601350069046,6.2316314710642144,0.03423721029125494,-0.0033998629596111904,22.434215657786595,22.0,30.0,75005.29837215997,0,77.41912425114933,1,10,0,0.011708383887403383,0,2,0,0,4,001202B5,000003D4,001AFFFF,00030000,0009002F,3C2501E1,280124FD,90078816,00000020,00000024,1,36,00005954,002AAAAA,0,3,0,46.24,1,1,1,1,1,0
2,37,69,1.850000000,69,7.9136077500879765,0,69,7.9136077500879765,0,13843921870200,51207100,51.207100,50000000,13843922306600,436400,none,4.266219615936279,6.198722839355469,5.646401405334473,0.12685921788215637,9.812140464782715,1.3918490367359482e-05,-0.0003622311633080244,0.025758929550647736,-0.002838134067133069,0.028871208429336548,0.5447109937667847,6.452855133164413,0.03337811542799573,-0.003740302727475649,23.23059272105778,22.0,30.0,75005.29837215997,0,75.65360920354907,1,10,0,0.012521079177938071,0,2,0,0,4,000D0235,000003D5,001A0000,00030000,000A0036,3C2681AB,280124FD,90076016,00000020,00000025,1,37,00005954,002AAAAA,0,3,0,45.28,1,1,1,1,1,0
2,38,70,1.900000000,70,7.9636077508330345,0,70,7.9636077508330345,0,13843973243900,51373700,51.373700,50000000,13843973889600,645700,none,4.405711650848389,6.464503765106201,5.587838172912598,0.20973892509937286,9.811957359313965,0.000155626839841716,-0.0005229129455983639,0.026909494772553444,-0.0031433100812137127,0.03052411414682865,0.6241393685340881,6.7703288474619825,0.037166234805656805,-0.003993924468567119,24.373554183347384,22.0,30.0,75005.29837215997,0,75.65360920354907,1,10,0,0.01362873838996781,0,2,0,0,4,0015022F,000003D5,001BFFFF,00030000,000A003E,3C2801B9,280124FD,90076016,00000020,00000026,1,38,00005954,002AAAAA,0,3,0,45.28,1,1,1,1,1,0
